#wls	flux	fluxerr	mangling_mask
6.385500E+03	7.747166E-15	1.199476E-16	1.480388E+00
6.386800E+03	7.747610E-15	1.222274E-16	1.480388E+00
6.388100E+03	7.745982E-15	1.125946E-16	1.480388E+00
6.389400E+03	7.740948E-15	1.149957E-16	1.480388E+00
6.390700E+03	7.734138E-15	1.146656E-16	1.480388E+00
6.392000E+03	7.726440E-15	1.143384E-16	1.480388E+00
6.393300E+03	7.721407E-15	1.158869E-16	1.480388E+00
6.394600E+03	7.719335E-15	1.171467E-16	1.480388E+00
6.395900E+03	7.715930E-15	1.172489E-16	1.480388E+00
6.397200E+03	7.710452E-15	1.180172E-16	1.480388E+00
6.398500E+03	7.711044E-15	1.184657E-16	1.480388E+00
6.399800E+03	7.714597E-15	1.160053E-16	1.480388E+00
6.401100E+03	7.713709E-15	1.158218E-16	1.480388E+00
6.402400E+03	7.711933E-15	1.147248E-16	1.480388E+00
6.403700E+03	7.711044E-15	1.230904E-16	1.480388E+00
6.405000E+03	7.710600E-15	1.240024E-16	1.480388E+00
6.406300E+03	7.712673E-15	1.227322E-16	1.480388E+00
6.407600E+03	7.709860E-15	1.233081E-16	1.480388E+00
6.408900E+03	7.706159E-15	1.236870E-16	1.480388E+00
6.410200E+03	7.709416E-15	1.303917E-16	1.480388E+00
6.411500E+03	7.713709E-15	1.458128E-16	1.480388E+00
6.412800E+03	7.717262E-15	1.462347E-16	1.480388E+00
6.414100E+03	7.720223E-15	1.491348E-16	1.480388E+00
6.415400E+03	7.721111E-15	1.488239E-16	1.480388E+00
6.416700E+03	7.718890E-15	1.496085E-16	1.480388E+00
6.418000E+03	7.726292E-15	1.494161E-16	1.480388E+00
6.419300E+03	7.739024E-15	1.540793E-16	1.480388E+00
6.420600E+03	7.748794E-15	1.521992E-16	1.480388E+00
6.421900E+03	7.756196E-15	1.457803E-16	1.480388E+00
6.423200E+03	7.763302E-15	1.461874E-16	1.480388E+00
6.424500E+03	7.769964E-15	1.483206E-16	1.480388E+00
6.425800E+03	7.776181E-15	1.494753E-16	1.480388E+00
6.427100E+03	7.783731E-15	1.556485E-16	1.480388E+00
6.428400E+03	7.794094E-15	1.521252E-16	1.480388E+00
6.429700E+03	7.796611E-15	1.498602E-16	1.480388E+00
6.431000E+03	7.798387E-15	1.556189E-16	1.480388E+00
6.432300E+03	7.803273E-15	1.589794E-16	1.480388E+00
6.433600E+03	7.810378E-15	1.581947E-16	1.480388E+00
6.434900E+03	7.818076E-15	1.604449E-16	1.480388E+00
6.436200E+03	7.823406E-15	1.593198E-16	1.480388E+00
6.437500E+03	7.827255E-15	1.640127E-16	1.480388E+00
6.438800E+03	7.830364E-15	1.633465E-16	1.480388E+00
6.440100E+03	7.834065E-15	1.657891E-16	1.480388E+00
6.441400E+03	7.838062E-15	1.659076E-16	1.480388E+00
6.442700E+03	7.842651E-15	1.717107E-16	1.480388E+00
6.444000E+03	7.842355E-15	1.753672E-16	1.480388E+00
6.445300E+03	7.842651E-15	1.771289E-16	1.480388E+00
6.446600E+03	7.842799E-15	1.766551E-16	1.480388E+00
6.447900E+03	7.846352E-15	1.809038E-16	1.480388E+00
6.449200E+03	7.846944E-15	1.878024E-16	1.480388E+00
6.450500E+03	7.844131E-15	1.864849E-16	1.480388E+00
6.451800E+03	7.842799E-15	1.862628E-16	1.480388E+00
6.453100E+03	7.842799E-15	1.843679E-16	1.480388E+00
6.454400E+03	7.843835E-15	1.868550E-16	1.480388E+00
6.455700E+03	7.843095E-15	1.868994E-16	1.480388E+00
6.457000E+03	7.843983E-15	1.882910E-16	1.480388E+00
6.458300E+03	7.845908E-15	1.870918E-16	1.480388E+00
6.459600E+03	7.841319E-15	1.849305E-16	1.480388E+00
6.460900E+03	7.839394E-15	1.831096E-16	1.480388E+00
6.462200E+03	7.833769E-15	1.923324E-16	1.480388E+00
6.463500E+03	7.830068E-15	1.895789E-16	1.480388E+00
6.464800E+03	7.829179E-15	1.901414E-16	1.480388E+00
6.466100E+03	7.826367E-15	1.910297E-16	1.480388E+00
6.467400E+03	7.822074E-15	1.932206E-16	1.480388E+00
6.468700E+03	7.816152E-15	1.896677E-16	1.480388E+00
6.470000E+03	7.810082E-15	1.905411E-16	1.480388E+00
6.471300E+03	7.804013E-15	1.908668E-16	1.480388E+00
6.472600E+03	7.796759E-15	1.904523E-16	1.480388E+00
6.473900E+03	7.790837E-15	1.881873E-16	1.480388E+00
6.475200E+03	7.785064E-15	1.863368E-16	1.480388E+00
6.476500E+03	7.776922E-15	1.829024E-16	1.480388E+00
6.477800E+03	7.767743E-15	1.857299E-16	1.480388E+00
6.479100E+03	7.759157E-15	1.860704E-16	1.480388E+00
6.480400E+03	7.751903E-15	1.819845E-16	1.480388E+00
6.481700E+03	7.742133E-15	1.802673E-16	1.480388E+00
6.483000E+03	7.732214E-15	1.845456E-16	1.480388E+00
6.484300E+03	7.725108E-15	1.910889E-16	1.480388E+00
6.485600E+03	7.717262E-15	1.906596E-16	1.480388E+00
6.486900E+03	7.708232E-15	1.852562E-16	1.480388E+00
6.488200E+03	7.699942E-15	1.850193E-16	1.480388E+00
6.489500E+03	7.694908E-15	1.796899E-16	1.480388E+00
6.490800E+03	7.689283E-15	1.797639E-16	1.480388E+00
6.492100E+03	7.683805E-15	1.899046E-16	1.480388E+00
6.493400E+03	7.678180E-15	1.861148E-16	1.480388E+00
6.494700E+03	7.667965E-15	1.927025E-16	1.480388E+00
6.496000E+03	7.655234E-15	1.927765E-16	1.480388E+00
6.497300E+03	7.645167E-15	1.885130E-16	1.480388E+00
6.498600E+03	7.634212E-15	1.802821E-16	1.480388E+00
6.499900E+03	7.622369E-15	1.810222E-16	1.480388E+00
6.501200E+03	7.609046E-15	1.814219E-16	1.480388E+00
6.502500E+03	7.593798E-15	1.750119E-16	1.480388E+00
6.503800E+03	7.578550E-15	1.746714E-16	1.480388E+00
6.505100E+03	7.565078E-15	1.746714E-16	1.480388E+00
6.506400E+03	7.551014E-15	1.736647E-16	1.480388E+00
6.507700E+03	7.533990E-15	1.737091E-16	1.480388E+00
6.509000E+03	7.518594E-15	1.721547E-16	1.480388E+00
6.510300E+03	7.505567E-15	1.593790E-16	1.480388E+00
6.511600E+03	7.491799E-15	1.430341E-16	1.480388E+00
6.512900E+03	7.479512E-15	1.410637E-16	1.480388E+00
6.514200E+03	7.467965E-15	1.410593E-16	1.480388E+00
6.515500E+03	7.455529E-15	1.412976E-16	1.480388E+00
6.516800E+03	7.444427E-15	1.394338E-16	1.480388E+00
6.518100E+03	7.430955E-15	1.376840E-16	1.480388E+00
6.519400E+03	7.418224E-15	1.376381E-16	1.480388E+00
6.520700E+03	7.404752E-15	1.376085E-16	1.480388E+00
6.522000E+03	7.391429E-15	1.376189E-16	1.480388E+00
6.523300E+03	7.377513E-15	1.469556E-16	1.480388E+00
6.524600E+03	7.362857E-15	1.474752E-16	1.480388E+00
6.525900E+03	7.353827E-15	1.490311E-16	1.480388E+00
6.527200E+03	7.347017E-15	1.472384E-16	1.480388E+00
6.528500E+03	7.334582E-15	1.475789E-16	1.480388E+00
6.529800E+03	7.324515E-15	1.478054E-16	1.480388E+00
6.531100E+03	7.315781E-15	1.452354E-16	1.480388E+00
6.532400E+03	7.306306E-15	1.408328E-16	1.480388E+00
6.533700E+03	7.294019E-15	1.336455E-16	1.480388E+00
6.535000E+03	7.276699E-15	1.332739E-16	1.480388E+00
6.536300E+03	7.259822E-15	1.332399E-16	1.480388E+00
6.537600E+03	7.247091E-15	1.322465E-16	1.480388E+00
6.538900E+03	7.232139E-15	1.320792E-16	1.480388E+00
6.540200E+03	7.215855E-15	1.334664E-16	1.480388E+00
6.541500E+03	7.200903E-15	1.074827E-16	1.480388E+00
6.542800E+03	7.186987E-15	1.072621E-16	1.480388E+00
6.544100E+03	7.170999E-15	9.549312E-17	1.480388E+00
6.545400E+03	7.156787E-15	9.552420E-17	1.480388E+00
6.546700E+03	7.144056E-15	9.623182E-17	1.480388E+00
6.548000E+03	7.130880E-15	9.620517E-17	1.480388E+00
6.549300E+03	7.115336E-15	9.650421E-17	1.480388E+00
6.550600E+03	7.093871E-15	9.600828E-17	1.480388E+00
6.551900E+03	7.076994E-15	1.001237E-16	1.480388E+00
6.553200E+03	7.061746E-15	1.021518E-16	1.480388E+00
6.554500E+03	7.050051E-15	1.030267E-16	1.480388E+00
6.555800E+03	7.036728E-15	1.028817E-16	1.480388E+00
6.557100E+03	7.018963E-15	1.101814E-16	1.480388E+00
6.558400E+03	7.001791E-15	1.119727E-16	1.480388E+00
6.559700E+03	6.985802E-15	1.115330E-16	1.480388E+00
6.561000E+03	6.973663E-15	1.123724E-16	1.480388E+00
6.562300E+03	6.961376E-15	1.141710E-16	1.480388E+00
6.563600E+03	6.949533E-15	1.137462E-16	1.480388E+00
6.564900E+03	6.933841E-15	1.183205E-16	1.480388E+00
6.566200E+03	6.919037E-15	1.218305E-16	1.480388E+00
6.567500E+03	6.902753E-15	1.246610E-16	1.480388E+00
6.568800E+03	6.885728E-15	1.257728E-16	1.480388E+00
6.570100E+03	6.871961E-15	1.270489E-16	1.480388E+00
6.571400E+03	6.856268E-15	1.278557E-16	1.480388E+00
6.572700E+03	6.836579E-15	1.202850E-16	1.480388E+00
6.574000E+03	6.820443E-15	1.202850E-16	1.480388E+00
6.575300E+03	6.804159E-15	1.161355E-16	1.480388E+00
6.576600E+03	6.786542E-15	1.151451E-16	1.480388E+00
6.577900E+03	6.767889E-15	1.151569E-16	1.480388E+00
6.579200E+03	6.752197E-15	1.141266E-16	1.480388E+00
6.580500E+03	6.739614E-15	1.138172E-16	1.480388E+00
6.581800E+03	6.724810E-15	1.153509E-16	1.480388E+00
6.583100E+03	6.708526E-15	1.136617E-16	1.480388E+00
6.584400E+03	6.689873E-15	1.159326E-16	1.480388E+00
6.585700E+03	6.670776E-15	1.191377E-16	1.480388E+00
6.587000E+03	6.654344E-15	1.209378E-16	1.480388E+00
6.588300E+03	6.639836E-15	1.238690E-16	1.480388E+00
6.589600E+03	6.625328E-15	1.244730E-16	1.480388E+00
6.590900E+03	6.617038E-15	1.258882E-16	1.480388E+00
6.592200E+03	6.606231E-15	1.276143E-16	1.480388E+00
6.593500E+03	6.594388E-15	1.303293E-16	1.480388E+00
6.594800E+03	6.582545E-15	1.329378E-16	1.480388E+00
6.596100E+03	6.567445E-15	1.330059E-16	1.480388E+00
6.597400E+03	6.553529E-15	1.353848E-16	1.480388E+00
6.598700E+03	6.539465E-15	1.383930E-16	1.480388E+00
6.600000E+03	6.529843E-15	1.410295E-16	1.480388E+00
6.601300E+03	6.524069E-15	1.409496E-16	1.480388E+00
6.602600E+03	6.513707E-15	1.393715E-16	1.480388E+00
6.603900E+03	6.504528E-15	1.393138E-16	1.480388E+00
6.605200E+03	6.496386E-15	1.407468E-16	1.480388E+00
6.606500E+03	6.488984E-15	1.404448E-16	1.480388E+00
6.607800E+03	6.485283E-15	1.406032E-16	1.480388E+00
6.609100E+03	6.479806E-15	1.484981E-16	1.480388E+00
6.610400E+03	6.475365E-15	1.498748E-16	1.480388E+00
6.611700E+03	6.471812E-15	1.485869E-16	1.480388E+00
6.613000E+03	6.465742E-15	1.486313E-16	1.480388E+00
6.614300E+03	6.462633E-15	1.453582E-16	1.480388E+00
6.615600E+03	6.464262E-15	1.432664E-16	1.480388E+00
6.616900E+03	6.460413E-15	1.396321E-16	1.480388E+00
6.618200E+03	6.453159E-15	1.367483E-16	1.480388E+00
6.619500E+03	6.452715E-15	1.339977E-16	1.480388E+00
6.620800E+03	6.453751E-15	1.347305E-16	1.480388E+00
6.622100E+03	6.451974E-15	1.398719E-16	1.480388E+00
6.623400E+03	6.449014E-15	1.410813E-16	1.480388E+00
6.624700E+03	6.444869E-15	1.397905E-16	1.480388E+00
6.626000E+03	6.442352E-15	1.394588E-16	1.480388E+00
6.627300E+03	6.438207E-15	1.392516E-16	1.480388E+00
6.628600E+03	6.438207E-15	1.433226E-16	1.480388E+00
6.629900E+03	6.438355E-15	1.468963E-16	1.480388E+00
6.631200E+03	6.437467E-15	1.466283E-16	1.480388E+00
6.632500E+03	6.436430E-15	1.465454E-16	1.480388E+00
6.633800E+03	6.434802E-15	1.464418E-16	1.480388E+00
6.635100E+03	6.436134E-15	1.449215E-16	1.480388E+00
6.636400E+03	6.437763E-15	1.431776E-16	1.480388E+00
6.637700E+03	6.437467E-15	1.420954E-16	1.480388E+00
6.639000E+03	6.435098E-15	1.393996E-16	1.480388E+00
6.640300E+03	6.432581E-15	1.370577E-16	1.480388E+00
6.641600E+03	6.431989E-15	1.381265E-16	1.480388E+00
6.642900E+03	6.432137E-15	1.344477E-16	1.480388E+00
6.644200E+03	6.431101E-15	1.295447E-16	1.480388E+00
6.645500E+03	6.430953E-15	1.235847E-16	1.480388E+00
6.646800E+03	6.424587E-15	1.181798E-16	1.480388E+00
6.648100E+03	6.420590E-15	1.096913E-16	1.480388E+00
6.649400E+03	6.418962E-15	1.003930E-16	1.480388E+00
6.650700E+03	6.417926E-15	1.015122E-16	1.480388E+00
6.652000E+03	6.417185E-15	1.013642E-16	1.480388E+00
6.653300E+03	6.416889E-15	1.012635E-16	1.480388E+00
6.654600E+03	6.415853E-15	1.033301E-16	1.480388E+00
6.655900E+03	6.414521E-15	1.027113E-16	1.480388E+00
6.657200E+03	6.411856E-15	1.060910E-16	1.480388E+00
6.658500E+03	6.408599E-15	1.014856E-16	1.480388E+00
6.659800E+03	6.406971E-15	1.005411E-16	1.480388E+00
6.661100E+03	6.405342E-15	9.946187E-17	1.480388E+00
6.662400E+03	6.400753E-15	1.006491E-16	1.480388E+00
6.663700E+03	6.393943E-15	1.012872E-16	1.480388E+00
6.665000E+03	6.388022E-15	1.053982E-16	1.480388E+00
6.666300E+03	6.381360E-15	1.089067E-16	1.480388E+00
6.667600E+03	6.377067E-15	1.071554E-16	1.480388E+00
6.668900E+03	6.372034E-15	1.072368E-16	1.480388E+00
6.670200E+03	6.365816E-15	1.053316E-16	1.480388E+00
6.671500E+03	6.360783E-15	1.102390E-16	1.480388E+00
6.672800E+03	6.353677E-15	1.095788E-16	1.480388E+00
6.674100E+03	6.346275E-15	1.119030E-16	1.480388E+00
6.675400E+03	6.342130E-15	1.102760E-16	1.480388E+00
6.676700E+03	6.337540E-15	1.168785E-16	1.480388E+00
6.678000E+03	6.330879E-15	1.133064E-16	1.480388E+00
6.679300E+03	6.323773E-15	1.105736E-16	1.480388E+00
6.680600E+03	6.318147E-15	1.110029E-16	1.480388E+00
6.681900E+03	6.310005E-15	1.139829E-16	1.480388E+00
6.683200E+03	6.300235E-15	1.123737E-16	1.480388E+00
6.684500E+03	6.293573E-15	1.121606E-16	1.480388E+00
6.685800E+03	6.287799E-15	1.132575E-16	1.480388E+00
6.687100E+03	6.279657E-15	1.113256E-16	1.480388E+00
6.688400E+03	6.266926E-15	1.113597E-16	1.480388E+00
6.689700E+03	6.253306E-15	1.125247E-16	1.480388E+00
6.691000E+03	6.242055E-15	1.046980E-16	1.480388E+00
6.692300E+03	6.230212E-15	1.034811E-16	1.480388E+00
6.693600E+03	6.213336E-15	1.036025E-16	1.480388E+00
6.694900E+03	6.193055E-15	1.089688E-16	1.480388E+00
6.696200E+03	6.174106E-15	1.146787E-16	1.480388E+00
6.697500E+03	6.157673E-15	1.163559E-16	1.480388E+00
6.698800E+03	6.140501E-15	1.165543E-16	1.480388E+00
6.700100E+03	6.123476E-15	1.167630E-16	1.480388E+00
6.701400E+03	6.106748E-15	1.168445E-16	1.480388E+00
6.702700E+03	6.089427E-15	1.167290E-16	1.480388E+00
6.704000E+03	6.072403E-15	1.181220E-16	1.480388E+00
6.705300E+03	6.058487E-15	1.186875E-16	1.480388E+00
6.706600E+03	6.045312E-15	1.177830E-16	1.480388E+00
6.707900E+03	6.032284E-15	1.186727E-16	1.480388E+00
6.709200E+03	6.016592E-15	1.192249E-16	1.480388E+00
6.710500E+03	6.001196E-15	1.227763E-16	1.480388E+00
6.711800E+03	5.986096E-15	1.261117E-16	1.480388E+00
6.713100E+03	5.971293E-15	1.255003E-16	1.480388E+00
6.714400E+03	5.956785E-15	1.209599E-16	1.480388E+00
6.715700E+03	5.943017E-15	1.177978E-16	1.480388E+00
6.717000E+03	5.930138E-15	1.178644E-16	1.480388E+00
6.718300E+03	5.919627E-15	1.178319E-16	1.480388E+00
6.719600E+03	5.909264E-15	1.183944E-16	1.480388E+00
6.720900E+03	5.899938E-15	1.073463E-16	1.480388E+00
6.722200E+03	5.893424E-15	1.095536E-16	1.480388E+00
6.723500E+03	5.888095E-15	1.107512E-16	1.480388E+00
6.724800E+03	5.878768E-15	1.208296E-16	1.480388E+00
6.726100E+03	5.869442E-15	1.195713E-16	1.480388E+00
6.727400E+03	5.860559E-15	1.203796E-16	1.480388E+00
6.728700E+03	5.848864E-15	1.199562E-16	1.480388E+00
6.730000E+03	5.836725E-15	1.207971E-16	1.480388E+00
6.731300E+03	5.827251E-15	1.172190E-16	1.480388E+00
6.732600E+03	5.816148E-15	1.170502E-16	1.480388E+00
6.733900E+03	5.807710E-15	1.243707E-16	1.480388E+00
6.735200E+03	5.803120E-15	1.238156E-16	1.480388E+00
6.736500E+03	5.796163E-15	1.248237E-16	1.480388E+00
6.737800E+03	5.787576E-15	1.272782E-16	1.480388E+00
6.739100E+03	5.780767E-15	1.309925E-16	1.480388E+00
6.740400E+03	5.777510E-15	1.335594E-16	1.480388E+00
6.741700E+03	5.775881E-15	1.360628E-16	1.480388E+00
6.743000E+03	5.773069E-15	1.359577E-16	1.480388E+00
6.744300E+03	5.769516E-15	1.308992E-16	1.480388E+00
6.745600E+03	5.766999E-15	1.212826E-16	1.480388E+00
6.746900E+03	5.762854E-15	1.215654E-16	1.480388E+00
6.748200E+03	5.758117E-15	1.213181E-16	1.480388E+00
6.749500E+03	5.758857E-15	1.212323E-16	1.480388E+00
6.750800E+03	5.760337E-15	1.232752E-16	1.480388E+00
6.752100E+03	5.754860E-15	1.245335E-16	1.480388E+00
6.753400E+03	5.748642E-15	1.232900E-16	1.480388E+00
6.754700E+03	5.745681E-15	1.236364E-16	1.480388E+00
6.756000E+03	5.743461E-15	1.237593E-16	1.480388E+00
6.757300E+03	5.741092E-15	1.214484E-16	1.480388E+00
6.758600E+03	5.742128E-15	1.201427E-16	1.480388E+00
6.759900E+03	5.741980E-15	1.180761E-16	1.480388E+00
6.761200E+03	5.738576E-15	1.182597E-16	1.480388E+00
6.762500E+03	5.739168E-15	1.238155E-16	1.480388E+00
6.763800E+03	5.743905E-15	1.252397E-16	1.480388E+00
6.765100E+03	5.743017E-15	1.263130E-16	1.480388E+00
6.766400E+03	5.739612E-15	1.387141E-16	1.480388E+00
6.767700E+03	5.736059E-15	1.527763E-16	1.480388E+00
6.769000E+03	5.734134E-15	1.526135E-16	1.480388E+00
6.770300E+03	5.733098E-15	1.583574E-16	1.480388E+00
6.771600E+03	5.734430E-15	1.588755E-16	1.480388E+00
6.772900E+03	5.735615E-15	1.567289E-16	1.480388E+00
6.774200E+03	5.736207E-15	1.502152E-16	1.480388E+00
6.775500E+03	5.735319E-15	1.464151E-16	1.480388E+00
6.776800E+03	5.733986E-15	1.457104E-16	1.480388E+00
6.778100E+03	5.731322E-15	1.455150E-16	1.480388E+00
6.779400E+03	5.729101E-15	1.441619E-16	1.480388E+00
6.780700E+03	5.729841E-15	1.459088E-16	1.480388E+00
6.782000E+03	5.730581E-15	1.512515E-16	1.480388E+00
6.783300E+03	5.729249E-15	1.478999E-16	1.480388E+00
6.784600E+03	5.726288E-15	1.471301E-16	1.480388E+00
6.785900E+03	5.724216E-15	1.469199E-16	1.480388E+00
6.787200E+03	5.722883E-15	1.440287E-16	1.480388E+00
6.788500E+03	5.724512E-15	1.384299E-16	1.480388E+00
6.789800E+03	5.721255E-15	1.361679E-16	1.480388E+00
6.791100E+03	5.719034E-15	1.328725E-16	1.480388E+00
6.792400E+03	5.718590E-15	1.351790E-16	1.480388E+00
6.793700E+03	5.721847E-15	1.345468E-16	1.480388E+00
6.795000E+03	5.727177E-15	1.354617E-16	1.480388E+00
6.796300E+03	5.728065E-15	1.358377E-16	1.480388E+00
6.797600E+03	5.731026E-15	1.347867E-16	1.480388E+00
6.798900E+03	5.729989E-15	1.355209E-16	1.480388E+00
6.800200E+03	5.722587E-15	1.348503E-16	1.480388E+00
6.801500E+03	5.721255E-15	1.347304E-16	1.480388E+00
6.802800E+03	5.723772E-15	1.366594E-16	1.480388E+00
6.804100E+03	5.728953E-15	1.439103E-16	1.480388E+00
6.805400E+03	5.735911E-15	1.528651E-16	1.480388E+00
6.806700E+03	5.738872E-15	1.566549E-16	1.480388E+00
6.808000E+03	5.742276E-15	1.592308E-16	1.480388E+00
6.809300E+03	5.743017E-15	1.587127E-16	1.480388E+00
6.810600E+03	5.744645E-15	1.551449E-16	1.480388E+00
6.811900E+03	5.748346E-15	1.532056E-16	1.480388E+00
6.813200E+03	5.749382E-15	1.576024E-16	1.480388E+00
6.814500E+03	5.752491E-15	1.578688E-16	1.480388E+00
6.815800E+03	5.755008E-15	1.458851E-16	1.480388E+00
6.817100E+03	5.755304E-15	1.284062E-16	1.480388E+00
6.818400E+03	5.755156E-15	1.280746E-16	1.480388E+00
6.819700E+03	5.755452E-15	1.236423E-16	1.480388E+00
6.821000E+03	5.757969E-15	1.300953E-16	1.480388E+00
6.822300E+03	5.756192E-15	1.309125E-16	1.480388E+00
6.823600E+03	5.756044E-15	1.341694E-16	1.480388E+00
6.824900E+03	5.755896E-15	1.363648E-16	1.480388E+00
6.826200E+03	5.753824E-15	1.484536E-16	1.480388E+00
6.827500E+03	5.749826E-15	1.487793E-16	1.480388E+00
6.828800E+03	5.744941E-15	1.501708E-16	1.480388E+00
6.830100E+03	5.740204E-15	1.474395E-16	1.480388E+00
6.831400E+03	5.735171E-15	1.391745E-16	1.480388E+00
6.832700E+03	5.730877E-15	1.322745E-16	1.480388E+00
6.834000E+03	5.723179E-15	1.344654E-16	1.480388E+00
6.835300E+03	5.715333E-15	1.376571E-16	1.480388E+00
6.836600E+03	5.710596E-15	1.377578E-16	1.480388E+00
6.837900E+03	5.702454E-15	1.398111E-16	1.480388E+00
6.839200E+03	5.693720E-15	1.556779E-16	1.480388E+00
6.840500E+03	5.685874E-15	1.632574E-16	1.480388E+00
6.841800E+03	5.677139E-15	1.621471E-16	1.480388E+00
6.843100E+03	5.668257E-15	1.642937E-16	1.480388E+00
6.844400E+03	5.657302E-15	1.643233E-16	1.480388E+00
6.845700E+03	5.647088E-15	1.692530E-16	1.480388E+00
6.847000E+03	5.636725E-15	1.744936E-16	1.480388E+00
6.848300E+03	5.630063E-15	1.777652E-16	1.480388E+00
6.849600E+03	5.621477E-15	1.810369E-16	1.480388E+00
6.850900E+03	5.610374E-15	1.850635E-16	1.480388E+00
6.852200E+03	5.598679E-15	1.842937E-16	1.480388E+00
6.853500E+03	5.588464E-15	1.794676E-16	1.480388E+00
6.854800E+03	5.577213E-15	1.712959E-16	1.480388E+00
6.856100E+03	5.567739E-15	1.672100E-16	1.480388E+00
6.857400E+03	5.561817E-15	1.639976E-16	1.480388E+00
6.858700E+03	5.550418E-15	1.622360E-16	1.480388E+00
6.860000E+03	5.536058E-15	1.641901E-16	1.480388E+00
6.861300E+03	5.527028E-15	1.636867E-16	1.480388E+00
6.862600E+03	5.516813E-15	1.581501E-16	1.480388E+00
6.863900E+03	5.503786E-15	1.560183E-16	1.480388E+00
6.865200E+03	5.491647E-15	1.573951E-16	1.480388E+00
6.866500E+03	5.479508E-15	1.622507E-16	1.480388E+00
6.867800E+03	5.469293E-15	1.633166E-16	1.480388E+00
6.869100E+03	5.457598E-15	1.659813E-16	1.480388E+00
6.870400E+03	5.444570E-15	1.629021E-16	1.480388E+00
6.871700E+03	5.435096E-15	1.649747E-16	1.480388E+00
6.873000E+03	5.424733E-15	1.598229E-16	1.480388E+00
6.874300E+03	5.409929E-15	1.648858E-16	1.480388E+00
6.875600E+03	5.395866E-15	1.835683E-16	1.480388E+00
6.876900E+03	5.383134E-15	1.937089E-16	1.480388E+00
6.878200E+03	5.370551E-15	1.938274E-16	1.480388E+00
6.879500E+03	5.358264E-15	1.934129E-16	1.480388E+00
6.880800E+03	5.345829E-15	1.940198E-16	1.480388E+00
6.882100E+03	5.334726E-15	1.945824E-16	1.480388E+00
6.883400E+03	5.322438E-15	1.941086E-16	1.480388E+00
6.884700E+03	5.308819E-15	1.937385E-16	1.480388E+00
6.886000E+03	5.294903E-15	1.942271E-16	1.480388E+00
6.887300E+03	5.279655E-15	1.934721E-16	1.480388E+00
6.888600E+03	5.264555E-15	1.821027E-16	1.480388E+00
6.889900E+03	5.246791E-15	1.750265E-16	1.480388E+00
6.891200E+03	5.230062E-15	1.754558E-16	1.480388E+00
6.892500E+03	5.221032E-15	1.773507E-16	1.480388E+00
6.893800E+03	5.215406E-15	1.770842E-16	1.480388E+00
6.895100E+03	5.205636E-15	1.751301E-16	1.480388E+00
6.896400E+03	5.190980E-15	1.765957E-16	1.480388E+00
6.897700E+03	5.179433E-15	1.703632E-16	1.480388E+00
6.899000E+03	5.169810E-15	1.657000E-16	1.480388E+00
6.900300E+03	5.159448E-15	1.592455E-16	1.480388E+00
6.901600E+03	5.150121E-15	1.578392E-16	1.480388E+00
6.902900E+03	5.142423E-15	1.578392E-16	1.480388E+00
6.904200E+03	5.131913E-15	1.578688E-16	1.480388E+00
6.905500E+03	5.117701E-15	1.555150E-16	1.480388E+00
6.906800E+03	5.104377E-15	1.527466E-16	1.480388E+00
6.908100E+03	5.095791E-15	1.537829E-16	1.480388E+00
6.909400E+03	5.088685E-15	1.534128E-16	1.480388E+00
6.910700E+03	5.082616E-15	1.534424E-16	1.480388E+00
6.912000E+03	5.076546E-15	1.602522E-16	1.480388E+00
6.913300E+03	5.070624E-15	1.601782E-16	1.480388E+00
6.914600E+03	5.065739E-15	1.600597E-16	1.480388E+00
6.915900E+03	5.064259E-15	1.592751E-16	1.480388E+00
6.917200E+03	5.064259E-15	1.600153E-16	1.480388E+00
6.918500E+03	5.062334E-15	1.548192E-16	1.480388E+00
6.919800E+03	5.058781E-15	1.532796E-16	1.480388E+00
6.921100E+03	5.054488E-15	1.531759E-16	1.480388E+00
6.922400E+03	5.050491E-15	1.543010E-16	1.480388E+00
6.923700E+03	5.047530E-15	1.517844E-16	1.480388E+00
6.925000E+03	5.045162E-15	1.245290E-16	1.480388E+00
6.926300E+03	5.043829E-15	1.113181E-16	1.480388E+00
6.927600E+03	5.044570E-15	1.084876E-16	1.480388E+00
6.928900E+03	5.048123E-15	1.087422E-16	1.480388E+00
6.930200E+03	5.050787E-15	1.068651E-16	1.480388E+00
6.931500E+03	5.053156E-15	1.119369E-16	1.480388E+00
6.932800E+03	5.055228E-15	1.196526E-16	1.480388E+00
6.934100E+03	5.056709E-15	1.183736E-16	1.480388E+00
6.935400E+03	5.062334E-15	1.170531E-16	1.480388E+00
6.936700E+03	5.071513E-15	1.203292E-16	1.480388E+00
6.938000E+03	5.079063E-15	1.201930E-16	1.480388E+00
6.939300E+03	5.084540E-15	1.242122E-16	1.480388E+00
6.940600E+03	5.092238E-15	1.280583E-16	1.480388E+00
6.941900E+03	5.101120E-15	1.225897E-16	1.480388E+00
6.943200E+03	5.108522E-15	1.227452E-16	1.480388E+00
6.944500E+03	5.114000E-15	1.188562E-16	1.480388E+00
6.945800E+03	5.122586E-15	1.077148E-16	1.480388E+00
6.947100E+03	5.134725E-15	1.095461E-16	1.480388E+00
6.948400E+03	5.144792E-15	1.113181E-16	1.480388E+00
6.949700E+03	5.152194E-15	1.119058E-16	1.480388E+00
6.951000E+03	5.164629E-15	1.122433E-16	1.480388E+00
