#wls	flux	fluxerr	mangling_mask
5.288321E+03	1.845947E-14	2.458735E-16	1.389497E+00
5.290608E+03	1.844697E-14	2.503894E-16	1.389497E+00
5.292895E+03	1.844002E-14	2.491944E-16	1.389497E+00
5.295181E+03	1.844558E-14	2.423720E-16	1.389497E+00
5.297468E+03	1.845530E-14	2.409270E-16	1.389497E+00
5.299755E+03	1.846225E-14	2.487498E-16	1.389497E+00
5.302042E+03	1.847337E-14	2.615053E-16	1.389497E+00
5.304328E+03	1.848448E-14	2.625752E-16	1.389497E+00
5.306615E+03	1.849004E-14	2.624501E-16	1.389497E+00
5.308902E+03	1.848865E-14	2.591015E-16	1.389497E+00
5.311189E+03	1.849838E-14	2.591848E-16	1.389497E+00
5.313476E+03	1.851505E-14	2.624362E-16	1.389497E+00
5.315762E+03	1.852061E-14	2.673689E-16	1.389497E+00
5.318049E+03	1.851505E-14	2.728713E-16	1.389497E+00
5.320336E+03	1.851783E-14	2.587958E-16	1.389497E+00
5.322623E+03	1.853173E-14	2.351884E-16	1.389497E+00
5.324909E+03	1.854423E-14	2.459986E-16	1.389497E+00
5.327196E+03	1.854979E-14	2.541688E-16	1.389497E+00
5.329483E+03	1.855257E-14	2.374255E-16	1.389497E+00
5.331770E+03	1.855118E-14	2.230582E-16	1.389497E+00
5.334057E+03	1.854979E-14	2.164999E-16	1.389497E+00
5.336343E+03	1.854423E-14	2.164026E-16	1.389497E+00
5.338630E+03	1.853173E-14	2.128316E-16	1.389497E+00
5.340917E+03	1.851227E-14	2.125259E-16	1.389497E+00
5.343204E+03	1.849143E-14	2.127343E-16	1.389497E+00
5.345491E+03	1.847059E-14	2.128733E-16	1.389497E+00
5.347777E+03	1.844697E-14	2.032997E-16	1.389497E+00
5.350064E+03	1.842057E-14	1.814015E-16	1.389497E+00
5.352351E+03	1.839556E-14	1.732314E-16	1.389497E+00
5.354638E+03	1.836360E-14	1.750099E-16	1.389497E+00
5.356925E+03	1.832191E-14	1.733842E-16	1.389497E+00
5.359211E+03	1.827884E-14	1.862786E-16	1.389497E+00
5.361498E+03	1.823854E-14	2.085102E-16	1.389497E+00
5.363785E+03	1.819408E-14	2.089688E-16	1.389497E+00
5.366072E+03	1.814128E-14	2.036609E-16	1.389497E+00
5.368359E+03	1.807875E-14	2.010487E-16	1.389497E+00
5.370645E+03	1.800928E-14	2.027161E-16	1.389497E+00
5.372932E+03	1.794258E-14	1.922255E-16	1.389497E+00
5.375219E+03	1.787866E-14	1.735925E-16	1.389497E+00
5.377506E+03	1.780224E-14	1.739816E-16	1.389497E+00
5.379792E+03	1.771609E-14	1.712165E-16	1.389497E+00
5.382079E+03	1.763272E-14	1.691739E-16	1.389497E+00
5.384366E+03	1.755769E-14	1.699798E-16	1.389497E+00
5.386653E+03	1.747988E-14	1.706745E-16	1.389497E+00
5.388940E+03	1.739512E-14	1.720501E-16	1.389497E+00
5.391226E+03	1.730480E-14	1.693406E-16	1.389497E+00
5.393513E+03	1.721587E-14	1.874871E-16	1.389497E+00
5.395800E+03	1.713528E-14	1.992977E-16	1.389497E+00
5.398087E+03	1.705747E-14	2.020350E-16	1.389497E+00
5.400374E+03	1.696993E-14	2.014653E-16	1.389497E+00
5.402660E+03	1.687128E-14	2.021322E-16	1.389497E+00
5.404947E+03	1.676707E-14	2.006732E-16	1.389497E+00
5.407234E+03	1.666285E-14	1.820263E-16	1.389497E+00
5.409521E+03	1.656281E-14	1.528195E-16	1.389497E+00
5.411808E+03	1.646693E-14	1.551260E-16	1.389497E+00
5.414094E+03	1.637245E-14	1.628514E-16	1.389497E+00
5.416381E+03	1.628213E-14	1.621289E-16	1.389497E+00
5.418668E+03	1.619459E-14	1.632960E-16	1.389497E+00
5.420955E+03	1.611261E-14	1.676034E-16	1.389497E+00
5.423242E+03	1.603758E-14	1.682564E-16	1.389497E+00
5.425528E+03	1.596533E-14	1.678118E-16	1.389497E+00
5.427815E+03	1.589029E-14	1.680202E-16	1.389497E+00
5.430102E+03	1.581526E-14	1.684787E-16	1.389497E+00
5.432389E+03	1.574023E-14	1.725359E-16	1.389497E+00
5.434676E+03	1.567353E-14	1.694652E-16	1.389497E+00
5.436962E+03	1.561517E-14	1.594470E-16	1.389497E+00
5.439249E+03	1.555542E-14	1.605586E-16	1.389497E+00
5.441536E+03	1.549290E-14	1.471779E-16	1.389497E+00
5.443823E+03	1.543593E-14	1.404667E-16	1.389497E+00
5.446109E+03	1.538868E-14	1.407585E-16	1.389497E+00
5.448396E+03	1.535673E-14	1.410503E-16	1.389497E+00
5.450683E+03	1.533449E-14	1.486785E-16	1.389497E+00
5.452970E+03	1.530392E-14	1.486368E-16	1.389497E+00
5.455257E+03	1.526641E-14	1.529025E-16	1.389497E+00
5.457543E+03	1.523445E-14	1.458300E-16	1.389497E+00
5.459830E+03	1.520527E-14	1.299886E-16	1.389497E+00
5.462117E+03	1.517192E-14	1.230107E-16	1.389497E+00
5.464404E+03	1.513996E-14	1.289910E-16	1.389497E+00
5.466691E+03	1.511634E-14	1.295440E-16	1.389497E+00
5.468977E+03	1.509828E-14	1.249420E-16	1.389497E+00
5.471264E+03	1.507605E-14	1.337263E-16	1.389497E+00
5.473551E+03	1.505659E-14	1.469415E-16	1.389497E+00
5.475838E+03	1.504548E-14	1.509432E-16	1.389497E+00
5.478124E+03	1.503992E-14	1.487756E-16	1.389497E+00
5.480411E+03	1.503019E-14	1.406472E-16	1.389497E+00
5.482698E+03	1.500796E-14	1.355909E-16	1.389497E+00
5.484985E+03	1.497600E-14	1.374319E-16	1.389497E+00
5.487272E+03	1.494960E-14	1.374931E-16	1.389497E+00
5.489559E+03	1.493988E-14	1.419950E-16	1.389497E+00
5.491845E+03	1.492598E-14	1.377557E-16	1.389497E+00
5.494132E+03	1.489958E-14	1.336553E-16	1.389497E+00
5.496419E+03	1.487457E-14	1.458160E-16	1.389497E+00
5.498706E+03	1.485512E-14	1.459966E-16	1.389497E+00
5.500992E+03	1.483427E-14	1.469415E-16	1.389497E+00
5.503279E+03	1.480926E-14	1.534442E-16	1.389497E+00
5.505566E+03	1.479398E-14	1.848326E-16	1.389497E+00
5.507853E+03	1.478147E-14	2.159015E-16	1.389497E+00
5.510140E+03	1.475646E-14	2.227934E-16	1.389497E+00
5.512426E+03	1.471895E-14	2.208203E-16	1.389497E+00
5.514713E+03	1.468560E-14	2.206953E-16	1.389497E+00
5.517000E+03	1.466476E-14	2.259892E-16	1.389497E+00
5.519287E+03	1.464391E-14	2.259197E-16	1.389497E+00
5.521574E+03	1.461890E-14	2.138590E-16	1.389497E+00
5.523860E+03	1.458833E-14	2.144148E-16	1.389497E+00
5.526147E+03	1.455776E-14	2.347013E-16	1.389497E+00
5.528434E+03	1.452997E-14	2.420656E-16	1.389497E+00
5.530721E+03	1.450079E-14	2.437885E-16	1.389497E+00
5.533007E+03	1.446189E-14	2.509583E-16	1.389497E+00
5.535294E+03	1.441604E-14	2.611016E-16	1.389497E+00
5.537581E+03	1.436740E-14	2.592813E-16	1.389497E+00
5.539868E+03	1.432155E-14	2.646726E-16	1.389497E+00
5.542155E+03	1.428125E-14	2.603651E-16	1.389497E+00
5.544441E+03	1.424513E-14	2.493465E-16	1.389497E+00
5.546728E+03	1.420761E-14	2.423851E-16	1.389497E+00
5.549015E+03	1.417426E-14	2.433994E-16	1.389497E+00
5.551302E+03	1.414508E-14	2.395922E-16	1.389497E+00
5.553589E+03	1.411174E-14	2.296852E-16	1.389497E+00
5.555875E+03	1.406866E-14	2.157208E-16	1.389497E+00
5.558162E+03	1.402003E-14	2.065640E-16	1.389497E+00
5.560449E+03	1.397001E-14	2.197364E-16	1.389497E+00
5.562736E+03	1.393110E-14	2.237520E-16	1.389497E+00
5.565023E+03	1.390331E-14	2.171797E-16	1.389497E+00
5.567309E+03	1.387649E-14	2.036461E-16	1.389497E+00
5.569596E+03	1.384259E-14	2.092318E-16	1.389497E+00
5.571883E+03	1.380160E-14	2.174159E-16	1.389497E+00
5.574170E+03	1.375880E-14	2.035210E-16	1.389497E+00
5.576457E+03	1.372462E-14	2.007559E-16	1.389497E+00
5.578743E+03	1.369739E-14	2.055913E-16	1.389497E+00
5.581030E+03	1.366348E-14	1.970321E-16	1.389497E+00
5.583317E+03	1.361999E-14	2.192917E-16	1.389497E+00
5.585604E+03	1.357539E-14	2.273229E-16	1.389497E+00
5.587891E+03	1.353315E-14	2.216677E-16	1.389497E+00
5.590177E+03	1.349146E-14	2.234740E-16	1.389497E+00
5.592464E+03	1.344783E-14	2.233629E-16	1.389497E+00
5.594751E+03	1.339906E-14	2.279621E-16	1.389497E+00
5.597038E+03	1.334459E-14	2.271978E-16	1.389497E+00
5.599324E+03	1.328707E-14	2.273090E-16	1.389497E+00
5.601611E+03	1.322968E-14	2.227375E-16	1.389497E+00
5.603898E+03	1.317591E-14	2.171240E-16	1.389497E+00
5.606185E+03	1.313061E-14	2.266976E-16	1.389497E+00
5.608472E+03	1.309421E-14	2.135530E-16	1.389497E+00
5.610758E+03	1.305877E-14	2.103988E-16	1.389497E+00
5.613045E+03	1.301834E-14	2.149008E-16	1.389497E+00
5.615332E+03	1.297402E-14	2.204171E-16	1.389497E+00
5.617619E+03	1.292761E-14	2.204726E-16	1.389497E+00
5.619906E+03	1.288009E-14	2.215703E-16	1.389497E+00
5.622192E+03	1.283618E-14	2.287123E-16	1.389497E+00
5.624479E+03	1.280352E-14	2.261834E-16	1.389497E+00
5.626766E+03	1.278365E-14	2.366046E-16	1.389497E+00
5.629053E+03	1.276851E-14	2.425794E-16	1.389497E+00
5.631340E+03	1.275170E-14	2.249329E-16	1.389497E+00
5.633626E+03	1.273099E-14	2.592394E-16	1.389497E+00
5.635913E+03	1.270820E-14	2.915729E-16	1.389497E+00
5.638200E+03	1.268875E-14	2.941713E-16	1.389497E+00
5.640487E+03	1.267916E-14	2.983259E-16	1.389497E+00
5.642774E+03	1.268236E-14	2.984509E-16	1.389497E+00
5.645060E+03	1.269153E-14	2.931569E-16	1.389497E+00
5.647347E+03	1.269320E-14	2.934070E-16	1.389497E+00
5.649634E+03	1.268542E-14	2.933793E-16	1.389497E+00
5.651921E+03	1.267819E-14	2.962416E-16	1.389497E+00
5.654207E+03	1.267638E-14	3.080106E-16	1.389497E+00
5.656494E+03	1.267736E-14	3.158196E-16	1.389497E+00
5.658781E+03	1.268055E-14	3.159863E-16	1.389497E+00
5.661068E+03	1.268986E-14	3.147636E-16	1.389497E+00
5.663355E+03	1.270584E-14	3.164588E-16	1.389497E+00
5.665641E+03	1.272377E-14	3.190015E-16	1.389497E+00
5.667928E+03	1.274336E-14	3.178066E-16	1.389497E+00
5.670215E+03	1.276851E-14	3.127488E-16	1.389497E+00
5.672502E+03	1.279880E-14	3.126932E-16	1.389497E+00
5.674788E+03	1.283048E-14	3.056346E-16	1.389497E+00
5.677075E+03	1.286091E-14	3.169590E-16	1.389497E+00
5.679362E+03	1.289023E-14	3.378987E-16	1.389497E+00
5.681649E+03	1.292483E-14	3.128461E-16	1.389497E+00
5.683936E+03	1.296929E-14	2.798039E-16	1.389497E+00
5.686222E+03	1.301612E-14	2.803181E-16	1.389497E+00
5.688509E+03	1.305780E-14	2.812073E-16	1.389497E+00
5.690796E+03	1.310046E-14	2.974783E-16	1.389497E+00
5.693083E+03	1.315048E-14	3.106229E-16	1.389497E+00
5.695370E+03	1.320189E-14	3.175426E-16	1.389497E+00
5.697656E+03	1.324983E-14	3.235313E-16	1.389497E+00
5.699943E+03	1.329971E-14	3.183346E-16	1.389497E+00
5.702230E+03	1.335293E-14	3.097059E-16	1.389497E+00
5.704517E+03	1.339990E-14	3.141662E-16	1.389497E+00
5.706804E+03	1.343672E-14	3.163338E-16	1.389497E+00
5.709090E+03	1.347284E-14	3.155696E-16	1.389497E+00
5.711377E+03	1.351383E-14	3.103868E-16	1.389497E+00
5.713664E+03	1.355496E-14	3.018414E-16	1.389497E+00
5.715951E+03	1.359220E-14	2.908505E-16	1.389497E+00
5.718238E+03	1.362499E-14	2.890858E-16	1.389497E+00
5.720524E+03	1.365626E-14	3.146525E-16	1.389497E+00
5.722811E+03	1.369030E-14	3.299925E-16	1.389497E+00
5.725098E+03	1.372254E-14	3.172926E-16	1.389497E+00
5.727385E+03	1.374338E-14	2.878631E-16	1.389497E+00
5.729672E+03	1.375672E-14	2.785952E-16	1.389497E+00
5.731958E+03	1.377450E-14	2.743711E-16	1.389497E+00
5.734245E+03	1.379632E-14	2.667984E-16	1.389497E+00
5.736532E+03	1.381508E-14	2.651032E-16	1.389497E+00
5.738819E+03	1.382842E-14	2.483876E-16	1.389497E+00
5.741105E+03	1.383800E-14	2.306855E-16	1.389497E+00
5.743392E+03	1.384856E-14	2.137754E-16	1.389497E+00
5.745679E+03	1.386149E-14	2.023816E-16	1.389497E+00
5.747966E+03	1.386691E-14	2.095792E-16	1.389497E+00
5.750253E+03	1.385621E-14	2.046882E-16	1.389497E+00
5.752539E+03	1.383592E-14	1.926552E-16	1.389497E+00
5.754826E+03	1.381939E-14	1.913213E-16	1.389497E+00
5.757113E+03	1.381619E-14	1.929609E-16	1.389497E+00
5.759400E+03	1.382355E-14	1.943504E-16	1.389497E+00
5.761687E+03	1.382369E-14	1.907933E-16	1.389497E+00
5.763973E+03	1.380716E-14	1.881950E-16	1.389497E+00
5.766260E+03	1.378409E-14	1.850964E-16	1.389497E+00
5.768547E+03	1.376478E-14	1.497201E-16	1.389497E+00
5.770834E+03	1.375019E-14	1.158183E-16	1.389497E+00
5.773120E+03	1.373504E-14	1.107120E-16	1.389497E+00
5.775407E+03	1.370975E-14	1.107467E-16	1.389497E+00
5.777694E+03	1.367446E-14	1.103799E-16	1.389497E+00
5.779981E+03	1.364125E-14	1.050916E-16	1.389497E+00
5.782268E+03	1.361249E-14	9.230577E-17	1.389497E+00
5.784555E+03	1.357984E-14	9.214875E-17	1.389497E+00
5.786841E+03	1.354440E-14	9.042026E-17	1.389497E+00
5.789128E+03	1.351439E-14	9.322138E-17	1.389497E+00
5.791415E+03	1.348646E-14	9.362987E-17	1.389497E+00
5.793702E+03	1.345242E-14	9.199586E-17	1.389497E+00
5.795988E+03	1.341546E-14	8.526256E-17	1.389497E+00
5.798275E+03	1.338461E-14	8.188758E-17	1.389497E+00
5.800562E+03	1.336002E-14	8.082186E-17	1.389497E+00
5.802849E+03	1.333626E-14	8.697155E-17	1.389497E+00
5.805136E+03	1.330485E-14	9.438705E-17	1.389497E+00
5.807422E+03	1.325886E-14	9.180681E-17	1.389497E+00
5.809709E+03	1.320801E-14	9.847481E-17	1.389497E+00
5.811996E+03	1.316785E-14	9.940295E-17	1.389497E+00
5.814283E+03	1.314131E-14	9.586954E-17	1.389497E+00
5.816570E+03	1.312325E-14	9.918062E-17	1.389497E+00
5.818856E+03	1.310810E-14	9.770362E-17	1.389497E+00
5.821143E+03	1.309171E-14	1.031378E-16	1.389497E+00
5.823430E+03	1.307031E-14	1.279552E-16	1.389497E+00
5.825717E+03	1.304335E-14	1.435784E-16	1.389497E+00
5.828003E+03	1.301903E-14	1.431477E-16	1.389497E+00
5.830290E+03	1.300250E-14	1.527768E-16	1.389497E+00
5.832577E+03	1.298902E-14	1.547638E-16	1.389497E+00
5.834864E+03	1.297527E-14	1.648236E-16	1.389497E+00
5.837151E+03	1.296276E-14	1.806499E-16	1.389497E+00
5.839438E+03	1.294761E-14	1.826924E-16	1.389497E+00
5.841724E+03	1.291843E-14	1.816642E-16	1.389497E+00
5.844011E+03	1.287467E-14	1.811362E-16	1.389497E+00
5.846298E+03	1.282853E-14	1.811779E-16	1.389497E+00
5.848585E+03	1.278810E-14	1.816781E-16	1.389497E+00
5.850871E+03	1.275364E-14	1.756894E-16	1.389497E+00
5.853158E+03	1.272293E-14	1.726186E-16	1.389497E+00
5.855445E+03	1.269167E-14	1.786351E-16	1.389497E+00
5.857732E+03	1.265679E-14	1.832065E-16	1.389497E+00
5.860019E+03	1.261997E-14	2.006584E-16	1.389497E+00
5.862305E+03	1.258440E-14	2.159567E-16	1.389497E+00
5.864592E+03	1.255161E-14	2.123440E-16	1.389497E+00
5.866879E+03	1.252326E-14	2.248495E-16	1.389497E+00
5.869166E+03	1.250034E-14	2.302129E-16	1.389497E+00
5.871453E+03	1.247810E-14	2.230848E-16	1.389497E+00
5.873739E+03	1.245059E-14	2.233627E-16	1.389497E+00
5.876026E+03	1.241919E-14	2.336727E-16	1.389497E+00
5.878313E+03	1.238834E-14	2.234877E-16	1.389497E+00
5.880600E+03	1.235916E-14	2.207504E-16	1.389497E+00
5.882886E+03	1.233221E-14	2.251551E-16	1.389497E+00
5.885173E+03	1.230803E-14	2.316162E-16	1.389497E+00
5.887460E+03	1.228343E-14	2.517500E-16	1.389497E+00
5.889747E+03	1.224967E-14	2.625741E-16	1.389497E+00
5.892034E+03	1.220646E-14	2.630466E-16	1.389497E+00
5.894320E+03	1.216755E-14	2.617682E-16	1.389497E+00
5.896607E+03	1.213948E-14	2.609484E-16	1.389497E+00
5.898894E+03	1.211308E-14	2.654365E-16	1.389497E+00
5.901181E+03	1.208432E-14	2.672984E-16	1.389497E+00
5.903468E+03	1.205806E-14	2.673956E-16	1.389497E+00
5.905754E+03	1.203694E-14	2.775667E-16	1.389497E+00
5.908041E+03	1.202012E-14	2.886132E-16	1.389497E+00
5.910328E+03	1.200623E-14	2.971447E-16	1.389497E+00
5.912615E+03	1.199206E-14	3.176814E-16	1.389497E+00
5.914902E+03	1.197497E-14	3.257683E-16	1.389497E+00
5.917188E+03	1.195385E-14	3.245038E-16	1.389497E+00
5.919475E+03	1.192870E-14	3.240036E-16	1.389497E+00
5.921762E+03	1.190035E-14	3.219611E-16	1.389497E+00
5.924049E+03	1.187381E-14	3.153054E-16	1.389497E+00
5.926336E+03	1.185505E-14	3.139715E-16	1.389497E+00
5.928622E+03	1.183907E-14	3.141243E-16	1.389497E+00
5.930909E+03	1.181490E-14	3.116649E-16	1.389497E+00
5.933196E+03	1.178641E-14	3.005628E-16	1.389497E+00
5.935483E+03	1.176404E-14	2.817908E-16	1.389497E+00
5.937770E+03	1.174639E-14	2.798455E-16	1.389497E+00
5.940056E+03	1.172847E-14	2.826245E-16	1.389497E+00
5.942343E+03	1.171180E-14	2.819575E-16	1.389497E+00
5.944630E+03	1.169707E-14	2.809015E-16	1.389497E+00
5.946917E+03	1.167817E-14	2.737734E-16	1.389497E+00
5.949203E+03	1.165232E-14	2.643804E-16	1.389497E+00
5.951490E+03	1.162815E-14	2.638802E-16	1.389497E+00
5.953777E+03	1.161133E-14	2.612818E-16	1.389497E+00
5.956064E+03	1.159188E-14	2.494572E-16	1.389497E+00
5.958351E+03	1.156159E-14	2.312966E-16	1.389497E+00
5.960637E+03	1.152852E-14	2.052436E-16	1.389497E+00
5.962924E+03	1.149948E-14	1.852071E-16	1.389497E+00
5.965211E+03	1.147072E-14	1.779957E-16	1.389497E+00
5.967498E+03	1.143793E-14	2.215284E-16	1.389497E+00
5.969784E+03	1.139985E-14	2.513052E-16	1.389497E+00
5.972071E+03	1.135914E-14	2.515553E-16	1.389497E+00
5.974358E+03	1.132357E-14	2.518888E-16	1.389497E+00
5.976645E+03	1.129397E-14	2.616569E-16	1.389497E+00
5.978932E+03	1.126271E-14	2.621155E-16	1.389497E+00
5.981218E+03	1.123033E-14	2.618237E-16	1.389497E+00
5.983505E+03	1.120574E-14	2.718002E-16	1.389497E+00
5.985792E+03	1.118545E-14	2.766079E-16	1.389497E+00
5.988079E+03	1.115502E-14	2.876405E-16	1.389497E+00
5.990366E+03	1.111167E-14	2.998402E-16	1.389497E+00
5.992653E+03	1.106443E-14	3.005350E-16	1.389497E+00
5.994939E+03	1.101413E-14	2.945601E-16	1.389497E+00
5.997226E+03	1.095549E-14	2.928927E-16	1.389497E+00
5.999513E+03	1.089324E-14	2.930039E-16	1.389497E+00
6.001800E+03	1.083627E-14	2.938932E-16	1.389497E+00
6.004086E+03	1.078403E-14	2.949909E-16	1.389497E+00
6.006373E+03	1.073123E-14	2.964637E-16	1.389497E+00
6.008660E+03	1.067718E-14	2.986452E-16	1.389497E+00
6.010947E+03	1.062229E-14	2.903499E-16	1.389497E+00
6.013234E+03	1.056157E-14	2.905305E-16	1.389497E+00
6.015520E+03	1.049321E-14	2.602396E-16	1.389497E+00
6.017807E+03	1.042776E-14	2.244462E-16	1.389497E+00
6.020094E+03	1.037343E-14	2.227927E-16	1.389497E+00
6.022381E+03	1.032244E-14	2.264054E-16	1.389497E+00
6.024667E+03	1.026630E-14	2.031730E-16	1.389497E+00
6.026954E+03	1.020405E-14	1.894865E-16	1.389497E+00
6.029241E+03	1.013791E-14	1.897505E-16	1.389497E+00
6.031528E+03	1.007191E-14	1.864852E-16	1.389497E+00
6.033815E+03	1.000702E-14	1.802325E-16	1.389497E+00
6.036101E+03	9.937963E-15	1.647119E-16	1.389497E+00
6.038388E+03	9.864181E-15	1.456203E-16	1.389497E+00
6.040675E+03	9.792900E-15	1.346822E-16	1.389497E+00
6.042962E+03	9.728010E-15	1.390619E-16	1.389497E+00
6.045249E+03	9.666733E-15	1.592650E-16	1.389497E+00
6.047535E+03	9.605317E-15	1.814691E-16	1.389497E+00
6.049822E+03	9.542373E-15	1.861656E-16	1.389497E+00
6.052109E+03	9.476511E-15	1.828863E-16	1.389497E+00
6.054396E+03	9.407592E-15	1.839146E-16	1.389497E+00
6.056683E+03	9.339923E-15	1.833310E-16	1.389497E+00
6.058969E+03	9.281703E-15	1.833171E-16	1.389497E+00
6.061256E+03	9.233905E-15	1.888194E-16	1.389497E+00
6.063543E+03	9.189997E-15	1.945025E-16	1.389497E+00
6.065830E+03	9.143726E-15	1.969063E-16	1.389497E+00
6.068117E+03	9.091759E-15	1.899449E-16	1.389497E+00
6.070403E+03	9.038541E-15	1.692554E-16	1.389497E+00
6.072690E+03	8.990604E-15	1.649201E-16	1.389497E+00
6.074977E+03	8.946557E-15	1.640586E-16	1.389497E+00
6.077264E+03	8.902510E-15	1.715063E-16	1.389497E+00
6.079551E+03	8.861936E-15	1.992128E-16	1.389497E+00
6.081837E+03	8.827894E-15	2.200413E-16	1.389497E+00
6.084124E+03	8.794546E-15	2.294621E-16	1.389497E+00
6.086411E+03	8.757307E-15	2.308377E-16	1.389497E+00
6.088698E+03	8.725488E-15	2.314351E-16	1.389497E+00
6.090984E+03	8.707424E-15	2.381603E-16	1.389497E+00
6.093271E+03	8.696586E-15	2.298650E-16	1.389497E+00
6.095558E+03	8.685192E-15	2.120656E-16	1.389497E+00
6.097845E+03	8.676438E-15	2.029922E-16	1.389497E+00
6.100132E+03	8.675049E-15	2.051737E-16	1.389497E+00
6.102418E+03	8.678801E-15	2.174846E-16	1.389497E+00
6.104705E+03	8.683108E-15	2.239041E-16	1.389497E+00
6.106992E+03	8.685609E-15	2.267803E-16	1.389497E+00
6.109279E+03	8.688249E-15	2.243348E-16	1.389497E+00
6.111566E+03	8.695058E-15	2.205554E-16	1.389497E+00
6.113852E+03	8.707285E-15	2.184434E-16	1.389497E+00
6.116139E+03	8.722848E-15	2.179293E-16	1.389497E+00
6.118426E+03	8.742301E-15	2.187769E-16	1.389497E+00
6.120713E+03	8.767311E-15	2.176514E-16	1.389497E+00
6.122999E+03	8.792600E-15	2.173318E-16	1.389497E+00
6.125286E+03	8.809830E-15	2.142193E-16	1.389497E+00
6.127573E+03	8.827199E-15	1.967673E-16	1.389497E+00
6.129860E+03	8.861103E-15	1.784121E-16	1.389497E+00
6.132147E+03	8.905566E-15	1.664347E-16	1.389497E+00
6.134434E+03	8.943361E-15	1.608489E-16	1.389497E+00
6.136720E+03	8.976153E-15	1.611129E-16	1.389497E+00
6.139007E+03	9.013391E-15	1.565276E-16	1.389497E+00
6.141294E+03	9.049657E-15	1.603209E-16	1.389497E+00
6.143581E+03	9.075224E-15	1.601403E-16	1.389497E+00
6.145867E+03	9.096067E-15	1.578615E-16	1.389497E+00
6.148154E+03	9.121911E-15	1.587925E-16	1.389497E+00
6.150441E+03	9.149562E-15	1.409237E-16	1.389497E+00
6.152728E+03	9.174017E-15	1.194422E-16	1.389497E+00
6.155015E+03	9.198472E-15	1.132757E-16	1.389497E+00
6.157301E+03	9.226679E-15	1.171218E-16	1.389497E+00
6.159588E+03	9.256831E-15	1.317683E-16	1.389497E+00
6.161875E+03	9.286428E-15	1.431191E-16	1.389497E+00
6.164162E+03	9.317969E-15	1.452311E-16	1.389497E+00
6.166449E+03	9.352429E-15	1.453562E-16	1.389497E+00
6.168735E+03	9.388139E-15	1.444113E-16	1.389497E+00
6.171022E+03	9.423849E-15	1.431886E-16	1.389497E+00
6.173309E+03	9.458864E-15	1.452867E-16	1.389497E+00
6.175596E+03	9.493741E-15	1.563054E-16	1.389497E+00
6.177882E+03	9.531396E-15	1.626692E-16	1.389497E+00
6.180169E+03	9.571691E-15	1.627109E-16	1.389497E+00
6.182456E+03	9.609347E-15	1.732433E-16	1.389497E+00
6.184743E+03	9.647419E-15	1.950861E-16	1.389497E+00
6.187030E+03	9.695218E-15	2.011582E-16	1.389497E+00
6.189316E+03	9.752465E-15	1.961143E-16	1.389497E+00
6.191603E+03	9.809990E-15	1.937383E-16	1.389497E+00
6.193890E+03	9.865570E-15	1.924183E-16	1.389497E+00
6.196177E+03	9.921150E-15	1.891947E-16	1.389497E+00
6.198464E+03	9.972006E-15	1.865130E-16	1.389497E+00
6.200750E+03	1.001049E-14	1.982681E-16	1.389497E+00
6.203037E+03	1.004120E-14	2.151643E-16	1.389497E+00
6.205324E+03	1.007511E-14	2.089255E-16	1.389497E+00
6.207611E+03	1.011707E-14	2.138443E-16	1.389497E+00
6.209898E+03	1.016695E-14	2.129967E-16	1.389497E+00
6.212184E+03	1.022225E-14	2.123715E-16	1.389497E+00
6.214471E+03	1.028020E-14	2.190827E-16	1.389497E+00
6.216758E+03	1.033730E-14	2.238487E-16	1.389497E+00
6.219045E+03	1.039066E-14	2.228205E-16	1.389497E+00
6.221332E+03	1.044443E-14	2.231818E-16	1.389497E+00
6.223618E+03	1.050252E-14	2.208613E-16	1.389497E+00
6.225905E+03	1.056171E-14	2.168874E-16	1.389497E+00
6.228192E+03	1.061854E-14	2.137193E-16	1.389497E+00
6.230479E+03	1.067440E-14	2.062856E-16	1.389497E+00
6.232766E+03	1.073025E-14	1.889864E-16	1.389497E+00
6.235052E+03	1.078611E-14	1.802882E-16	1.389497E+00
6.237339E+03	1.083877E-14	1.832061E-16	1.389497E+00
6.239626E+03	1.088046E-14	1.930993E-16	1.389497E+00
6.241913E+03	1.091131E-14	2.035900E-16	1.389497E+00
6.244199E+03	1.094132E-14	2.062856E-16	1.389497E+00
6.246486E+03	1.097508E-14	2.054936E-16	1.389497E+00
6.248773E+03	1.101079E-14	1.840121E-16	1.389497E+00
6.251060E+03	1.104595E-14	1.432723E-16	1.389497E+00
6.253347E+03	1.107805E-14	1.496917E-16	1.389497E+00
6.255633E+03	1.110987E-14	1.590985E-16	1.389497E+00
6.257920E+03	1.114655E-14	1.894728E-16	1.389497E+00
6.260207E+03	1.118045E-14	2.118575E-16	1.389497E+00
6.262494E+03	1.119824E-14	2.077724E-16	1.389497E+00
6.264781E+03	1.120449E-14	2.297681E-16	1.389497E+00
6.267067E+03	1.121241E-14	2.589057E-16	1.389497E+00
6.269354E+03	1.122200E-14	2.744959E-16	1.389497E+00
6.271641E+03	1.122700E-14	2.812766E-16	1.389497E+00
6.273928E+03	1.123075E-14	2.812627E-16	1.389497E+00
6.276215E+03	1.123895E-14	2.930039E-16	1.389497E+00
6.278501E+03	1.125007E-14	3.231837E-16	1.389497E+00
6.280788E+03	1.125729E-14	3.473610E-16	1.389497E+00
6.283075E+03	1.125409E-14	3.553228E-16	1.389497E+00
