#wls	flux	fluxerr	mangling_mask
5.244000E+03	3.610198E-15	5.895020E-17	1.714244E+00
5.246000E+03	3.608827E-15	5.988097E-17	1.714244E+00
5.248000E+03	3.610541E-15	6.064033E-17	1.714244E+00
5.250000E+03	3.612255E-15	6.136198E-17	1.714244E+00
5.252000E+03	3.612769E-15	6.130542E-17	1.714244E+00
5.254000E+03	3.614655E-15	6.159168E-17	1.714244E+00
5.256000E+03	3.616884E-15	5.994269E-17	1.714244E+00
5.258000E+03	3.615855E-15	5.765263E-17	1.714244E+00
5.260000E+03	3.615169E-15	5.675786E-17	1.714244E+00
5.262000E+03	3.618084E-15	5.785490E-17	1.714244E+00
5.264000E+03	3.620998E-15	5.638248E-17	1.714244E+00
5.266000E+03	3.622369E-15	5.626935E-17	1.714244E+00
5.268000E+03	3.621855E-15	5.807089E-17	1.714244E+00
5.270000E+03	3.622198E-15	5.616308E-17	1.714244E+00
5.272000E+03	3.623398E-15	5.594882E-17	1.714244E+00
5.274000E+03	3.623912E-15	5.480380E-17	1.714244E+00
5.276000E+03	3.625283E-15	5.141847E-17	1.714244E+00
5.278000E+03	3.626140E-15	5.176300E-17	1.714244E+00
5.280000E+03	3.624255E-15	5.060428E-17	1.714244E+00
5.282000E+03	3.621683E-15	5.028717E-17	1.714244E+00
5.284000E+03	3.621855E-15	4.764065E-17	1.714244E+00
5.286000E+03	3.622712E-15	4.599174E-17	1.714244E+00
5.288000E+03	3.620483E-15	4.500273E-17	1.714244E+00
5.290000E+03	3.618426E-15	4.545009E-17	1.714244E+00
5.292000E+03	3.618255E-15	4.508671E-17	1.714244E+00
5.294000E+03	3.617398E-15	4.347724E-17	1.714244E+00
5.296000E+03	3.615341E-15	4.132615E-17	1.714244E+00
5.298000E+03	3.613798E-15	4.062513E-17	1.714244E+00
5.300000E+03	3.613112E-15	3.939792E-17	1.714244E+00
5.302000E+03	3.612941E-15	4.189519E-17	1.714244E+00
5.304000E+03	3.611055E-15	4.288417E-17	1.714244E+00
5.306000E+03	3.606770E-15	4.271961E-17	1.714244E+00
5.308000E+03	3.600770E-15	4.265446E-17	1.714244E+00
5.310000E+03	3.594770E-15	4.277099E-17	1.714244E+00
5.312000E+03	3.587913E-15	4.142205E-17	1.714244E+00
5.314000E+03	3.580542E-15	4.067301E-17	1.714244E+00
5.316000E+03	3.572828E-15	4.115976E-17	1.714244E+00
5.318000E+03	3.565971E-15	3.586187E-17	1.714244E+00
5.320000E+03	3.560142E-15	3.443759E-17	1.714244E+00
5.322000E+03	3.553971E-15	3.353778E-17	1.714244E+00
5.324000E+03	3.545057E-15	3.399878E-17	1.714244E+00
5.326000E+03	3.534257E-15	3.158390E-17	1.714244E+00
5.328000E+03	3.525000E-15	2.956842E-17	1.714244E+00
5.330000E+03	3.514029E-15	2.978088E-17	1.714244E+00
5.332000E+03	3.500486E-15	3.026411E-17	1.714244E+00
5.334000E+03	3.486944E-15	3.012694E-17	1.714244E+00
5.336000E+03	3.474258E-15	3.038910E-17	1.714244E+00
5.338000E+03	3.462087E-15	3.110372E-17	1.714244E+00
5.340000E+03	3.451116E-15	3.105568E-17	1.714244E+00
5.342000E+03	3.438945E-15	3.071115E-17	1.714244E+00
5.344000E+03	3.424374E-15	2.869393E-17	1.714244E+00
5.346000E+03	3.410317E-15	2.880698E-17	1.714244E+00
5.348000E+03	3.396432E-15	2.923194E-17	1.714244E+00
5.350000E+03	3.382032E-15	3.195517E-17	1.714244E+00
5.352000E+03	3.368490E-15	3.455341E-17	1.714244E+00
5.354000E+03	3.355461E-15	3.544461E-17	1.714244E+00
5.356000E+03	3.343633E-15	4.642802E-17	1.714244E+00
5.358000E+03	3.332148E-15	5.139029E-17	1.714244E+00
5.360000E+03	3.318777E-15	5.201076E-17	1.714244E+00
5.362000E+03	3.305748E-15	5.240669E-17	1.714244E+00
5.364000E+03	3.292549E-15	5.390309E-17	1.714244E+00
5.366000E+03	3.279349E-15	5.677422E-17	1.714244E+00
5.368000E+03	3.267864E-15	5.681191E-17	1.714244E+00
5.370000E+03	3.257235E-15	5.680160E-17	1.714244E+00
5.372000E+03	3.247464E-15	5.714955E-17	1.714244E+00
5.374000E+03	3.235636E-15	5.728837E-17	1.714244E+00
5.376000E+03	3.223979E-15	6.096348E-17	1.714244E+00
5.378000E+03	3.213522E-15	6.562426E-17	1.714244E+00
5.380000E+03	3.204094E-15	6.567052E-17	1.714244E+00
5.382000E+03	3.195351E-15	6.465572E-17	1.714244E+00
5.384000E+03	3.186266E-15	6.461113E-17	1.714244E+00
5.386000E+03	3.177694E-15	6.466597E-17	1.714244E+00
5.388000E+03	3.167237E-15	6.358089E-17	1.714244E+00
5.390000E+03	3.156952E-15	6.310433E-17	1.714244E+00
5.392000E+03	3.149581E-15	6.313688E-17	1.714244E+00
5.394000E+03	3.144609E-15	6.316087E-17	1.714244E+00
5.396000E+03	3.140667E-15	6.587268E-17	1.714244E+00
5.398000E+03	3.134324E-15	6.935244E-17	1.714244E+00
5.400000E+03	3.128153E-15	6.929757E-17	1.714244E+00
5.402000E+03	3.124381E-15	6.784223E-17	1.714244E+00
5.404000E+03	3.119924E-15	6.738111E-17	1.714244E+00
5.406000E+03	3.115296E-15	5.997591E-17	1.714244E+00
5.408000E+03	3.113582E-15	5.649446E-17	1.714244E+00
5.410000E+03	3.112039E-15	5.651332E-17	1.714244E+00
5.412000E+03	3.109639E-15	5.635904E-17	1.714244E+00
5.414000E+03	3.107925E-15	5.461061E-17	1.714244E+00
5.416000E+03	3.105182E-15	4.953336E-17	1.714244E+00
5.418000E+03	3.102953E-15	4.891798E-17	1.714244E+00
5.420000E+03	3.102610E-15	4.800093E-17	1.714244E+00
5.422000E+03	3.101925E-15	4.678735E-17	1.714244E+00
5.424000E+03	3.101239E-15	4.835232E-17	1.714244E+00
5.426000E+03	3.101410E-15	4.771296E-17	1.714244E+00
5.428000E+03	3.100039E-15	4.938250E-17	1.714244E+00
5.430000E+03	3.098839E-15	5.015042E-17	1.714244E+00
5.432000E+03	3.099353E-15	5.023099E-17	1.714244E+00
5.434000E+03	3.100896E-15	5.020528E-17	1.714244E+00
5.436000E+03	3.102096E-15	5.022243E-17	1.714244E+00
5.438000E+03	3.102610E-15	5.044526E-17	1.714244E+00
5.440000E+03	3.102953E-15	5.050183E-17	1.714244E+00
5.442000E+03	3.104153E-15	4.984018E-17	1.714244E+00
5.444000E+03	3.104496E-15	4.989675E-17	1.714244E+00
5.446000E+03	3.103810E-15	4.702047E-17	1.714244E+00
5.448000E+03	3.103468E-15	4.146513E-17	1.714244E+00
5.450000E+03	3.101925E-15	4.101775E-17	1.714244E+00
5.452000E+03	3.100553E-15	4.068179E-17	1.714244E+00
5.454000E+03	3.099868E-15	3.961051E-17	1.714244E+00
5.456000E+03	3.098153E-15	4.160738E-17	1.714244E+00
5.458000E+03	3.096611E-15	4.314147E-17	1.714244E+00
5.460000E+03	3.095925E-15	4.257411E-17	1.714244E+00
5.462000E+03	3.096439E-15	4.310204E-17	1.714244E+00
5.464000E+03	3.094211E-15	4.303004E-17	1.714244E+00
5.466000E+03	3.091125E-15	4.456757E-17	1.714244E+00
5.468000E+03	3.089068E-15	4.462756E-17	1.714244E+00
5.470000E+03	3.087354E-15	4.455556E-17	1.714244E+00
5.472000E+03	3.084611E-15	4.591826E-17	1.714244E+00
5.474000E+03	3.081182E-15	4.283632E-17	1.714244E+00
5.476000E+03	3.079468E-15	4.062174E-17	1.714244E+00
5.478000E+03	3.079982E-15	3.349657E-17	1.714244E+00
5.480000E+03	3.079640E-15	3.458666E-17	1.714244E+00
5.482000E+03	3.080497E-15	3.751247E-17	1.714244E+00
5.484000E+03	3.081697E-15	3.820152E-17	1.714244E+00
5.486000E+03	3.080325E-15	3.886827E-17	1.714244E+00
5.488000E+03	3.079811E-15	3.861631E-17	1.714244E+00
5.490000E+03	3.079640E-15	3.850318E-17	1.714244E+00
5.492000E+03	3.081354E-15	3.998412E-17	1.714244E+00
5.494000E+03	3.082554E-15	4.112225E-17	1.714244E+00
5.496000E+03	3.083754E-15	4.231525E-17	1.714244E+00
5.498000E+03	3.085639E-15	4.301974E-17	1.714244E+00
5.500000E+03	3.086325E-15	4.334199E-17	1.714244E+00
5.502000E+03	3.085811E-15	4.332656E-17	1.714244E+00
5.504000E+03	3.084782E-15	4.407218E-17	1.714244E+00
5.506000E+03	3.085125E-15	4.239924E-17	1.714244E+00
5.508000E+03	3.087525E-15	3.828209E-17	1.714244E+00
5.510000E+03	3.088897E-15	3.994300E-17	1.714244E+00
5.512000E+03	3.089754E-15	4.316373E-17	1.714244E+00
5.514000E+03	3.091811E-15	4.489325E-17	1.714244E+00
5.516000E+03	3.095239E-15	4.408249E-17	1.714244E+00
5.518000E+03	3.098839E-15	4.506125E-17	1.714244E+00
5.520000E+03	3.101753E-15	4.550006E-17	1.714244E+00
5.522000E+03	3.103639E-15	4.299065E-17	1.714244E+00
5.524000E+03	3.103639E-15	4.273868E-17	1.714244E+00
5.526000E+03	3.105525E-15	4.288952E-17	1.714244E+00
5.528000E+03	3.108610E-15	4.289296E-17	1.714244E+00
5.530000E+03	3.110839E-15	4.104177E-17	1.714244E+00
5.532000E+03	3.113239E-15	3.924717E-17	1.714244E+00
5.534000E+03	3.115982E-15	3.837131E-17	1.714244E+00
5.536000E+03	3.118896E-15	3.742861E-17	1.714244E+00
5.538000E+03	3.121296E-15	4.051730E-17	1.714244E+00
5.540000E+03	3.122324E-15	4.047446E-17	1.714244E+00
5.542000E+03	3.123353E-15	4.053445E-17	1.714244E+00
5.544000E+03	3.125753E-15	3.956602E-17	1.714244E+00
5.546000E+03	3.128496E-15	3.830450E-17	1.714244E+00
5.548000E+03	3.129181E-15	3.756062E-17	1.714244E+00
5.550000E+03	3.127810E-15	3.727266E-17	1.714244E+00
5.552000E+03	3.129010E-15	3.752462E-17	1.714244E+00
5.554000E+03	3.132610E-15	3.766690E-17	1.714244E+00
5.556000E+03	3.135524E-15	3.676534E-17	1.714244E+00
5.558000E+03	3.138095E-15	3.673792E-17	1.714244E+00
5.560000E+03	3.139295E-15	3.583293E-17	1.714244E+00
5.562000E+03	3.141181E-15	3.234159E-17	1.714244E+00
5.564000E+03	3.142552E-15	3.240158E-17	1.714244E+00
5.566000E+03	3.143067E-15	3.205194E-17	1.714244E+00
5.568000E+03	3.142895E-15	3.071166E-17	1.714244E+00
5.570000E+03	3.142724E-15	3.026433E-17	1.714244E+00
5.572000E+03	3.141524E-15	3.029689E-17	1.714244E+00
5.574000E+03	3.139295E-15	3.022490E-17	1.714244E+00
5.576000E+03	3.138438E-15	2.993867E-17	1.714244E+00
5.578000E+03	3.137581E-15	2.991468E-17	1.714244E+00
5.580000E+03	3.135353E-15	2.995409E-17	1.714244E+00
5.582000E+03	3.131581E-15	2.892575E-17	1.714244E+00
5.584000E+03	3.127467E-15	3.008603E-17	1.714244E+00
5.586000E+03	3.124381E-15	3.047678E-17	1.714244E+00
5.588000E+03	3.120096E-15	2.904910E-17	1.714244E+00
5.590000E+03	3.116839E-15	2.918962E-17	1.714244E+00
5.592000E+03	3.115296E-15	2.889312E-17	1.714244E+00
5.594000E+03	3.112553E-15	2.878685E-17	1.714244E+00
5.596000E+03	3.108439E-15	2.853832E-17	1.714244E+00
5.598000E+03	3.101068E-15	2.874738E-17	1.714244E+00
5.600000E+03	3.094896E-15	2.868908E-17	1.714244E+00
5.602000E+03	3.090782E-15	2.813035E-17	1.714244E+00
5.604000E+03	3.086154E-15	2.621770E-17	1.714244E+00
5.606000E+03	3.081525E-15	2.648161E-17	1.714244E+00
5.608000E+03	3.077754E-15	2.652444E-17	1.714244E+00
5.610000E+03	3.072097E-15	2.740017E-17	1.714244E+00
5.612000E+03	3.065069E-15	2.732302E-17	1.714244E+00
5.614000E+03	3.059412E-15	2.497681E-17	1.714244E+00
5.616000E+03	3.053755E-15	2.615929E-17	1.714244E+00
5.618000E+03	3.049469E-15	2.784054E-17	1.714244E+00
5.620000E+03	3.045183E-15	2.751317E-17	1.714244E+00
5.622000E+03	3.041755E-15	2.792791E-17	1.714244E+00
5.624000E+03	3.037469E-15	2.799645E-17	1.714244E+00
5.626000E+03	3.033184E-15	3.073009E-17	1.714244E+00
5.628000E+03	3.029069E-15	3.479217E-17	1.714244E+00
5.630000E+03	3.026327E-15	3.485215E-17	1.714244E+00
5.632000E+03	3.024270E-15	3.490185E-17	1.714244E+00
5.634000E+03	3.020155E-15	3.351865E-17	1.714244E+00
5.636000E+03	3.015527E-15	3.346036E-17	1.714244E+00
5.638000E+03	3.010384E-15	3.338493E-17	1.714244E+00
5.640000E+03	3.005584E-15	3.729970E-17	1.714244E+00
5.642000E+03	3.001127E-15	3.786532E-17	1.714244E+00
5.644000E+03	2.996499E-15	3.796986E-17	1.714244E+00
5.646000E+03	2.992728E-15	3.866918E-17	1.714244E+00
5.648000E+03	2.989299E-15	3.804183E-17	1.714244E+00
5.650000E+03	2.986042E-15	3.879772E-17	1.714244E+00
5.652000E+03	2.983128E-15	3.884742E-17	1.714244E+00
5.654000E+03	2.980042E-15	3.927078E-17	1.714244E+00
5.656000E+03	2.978328E-15	3.921592E-17	1.714244E+00
5.658000E+03	2.978328E-15	3.979013E-17	1.714244E+00
5.660000E+03	2.978671E-15	3.954160E-17	1.714244E+00
5.662000E+03	2.978842E-15	3.950046E-17	1.714244E+00
5.664000E+03	2.976099E-15	3.958444E-17	1.714244E+00
5.666000E+03	2.974557E-15	3.884396E-17	1.714244E+00
5.668000E+03	2.975928E-15	3.907365E-17	1.714244E+00
5.670000E+03	2.976956E-15	4.041748E-17	1.714244E+00
5.672000E+03	2.976785E-15	4.022036E-17	1.714244E+00
5.674000E+03	2.976614E-15	4.299888E-17	1.714244E+00
5.676000E+03	2.977128E-15	4.284633E-17	1.714244E+00
5.678000E+03	2.978671E-15	3.983127E-17	1.714244E+00
5.680000E+03	2.980042E-15	4.011581E-17	1.714244E+00
5.682000E+03	2.981414E-15	4.070374E-17	1.714244E+00
5.684000E+03	2.983128E-15	4.063004E-17	1.714244E+00
5.686000E+03	2.984156E-15	4.041750E-17	1.714244E+00
5.688000E+03	2.985185E-15	4.057691E-17	1.714244E+00
5.690000E+03	2.985699E-15	3.748133E-17	1.714244E+00
5.692000E+03	2.987413E-15	3.544165E-17	1.714244E+00
5.694000E+03	2.988956E-15	3.506971E-17	1.714244E+00
5.696000E+03	2.989813E-15	3.420071E-17	1.714244E+00
5.698000E+03	2.991185E-15	3.567134E-17	1.714244E+00
5.700000E+03	2.993070E-15	3.475606E-17	1.714244E+00
5.702000E+03	2.994099E-15	3.474235E-17	1.714244E+00
5.704000E+03	2.995642E-15	3.398134E-17	1.714244E+00
5.706000E+03	2.998042E-15	3.404477E-17	1.714244E+00
5.708000E+03	3.000442E-15	3.497034E-17	1.714244E+00
5.710000E+03	3.001127E-15	3.481436E-17	1.714244E+00
5.712000E+03	3.002842E-15	3.479380E-17	1.714244E+00
5.714000E+03	3.004899E-15	3.452985E-17	1.714244E+00
5.716000E+03	3.005584E-15	3.432932E-17	1.714244E+00
5.718000E+03	3.006270E-15	3.327693E-17	1.714244E+00
5.720000E+03	3.007641E-15	3.184749E-17	1.714244E+00
5.722000E+03	3.008670E-15	3.207373E-17	1.714244E+00
5.724000E+03	3.007984E-15	2.803746E-17	1.714244E+00
5.726000E+03	3.007984E-15	2.498857E-17	1.714244E+00
5.728000E+03	3.009013E-15	2.637332E-17	1.714244E+00
5.730000E+03	3.009699E-15	2.943428E-17	1.714244E+00
5.732000E+03	3.008327E-15	2.974278E-17	1.714244E+00
5.734000E+03	3.007299E-15	2.986447E-17	1.714244E+00
5.736000E+03	3.006613E-15	3.145842E-17	1.714244E+00
5.738000E+03	3.005242E-15	3.260334E-17	1.714244E+00
5.740000E+03	3.004042E-15	3.276787E-17	1.714244E+00
5.742000E+03	3.004727E-15	3.419219E-17	1.714244E+00
5.744000E+03	3.004727E-15	3.541428E-17	1.714244E+00
5.746000E+03	3.003527E-15	3.631756E-17	1.714244E+00
5.748000E+03	3.001127E-15	3.551368E-17	1.714244E+00
5.750000E+03	2.998213E-15	3.698773E-17	1.714244E+00
5.752000E+03	2.996842E-15	3.798358E-17	1.714244E+00
5.754000E+03	2.995470E-15	3.804699E-17	1.714244E+00
5.756000E+03	2.992042E-15	3.876174E-17	1.714244E+00
5.758000E+03	2.989128E-15	3.801269E-17	1.714244E+00
5.760000E+03	2.986042E-15	3.853890E-17	1.714244E+00
5.762000E+03	2.983299E-15	3.853717E-17	1.714244E+00
5.764000E+03	2.979014E-15	3.849945E-17	1.714244E+00
5.766000E+03	2.973185E-15	3.881653E-17	1.714244E+00
5.768000E+03	2.966157E-15	3.888679E-17	1.714244E+00
5.770000E+03	2.958786E-15	3.904103E-17	1.714244E+00
5.772000E+03	2.949871E-15	3.888160E-17	1.714244E+00
5.774000E+03	2.941472E-15	3.883701E-17	1.714244E+00
5.776000E+03	2.934615E-15	3.899469E-17	1.714244E+00
5.778000E+03	2.926044E-15	3.750515E-17	1.714244E+00
5.780000E+03	2.916615E-15	3.355087E-17	1.714244E+00
5.782000E+03	2.907530E-15	3.289952E-17	1.714244E+00
5.784000E+03	2.897930E-15	3.342054E-17	1.714244E+00
5.786000E+03	2.887473E-15	3.281204E-17	1.714244E+00
5.788000E+03	2.876502E-15	3.138425E-17	1.714244E+00
5.790000E+03	2.865702E-15	3.075691E-17	1.714244E+00
5.792000E+03	2.854731E-15	3.100025E-17	1.714244E+00
5.794000E+03	2.842731E-15	2.998554E-17	1.714244E+00
5.796000E+03	2.831246E-15	2.941818E-17	1.714244E+00
5.798000E+03	2.820275E-15	2.885769E-17	1.714244E+00
5.800000E+03	2.810161E-15	2.885936E-17	1.714244E+00
5.802000E+03	2.800218E-15	3.131372E-17	1.714244E+00
5.804000E+03	2.788561E-15	3.082691E-17	1.714244E+00
5.806000E+03	2.776219E-15	2.972307E-17	1.714244E+00
5.808000E+03	2.765762E-15	3.059716E-17	1.714244E+00
5.810000E+03	2.754448E-15	3.110960E-17	1.714244E+00
5.812000E+03	2.741934E-15	3.261445E-17	1.714244E+00
5.814000E+03	2.729077E-15	3.598764E-17	1.714244E+00
5.816000E+03	2.714506E-15	3.650010E-17	1.714244E+00
5.818000E+03	2.699935E-15	3.720454E-17	1.714244E+00
5.820000E+03	2.685706E-15	3.700567E-17	1.714244E+00
5.822000E+03	2.672850E-15	3.736045E-17	1.714244E+00
5.824000E+03	2.660679E-15	3.733642E-17	1.714244E+00
5.826000E+03	2.649536E-15	3.694044E-17	1.714244E+00
5.828000E+03	2.638908E-15	3.702097E-17	1.714244E+00
5.830000E+03	2.627936E-15	3.687010E-17	1.714244E+00
5.832000E+03	2.617651E-15	3.699177E-17	1.714244E+00
5.834000E+03	2.607194E-15	3.539594E-17	1.714244E+00
5.836000E+03	2.596566E-15	3.569244E-17	1.714244E+00
5.838000E+03	2.585766E-15	3.732936E-17	1.714244E+00
5.840000E+03	2.573766E-15	4.065297E-17	1.714244E+00
5.842000E+03	2.561595E-15	4.334069E-17	1.714244E+00
5.844000E+03	2.549253E-15	4.388576E-17	1.714244E+00
5.846000E+03	2.536567E-15	4.375031E-17	1.714244E+00
5.848000E+03	2.523710E-15	4.373828E-17	1.714244E+00
5.850000E+03	2.512396E-15	4.262236E-17	1.714244E+00
5.852000E+03	2.501425E-15	4.132474E-17	1.714244E+00
5.854000E+03	2.491654E-15	4.211664E-17	1.714244E+00
5.856000E+03	2.483426E-15	4.279542E-17	1.714244E+00
5.858000E+03	2.474683E-15	4.133496E-17	1.714244E+00
5.860000E+03	2.465083E-15	4.038531E-17	1.714244E+00
5.862000E+03	2.454112E-15	3.930025E-17	1.714244E+00
5.864000E+03	2.443141E-15	3.680962E-17	1.714244E+00
5.866000E+03	2.434741E-15	3.663476E-17	1.714244E+00
5.868000E+03	2.427370E-15	3.904993E-17	1.714244E+00
5.870000E+03	2.418970E-15	4.002867E-17	1.714244E+00
5.872000E+03	2.410399E-15	3.984867E-17	1.714244E+00
5.874000E+03	2.403028E-15	3.989665E-17	1.714244E+00
5.876000E+03	2.396856E-15	3.921098E-17	1.714244E+00
5.878000E+03	2.391714E-15	3.921097E-17	1.714244E+00
5.880000E+03	2.387428E-15	3.933609E-17	1.714244E+00
5.882000E+03	2.382457E-15	3.672205E-17	1.714244E+00
5.884000E+03	2.376800E-15	3.844986E-17	1.714244E+00
5.886000E+03	2.371143E-15	4.083763E-17	1.714244E+00
5.888000E+03	2.366857E-15	4.073306E-17	1.714244E+00
5.890000E+03	2.363257E-15	3.993255E-17	1.714244E+00
5.892000E+03	2.360172E-15	4.610347E-17	1.714244E+00
5.894000E+03	2.357257E-15	5.605596E-17	1.714244E+00
5.896000E+03	2.354172E-15	6.331385E-17	1.714244E+00
5.898000E+03	2.351600E-15	6.693081E-17	1.714244E+00
5.900000E+03	2.349715E-15	6.725994E-17	1.714244E+00
5.902000E+03	2.347315E-15	6.578915E-17	1.714244E+00
5.904000E+03	2.346800E-15	6.448121E-17	1.714244E+00
5.906000E+03	2.345943E-15	6.302242E-17	1.714244E+00
5.908000E+03	2.345258E-15	6.489433E-17	1.714244E+00
5.910000E+03	2.344229E-15	7.056320E-17	1.714244E+00
5.912000E+03	2.342515E-15	7.454360E-17	1.714244E+00
5.914000E+03	2.341658E-15	7.660065E-17	1.714244E+00
5.916000E+03	2.342172E-15	7.707378E-17	1.714244E+00
5.918000E+03	2.343201E-15	7.656294E-17	1.714244E+00
5.920000E+03	2.344229E-15	7.615839E-17	1.714244E+00
5.922000E+03	2.344743E-15	7.646181E-17	1.714244E+00
5.924000E+03	2.344915E-15	7.648752E-17	1.714244E+00
5.926000E+03	2.346115E-15	7.649781E-17	1.714244E+00
5.928000E+03	2.348000E-15	7.649952E-17	1.714244E+00
5.930000E+03	2.349543E-15	7.634867E-17	1.714244E+00
5.932000E+03	2.351257E-15	7.674294E-17	1.714244E+00
5.934000E+03	2.354000E-15	7.591841E-17	1.714244E+00
5.936000E+03	2.357257E-15	7.397450E-17	1.714244E+00
5.938000E+03	2.361029E-15	7.345681E-17	1.714244E+00
5.940000E+03	2.365486E-15	7.360767E-17	1.714244E+00
5.942000E+03	2.369600E-15	6.940443E-17	1.714244E+00
5.944000E+03	2.371828E-15	6.126027E-17	1.714244E+00
5.946000E+03	2.374400E-15	5.156655E-17	1.714244E+00
5.948000E+03	2.377657E-15	4.395567E-17	1.714244E+00
5.950000E+03	2.381428E-15	4.263407E-17	1.714244E+00
5.952000E+03	2.385371E-15	4.329574E-17	1.714244E+00
5.954000E+03	2.388799E-15	4.314147E-17	1.714244E+00
5.956000E+03	2.393428E-15	4.246783E-17	1.714244E+00
5.958000E+03	2.398228E-15	4.165876E-17	1.714244E+00
5.960000E+03	2.402171E-15	3.635357E-17	1.714244E+00
5.962000E+03	2.405599E-15	3.293397E-17	1.714244E+00
5.964000E+03	2.408685E-15	2.950246E-17	1.714244E+00
5.966000E+03	2.411085E-15	2.778159E-17	1.714244E+00
5.968000E+03	2.412285E-15	2.672750E-17	1.714244E+00
5.970000E+03	2.415542E-15	2.668466E-17	1.714244E+00
5.972000E+03	2.418456E-15	2.648242E-17	1.714244E+00
5.974000E+03	2.421370E-15	2.656127E-17	1.714244E+00
5.976000E+03	2.425313E-15	2.692293E-17	1.714244E+00
5.978000E+03	2.428056E-15	2.744571E-17	1.714244E+00
5.980000E+03	2.430627E-15	2.717834E-17	1.714244E+00
5.982000E+03	2.432856E-15	2.509588E-17	1.714244E+00
5.984000E+03	2.435255E-15	2.322430E-17	1.714244E+00
5.986000E+03	2.437313E-15	2.257646E-17	1.714244E+00
5.988000E+03	2.440741E-15	2.357909E-17	1.714244E+00
5.990000E+03	2.443827E-15	2.302038E-17	1.714244E+00
5.992000E+03	2.447084E-15	2.383620E-17	1.714244E+00
5.994000E+03	2.450855E-15	2.377794E-17	1.714244E+00
5.996000E+03	2.454455E-15	2.434698E-17	1.714244E+00
5.998000E+03	2.457712E-15	2.564443E-17	1.714244E+00
6.000000E+03	2.460112E-15	2.537878E-17	1.714244E+00
6.002000E+03	2.462683E-15	2.501886E-17	1.714244E+00
6.004000E+03	2.465426E-15	2.683052E-17	1.714244E+00
6.006000E+03	2.466969E-15	2.571302E-17	1.714244E+00
6.008000E+03	2.468512E-15	2.424419E-17	1.714244E+00
6.010000E+03	2.468340E-15	2.411737E-17	1.714244E+00
6.012000E+03	2.467483E-15	2.413450E-17	1.714244E+00
6.014000E+03	2.465940E-15	2.526397E-17	1.714244E+00
6.016000E+03	2.465426E-15	2.625463E-17	1.714244E+00
6.018000E+03	2.466112E-15	2.641917E-17	1.714244E+00
6.020000E+03	2.468512E-15	2.640547E-17	1.714244E+00
6.022000E+03	2.471597E-15	2.587929E-17	1.714244E+00
6.024000E+03	2.474683E-15	2.659917E-17	1.714244E+00
6.026000E+03	2.476397E-15	2.733275E-17	1.714244E+00
6.028000E+03	2.477940E-15	2.648777E-17	1.714244E+00
6.030000E+03	2.478969E-15	2.622040E-17	1.714244E+00
6.032000E+03	2.479997E-15	2.855826E-17	1.714244E+00
6.034000E+03	2.479312E-15	2.857712E-17	1.714244E+00
6.036000E+03	2.476740E-15	2.859767E-17	1.714244E+00
6.038000E+03	2.474340E-15	2.567877E-17	1.714244E+00
6.040000E+03	2.472626E-15	2.531884E-17	1.714244E+00
6.042000E+03	2.470226E-15	2.582958E-17	1.714244E+00
6.044000E+03	2.466969E-15	2.832854E-17	1.714244E+00
6.046000E+03	2.464569E-15	2.804744E-17	1.714244E+00
6.048000E+03	2.463026E-15	2.772006E-17	1.714244E+00
6.050000E+03	2.460455E-15	3.017109E-17	1.714244E+00
6.052000E+03	2.457198E-15	2.937577E-17	1.714244E+00
6.054000E+03	2.453769E-15	2.666422E-17	1.714244E+00
6.056000E+03	2.450341E-15	2.675676E-17	1.714244E+00
6.058000E+03	2.446570E-15	2.693158E-17	1.714244E+00
6.060000E+03	2.442455E-15	2.669503E-17	1.714244E+00
6.062000E+03	2.438341E-15	2.852385E-17	1.714244E+00
6.064000E+03	2.435256E-15	2.778168E-17	1.714244E+00
6.066000E+03	2.432856E-15	2.833700E-17	1.714244E+00
6.068000E+03	2.428913E-15	2.877235E-17	1.714244E+00
6.070000E+03	2.424456E-15	2.961906E-17	1.714244E+00
6.072000E+03	2.420342E-15	2.984873E-17	1.714244E+00
6.074000E+03	2.417256E-15	2.882202E-17	1.714244E+00
6.076000E+03	2.414856E-15	2.731369E-17	1.714244E+00
6.078000E+03	2.411428E-15	2.688175E-17	1.714244E+00
6.080000E+03	2.407656E-15	2.642925E-17	1.714244E+00
6.082000E+03	2.402856E-15	2.124123E-17	1.714244E+00
6.084000E+03	2.398056E-15	2.072706E-17	1.714244E+00
6.086000E+03	2.394114E-15	2.084873E-17	1.714244E+00
6.088000E+03	2.392057E-15	2.124118E-17	1.714244E+00
6.090000E+03	2.390171E-15	2.038427E-17	1.714244E+00
6.092000E+03	2.387771E-15	2.063447E-17	1.714244E+00
6.094000E+03	2.384514E-15	1.947423E-17	1.714244E+00
6.096000E+03	2.381943E-15	1.918459E-17	1.714244E+00
6.098000E+03	2.380228E-15	1.998148E-17	1.714244E+00
6.100000E+03	2.378514E-15	1.971413E-17	1.714244E+00
6.102000E+03	2.376800E-15	2.096862E-17	1.714244E+00
6.104000E+03	2.376457E-15	2.256593E-17	1.714244E+00
6.106000E+03	2.376971E-15	2.266191E-17	1.714244E+00
6.108000E+03	2.376800E-15	2.269790E-17	1.714244E+00
6.110000E+03	2.375257E-15	2.270304E-17	1.714244E+00
6.112000E+03	2.374228E-15	2.145705E-17	1.714244E+00
6.114000E+03	2.374400E-15	2.140221E-17	1.714244E+00
