#wls	flux	flux_err
7005.9900	1.7284e-15	5.5313e-17
7007.5100	1.7331e-15	5.6056e-17
7009.0300	1.7379e-15	5.7228e-17
7010.5500	1.7436e-15	5.8919e-17
7012.0700	1.7497e-15	6.1600e-17
7013.5900	1.7556e-15	6.3953e-17
7015.1100	1.7613e-15	6.3800e-17
7016.6300	1.7673e-15	6.0975e-17
7018.1500	1.7736e-15	5.8606e-17
7019.6700	1.7801e-15	5.6059e-17
7021.1900	1.7871e-15	5.3421e-17
7022.7100	1.7943e-15	5.0372e-17
7024.2300	1.8013e-15	4.6468e-17
7025.7500	1.8085e-15	4.3125e-17
7027.2700	1.8159e-15	4.0407e-17
7028.7900	1.8234e-15	3.7232e-17
7030.3100	1.8307e-15	3.3534e-17
7031.8300	1.8378e-15	3.0060e-17
7033.3500	1.8449e-15	2.7354e-17
7034.8700	1.8520e-15	2.5421e-17
7036.3900	1.8594e-15	2.4284e-17
7037.9100	1.8670e-15	2.2998e-17
7039.4300	1.8741e-15	2.3337e-17
7040.9500	1.8811e-15	2.5031e-17
7042.4700	1.8880e-15	2.6086e-17
7043.9900	1.8943e-15	2.6605e-17
7045.5100	1.9003e-15	2.7989e-17
7047.0300	1.9063e-15	2.8959e-17
7048.5500	1.9113e-15	2.9280e-17
7050.0700	1.9157e-15	2.9417e-17
7051.5900	1.9203e-15	2.9167e-17
7053.1100	1.9252e-15	2.9494e-17
7054.6300	1.9295e-15	2.9901e-17
7056.1500	1.9332e-15	2.9990e-17
7057.6700	1.9363e-15	2.9008e-17
7059.1900	1.9388e-15	2.5888e-17
7060.7100	1.9410e-15	2.1855e-17
7062.2300	1.9427e-15	1.8861e-17
7063.7500	1.9439e-15	1.8107e-17
7065.2700	1.9444e-15	1.7980e-17
7066.7900	1.9442e-15	1.7366e-17
7068.3100	1.9433e-15	1.5188e-17
7069.8300	1.9418e-15	1.3439e-17
7071.3500	1.9393e-15	1.3371e-17
7072.8800	1.9365e-15	1.3078e-17
7074.4000	1.9332e-15	1.2535e-17
7075.9200	1.9295e-15	1.2487e-17
7077.4400	1.9257e-15	1.2455e-17
7078.9600	1.9216e-15	1.1492e-17
7080.4800	1.9177e-15	1.1014e-17
7082.0000	1.9134e-15	1.0928e-17
7083.5200	1.9097e-15	1.0903e-17
7085.0400	1.9058e-15	1.0605e-17
7086.5600	1.9014e-15	1.1173e-17
7088.0800	1.8968e-15	1.0933e-17
7089.6000	1.8931e-15	1.1588e-17
7091.1200	1.8901e-15	1.2592e-17
7092.6400	1.8874e-15	1.2258e-17
7094.1600	1.8847e-15	1.1462e-17
7095.6800	1.8815e-15	1.1141e-17
7097.2000	1.8795e-15	1.1748e-17
7098.7200	1.8777e-15	1.1879e-17
7100.2400	1.8750e-15	1.1953e-17
7101.7600	1.8723e-15	1.1935e-17
7103.2800	1.8699e-15	1.1932e-17
7104.8000	1.8677e-15	1.1914e-17
7106.3200	1.8656e-15	1.2231e-17
7107.8400	1.8637e-15	1.3093e-17
7109.3600	1.8619e-15	1.4436e-17
7110.8800	1.8603e-15	1.4397e-17
7112.4000	1.8592e-15	1.6043e-17
7113.9200	1.8582e-15	1.6028e-17
7115.4400	1.8570e-15	1.6033e-17
7116.9600	1.8557e-15	1.6382e-17
7118.4800	1.8546e-15	1.5801e-17
7120.0000	1.8538e-15	1.5408e-17
7121.5200	1.8528e-15	1.5613e-17
7123.0400	1.8516e-15	1.5611e-17
7124.5600	1.8506e-15	1.5685e-17
7126.0800	1.8496e-15	1.6159e-17
7127.6000	1.8491e-15	1.7819e-17
7129.1200	1.8487e-15	1.8504e-17
7130.6400	1.8479e-15	1.9209e-17
7132.1600	1.8468e-15	2.0202e-17
7133.6800	1.8453e-15	2.1191e-17
7135.2000	1.8432e-15	2.3053e-17
7136.7200	1.8409e-15	2.4989e-17
7138.2400	1.8391e-15	2.6753e-17
7139.7600	1.8372e-15	2.8409e-17
7141.2800	1.8347e-15	2.9702e-17
7142.8000	1.8319e-15	3.0189e-17
7144.3200	1.8287e-15	2.9783e-17
7145.8400	1.8251e-15	2.9055e-17
7147.3600	1.8214e-15	2.9035e-17
7148.8800	1.8178e-15	2.8858e-17
7150.4000	1.8138e-15	2.8694e-17
7151.9200	1.8094e-15	2.8366e-17
7153.4400	1.8040e-15	2.7455e-17
7154.9600	1.7984e-15	2.5913e-17
7156.4800	1.7925e-15	2.3094e-17
7158.0000	1.7863e-15	2.2770e-17
7159.5200	1.7802e-15	2.2735e-17
7161.0400	1.7744e-15	2.3124e-17
7162.5600	1.7683e-15	2.4356e-17
7164.0800	1.7619e-15	2.4730e-17
7165.6000	1.7549e-15	2.4522e-17
7167.1200	1.7481e-15	2.4353e-17
7168.6400	1.7420e-15	2.4263e-17
7170.1600	1.7358e-15	2.4653e-17
7171.6800	1.7291e-15	2.3743e-17
7173.2000	1.7223e-15	2.4035e-17
7174.7200	1.7155e-15	2.5071e-17
7176.2400	1.7085e-15	2.6918e-17
7177.7600	1.7018e-15	2.8554e-17
7179.2800	1.6954e-15	3.0951e-17
7180.8000	1.6901e-15	3.4339e-17
7182.3200	1.6857e-15	3.6750e-17
7183.8400	1.6816e-15	3.9162e-17
7185.3600	1.6779e-15	4.0260e-17
7186.8800	1.6746e-15	4.0832e-17
7188.4000	1.6716e-15	4.0957e-17
7189.9200	1.6683e-15	4.1033e-17
7191.4400	1.6658e-15	4.2491e-17
7192.9600	1.6635e-15	4.4190e-17
7194.4800	1.6613e-15	4.4830e-17
7196.0000	1.6597e-15	4.4891e-17
7197.5200	1.6589e-15	4.4905e-17
7199.0400	1.6591e-15	4.4802e-17
7200.5600	1.6598e-15	4.4541e-17
7202.0800	1.6605e-15	4.3089e-17
7203.6000	1.6615e-15	4.1961e-17
7205.1200	1.6632e-15	3.9727e-17
7206.6400	1.6651e-15	3.8486e-17
7208.1600	1.6674e-15	3.8713e-17
7209.6800	1.6708e-15	3.8998e-17
7211.2000	1.6750e-15	3.8758e-17
7212.7200	1.6799e-15	3.9337e-17
7214.2400	1.6852e-15	3.8792e-17
7215.7600	1.6914e-15	3.8503e-17
7217.2800	1.6982e-15	4.1226e-17
7218.8000	1.7053e-15	4.1595e-17
7220.3200	1.7126e-15	4.0514e-17
7221.8400	1.7197e-15	4.3555e-17
7223.3600	1.7274e-15	4.9097e-17
7224.8800	1.7358e-15	5.3277e-17
7226.4000	1.7440e-15	5.7141e-17
7227.9200	1.7524e-15	5.8771e-17
7229.4400	1.7611e-15	5.9908e-17
7230.9600	1.7703e-15	5.9967e-17
7232.4800	1.7787e-15	5.9772e-17
7234.0000	1.7860e-15	6.0462e-17
7235.5200	1.7937e-15	6.2183e-17
7237.0400	1.8012e-15	6.2498e-17
7238.5600	1.8080e-15	6.0891e-17
7240.0800	1.8147e-15	5.8461e-17
7241.6000	1.8207e-15	5.6516e-17
7243.1200	1.8262e-15	5.5708e-17
7244.6400	1.8319e-15	5.3504e-17
7246.1600	1.8372e-15	5.0013e-17
7247.6800	1.8419e-15	4.5957e-17
7249.2000	1.8458e-15	4.2439e-17
7250.7200	1.8493e-15	4.1536e-17
7252.2400	1.8523e-15	4.1235e-17
7253.7600	1.8549e-15	4.3560e-17
7255.2800	1.8571e-15	4.3885e-17
7256.8000	1.8591e-15	4.2878e-17
7258.3200	1.8612e-15	4.1602e-17
7259.8400	1.8625e-15	4.1448e-17
7261.3600	1.8632e-15	4.1288e-17
7262.8800	1.8640e-15	4.1446e-17
7264.4000	1.8646e-15	4.4034e-17
7265.9200	1.8648e-15	4.5763e-17
7267.4400	1.8657e-15	4.7472e-17
7268.9600	1.8663e-15	5.0421e-17
7270.4800	1.8667e-15	5.2853e-17
7272.0000	1.8668e-15	5.4478e-17
7273.5200	1.8668e-15	5.4487e-17
7275.0400	1.8665e-15	5.4889e-17
7276.5600	1.8658e-15	5.6888e-17
7278.0800	1.8652e-15	6.0080e-17
7279.6000	1.8643e-15	6.3001e-17
7281.1200	1.8632e-15	6.5394e-17
7282.6400	1.8624e-15	6.5730e-17
7284.1600	1.8620e-15	6.5250e-17
7285.6800	1.8613e-15	6.4454e-17
7287.2000	1.8602e-15	6.4441e-17
7288.7200	1.8587e-15	6.3548e-17
7290.2400	1.8571e-15	5.9255e-17
7291.7600	1.8565e-15	5.4233e-17
7293.2800	1.8554e-15	5.1103e-17
7294.8000	1.8541e-15	4.7449e-17
7296.3200	1.8538e-15	4.5323e-17
7297.8400	1.8541e-15	4.5220e-17
7299.3600	1.8547e-15	4.7322e-17
7300.8800	1.8554e-15	4.8964e-17
7302.4000	1.8573e-15	5.0242e-17
7303.9200	1.8593e-15	5.1480e-17
7305.4400	1.8618e-15	5.4951e-17
7306.9600	1.8649e-15	5.7640e-17
7308.4800	1.8687e-15	5.9648e-17
7310.0000	1.8727e-15	6.2631e-17
7311.5200	1.8771e-15	6.6923e-17
7313.0400	1.8826e-15	7.0137e-17
7314.5600	1.8886e-15	7.3055e-17
7316.0800	1.8951e-15	7.4672e-17
7317.6000	1.9021e-15	7.5602e-17
7319.1200	1.9102e-15	7.6596e-17
7320.6400	1.9188e-15	7.7341e-17
7322.1600	1.9278e-15	7.8034e-17
7323.6800	1.9371e-15	7.7502e-17
7325.2000	1.9467e-15	7.5516e-17
7326.7200	1.9570e-15	7.3053e-17
7328.2400	1.9674e-15	6.9493e-17
7329.7600	1.9782e-15	6.5622e-17
7331.2800	1.9898e-15	6.2279e-17
7332.8000	2.0016e-15	5.7907e-17
7334.3200	2.0129e-15	5.2846e-17
7335.8400	2.0245e-15	4.9295e-17
7337.3600	2.0362e-15	4.7307e-17
7338.8800	2.0476e-15	4.5785e-17
7340.4000	2.0587e-15	4.4124e-17
7341.9200	2.0701e-15	4.2144e-17
7343.4400	2.0808e-15	3.9947e-17
7344.9600	2.0907e-15	3.8805e-17
7346.4800	2.1003e-15	3.9002e-17
7348.0000	2.1094e-15	3.9056e-17
7349.5200	2.1184e-15	3.9318e-17
7351.0400	2.1269e-15	3.9235e-17
7352.5600	2.1354e-15	3.7986e-17
7354.0800	2.1435e-15	3.6787e-17
7355.6000	2.1510e-15	3.6031e-17
7357.1200	2.1573e-15	3.4536e-17
7358.6400	2.1634e-15	3.1557e-17
7360.1600	2.1688e-15	2.8893e-17
7361.6800	2.1739e-15	2.5946e-17
7363.2000	2.1784e-15	2.4408e-17
7364.7200	2.1818e-15	2.3427e-17
7366.2400	2.1846e-15	2.1149e-17
7367.7600	2.1869e-15	1.9332e-17
7369.2800	2.1883e-15	1.6908e-17
7370.8000	2.1891e-15	1.5297e-17
7372.3200	2.1898e-15	1.5636e-17
7373.8400	2.1901e-15	1.6599e-17
7375.3600	2.1899e-15	1.6288e-17
7376.8800	2.1883e-15	1.6425e-17
7378.4000	2.1849e-15	1.6228e-17
7379.9200	2.1809e-15	1.6103e-17
7381.4400	2.1759e-15	1.6093e-17
7382.9600	2.1700e-15	1.5412e-17
7384.4800	2.1631e-15	1.5255e-17
7386.0000	2.1563e-15	1.5264e-17
7387.5200	2.1482e-15	1.4900e-17
7389.0400	2.1394e-15	1.5034e-17
7390.5600	2.1300e-15	1.4945e-17
7392.0800	2.1200e-15	1.4959e-17
7393.6000	2.1092e-15	1.5344e-17
7395.1200	2.0978e-15	1.5551e-17
7396.6400	2.0859e-15	1.5533e-17
7398.1600	2.0740e-15	1.5651e-17
7399.6800	2.0619e-15	1.5757e-17
7401.2000	2.0497e-15	1.5420e-17
7402.7200	2.0379e-15	1.5536e-17
7404.2400	2.0259e-15	1.5550e-17
7405.7600	2.0137e-15	1.6710e-17
7407.2800	2.0016e-15	1.7547e-17
7408.8000	1.9897e-15	1.7365e-17
7410.3200	1.9780e-15	1.6740e-17
7411.8400	1.9660e-15	1.5197e-17
7413.3600	1.9540e-15	1.4381e-17
7414.8800	1.9428e-15	1.4379e-17
7416.4000	1.9322e-15	1.4288e-17
7417.9200	1.9219e-15	1.4638e-17
7419.4400	1.9122e-15	1.5321e-17
7420.9600	1.9020e-15	1.5965e-17
7422.4800	1.8922e-15	1.8385e-17
7424.0000	1.8832e-15	2.0036e-17
7425.5200	1.8745e-15	2.4357e-17
7427.0400	1.8656e-15	2.7175e-17
7428.5600	1.8574e-15	3.0357e-17
7430.0800	1.8501e-15	3.1710e-17
7431.6000	1.8431e-15	3.4225e-17
7433.1200	1.8366e-15	3.5872e-17
7434.6400	1.8306e-15	3.7679e-17
7436.1600	1.8248e-15	3.9051e-17
7437.6800	1.8196e-15	4.0116e-17
7439.2000	1.8151e-15	4.0667e-17
7440.7200	1.8112e-15	3.9882e-17
7442.2400	1.8081e-15	3.9086e-17
7443.7600	1.8054e-15	3.8728e-17
7445.2800	1.8031e-15	3.8570e-17
7446.8000	1.8023e-15	3.8450e-17
7448.3200	1.8017e-15	3.8313e-17
7449.8400	1.8021e-15	3.8469e-17
7451.3600	1.8034e-15	3.8324e-17
7452.8800	1.8047e-15	3.6548e-17
7454.4000	1.8059e-15	3.5445e-17
7455.9200	1.8080e-15	3.5959e-17
7457.4400	1.8116e-15	3.7178e-17
7458.9600	1.8144e-15	3.8198e-17
7460.4800	1.8179e-15	4.0990e-17
7462.0000	1.8219e-15	4.3535e-17
7463.5200	1.8264e-15	4.5988e-17
7465.0400	1.8312e-15	4.8216e-17
7466.5600	1.8362e-15	4.9960e-17
7468.0800	1.8422e-15	5.1357e-17
7469.6000	1.8480e-15	5.3103e-17
7471.1200	1.8542e-15	5.5060e-17
7472.6400	1.8606e-15	5.5722e-17
7474.1600	1.8672e-15	5.6026e-17
7475.6800	1.8736e-15	5.5587e-17
7477.2000	1.8803e-15	5.6162e-17
7478.7200	1.8868e-15	5.5329e-17
7480.2400	1.8938e-15	5.4418e-17
7481.7600	1.9006e-15	5.1914e-17
7483.2800	1.9076e-15	4.9049e-17
7484.8000	1.9151e-15	4.5428e-17
7486.3200	1.9226e-15	4.1664e-17
7487.8400	1.9301e-15	3.9386e-17
7489.3600	1.9371e-15	3.6706e-17
7490.8800	1.9444e-15	3.4908e-17
7492.4000	1.9514e-15	3.3656e-17
7493.9200	1.9572e-15	3.3227e-17
7495.4400	1.9601e-15	3.5995e-17
7496.9600	1.9609e-15	4.1828e-17
7498.4800	1.9591e-15	4.7482e-17
7500.0000	1.9570e-15	5.3022e-17
7501.5200	1.9560e-15	6.1032e-17
7503.0400	1.9562e-15	6.7919e-17
7504.5600	1.9569e-15	7.2784e-17
7506.0800	1.9597e-15	7.7096e-17
7507.6000	1.9644e-15	7.9430e-17
7509.1200	1.9713e-15	8.1750e-17
7510.6400	1.9802e-15	8.3839e-17
7512.1600	1.9908e-15	8.6112e-17
7513.6800	2.0035e-15	8.7910e-17
7515.2000	2.0175e-15	8.8556e-17
7516.7200	2.0328e-15	8.8080e-17
7518.2400	2.0505e-15	8.6593e-17
7519.7600	2.0693e-15	8.4958e-17
7521.2800	2.0869e-15	8.2656e-17
7522.8000	2.1021e-15	8.0087e-17
7524.3200	2.1124e-15	7.5812e-17
7525.8400	2.1194e-15	7.1415e-17
7527.3600	2.1238e-15	6.6442e-17
7528.8800	2.1264e-15	6.2121e-17
7530.4000	2.1294e-15	5.7814e-17
7531.9200	2.1299e-15	5.5590e-17
7533.4400	2.1298e-15	5.2128e-17
7534.9600	2.1294e-15	5.1086e-17
7536.4800	2.1263e-15	4.9841e-17
7538.0000	2.1237e-15	5.0687e-17
7539.5200	2.1203e-15	5.3430e-17
7541.0400	2.1148e-15	5.6830e-17
7542.5600	2.1097e-15	6.4776e-17
7544.0800	2.1032e-15	7.1227e-17
7545.6000	2.0952e-15	7.8268e-17
7547.1200	2.0875e-15	8.5467e-17
7548.6400	2.0786e-15	9.2443e-17
7550.1600	2.0680e-15	9.8561e-17
7551.6800	2.0571e-15	1.0484e-16
7553.2000	2.0451e-15	1.0900e-16
7554.7200	2.0313e-15	1.1637e-16
7556.2400	2.0172e-15	1.2279e-16
7557.7600	2.0021e-15	1.2796e-16
7559.2800	1.9860e-15	1.3382e-16
7560.8000	1.9689e-15	1.3861e-16
7562.3200	1.9507e-15	1.4442e-16
7563.8400	1.9316e-15	1.5027e-16
7565.3600	1.9111e-15	1.5699e-16
7566.8800	1.8902e-15	1.6140e-16
7568.4000	1.8679e-15	1.6412e-16
7569.9200	1.8447e-15	1.5897e-16
7571.4400	1.8210e-15	1.5829e-16
7572.9600	1.7963e-15	1.7172e-16
7574.4800	1.7713e-15	1.9652e-16
7576.0000	1.7455e-15	2.2468e-16
7577.5200	1.7192e-15	2.5322e-16
7579.0400	1.6920e-15	2.8541e-16
7580.5600	1.6646e-15	3.1386e-16
7582.0800	1.6363e-15	3.3882e-16
7583.6000	1.6075e-15	3.5859e-16
7585.1200	1.5788e-15	3.7358e-16
7586.6400	1.5495e-15	3.8370e-16
7588.1600	1.5208e-15	3.8893e-16
7589.6800	1.4926e-15	3.9029e-16
7591.2000	1.4647e-15	3.8967e-16
7592.7200	1.4361e-15	3.8945e-16
7594.2400	1.4084e-15	3.9312e-16
7595.7600	1.3812e-15	3.9843e-16
7597.2800	1.3548e-15	4.0307e-16
7598.8000	1.3287e-15	4.0227e-16
7600.3200	1.3037e-15	4.0031e-16
7601.8400	1.2795e-15	3.9666e-16
7603.3600	1.2563e-15	3.9241e-16
7604.8800	1.2347e-15	3.8750e-16
7606.4000	1.2139e-15	3.8076e-16
7607.9200	1.1949e-15	3.7293e-16
7609.4400	1.1775e-15	3.6353e-16
7610.9600	1.1612e-15	3.5199e-16
7612.4800	1.1468e-15	3.3771e-16
7614.0000	1.1345e-15	3.2209e-16
7615.5200	1.1233e-15	3.0650e-16
7617.0400	1.1139e-15	3.0070e-16
7618.5600	1.1059e-15	3.0087e-16
7620.0800	1.0988e-15	3.0132e-16
7621.6000	1.0927e-15	2.9967e-16
7623.1200	1.0887e-15	2.9469e-16
7624.6400	1.0866e-15	2.8553e-16
7626.1600	1.0867e-15	2.7081e-16
7627.6800	1.0881e-15	2.5173e-16
7629.2000	1.0902e-15	2.2821e-16
7630.7200	1.0936e-15	2.0383e-16
7632.2400	1.0990e-15	1.7897e-16
7633.7600	1.1057e-15	1.5589e-16
7635.2800	1.1136e-15	1.3911e-16
7636.8000	1.1222e-15	1.2968e-16
7638.3200	1.1319e-15	1.2725e-16
7639.8400	1.1425e-15	1.2728e-16
7641.3600	1.1537e-15	1.1898e-16
7642.8800	1.1650e-15	1.0226e-16
7644.4000	1.1779e-15	8.2263e-17
7645.9200	1.1914e-15	8.0446e-17
7647.4400	1.2059e-15	8.1484e-17
7648.9600	1.2215e-15	8.1731e-17
7650.4800	1.2382e-15	7.9312e-17
7652.0000	1.2555e-15	7.9095e-17
7653.5200	1.2720e-15	7.3795e-17
7655.0400	1.2898e-15	6.9625e-17
7656.5600	1.3078e-15	6.8349e-17
7658.0800	1.3261e-15	5.8382e-17
7659.6000	1.3453e-15	5.6688e-17
7661.1200	1.3651e-15	5.9011e-17
7662.6400	1.3853e-15	5.5177e-17
7664.1600	1.4047e-15	5.7273e-17
7665.6800	1.4246e-15	5.7624e-17
7667.2000	1.4443e-15	6.0939e-17
7668.7200	1.4641e-15	6.4950e-17
7670.2400	1.4836e-15	6.9441e-17
7671.7600	1.5031e-15	7.3495e-17
7673.2800	1.5220e-15	7.8559e-17
7674.8000	1.5408e-15	8.2625e-17
7676.3200	1.5584e-15	8.7813e-17
7677.8400	1.5756e-15	9.3336e-17
7679.3600	1.5922e-15	9.7172e-17
7680.8800	1.6070e-15	1.0181e-16
7682.4000	1.6203e-15	1.0419e-16
7683.9200	1.6314e-15	1.0537e-16
7685.4400	1.6403e-15	1.0594e-16
7686.9600	1.6464e-15	1.0482e-16
7688.4800	1.6499e-15	1.0103e-16
7690.0000	1.6514e-15	9.7691e-17
7691.5200	1.6530e-15	9.3776e-17
7693.0400	1.6557e-15	8.7987e-17
7694.5600	1.6603e-15	8.3137e-17
7696.0800	1.6665e-15	7.7839e-17
7697.6000	1.6731e-15	7.1492e-17
7699.1200	1.6803e-15	6.5826e-17
7700.6400	1.6887e-15	6.5295e-17
7702.1600	1.6978e-15	6.6006e-17
7703.6800	1.7076e-15	6.8358e-17
7705.2000	1.7176e-15	7.3093e-17
7706.7200	1.7278e-15	8.1982e-17
7708.2400	1.7373e-15	9.1622e-17
7709.7600	1.7459e-15	1.0051e-16
7711.2800	1.7532e-15	1.0892e-16
7712.8000	1.7586e-15	1.1723e-16
7714.3200	1.7604e-15	1.2495e-16
7715.8400	1.7582e-15	1.2938e-16
7717.3600	1.7532e-15	1.3242e-16
7718.8800	1.7465e-15	1.3514e-16
7720.4000	1.7419e-15	1.3661e-16
7721.9200	1.7382e-15	1.3814e-16
7723.4400	1.7348e-15	1.3832e-16
7724.9600	1.7321e-15	1.3680e-16
7726.4800	1.7279e-15	1.3468e-16
7728.0000	1.7249e-15	1.2908e-16
7729.5200	1.7218e-15	1.2335e-16
7731.0400	1.7177e-15	1.1671e-16
7732.5600	1.7157e-15	1.0955e-16
7734.0800	1.7126e-15	1.0446e-16
7735.6000	1.7095e-15	1.0165e-16
7737.1200	1.7078e-15	1.0048e-16
7738.6400	1.7050e-15	1.0386e-16
7740.1600	1.7031e-15	1.0849e-16
7741.6800	1.7020e-15	1.1447e-16
7743.2000	1.7006e-15	1.1996e-16
7744.7200	1.6993e-15	1.2729e-16
7746.2400	1.6989e-15	1.3538e-16
7747.7600	1.6982e-15	1.4443e-16
7749.2800	1.6979e-15	1.5240e-16
7750.8000	1.6983e-15	1.5950e-16
7752.3200	1.6986e-15	1.6394e-16
7753.8400	1.6990e-15	1.6459e-16
7755.3600	1.6999e-15	1.6386e-16
7756.8800	1.7009e-15	1.6170e-16
7758.4000	1.7018e-15	1.5827e-16
7759.9200	1.7029e-15	1.5327e-16
7761.4400	1.7047e-15	1.4656e-16
7762.9600	1.7063e-15	1.4147e-16
7764.4800	1.7085e-15	1.3676e-16
7766.0000	1.7109e-15	1.3148e-16
7767.5200	1.7129e-15	1.2613e-16
7769.0400	1.7156e-15	1.1985e-16
7770.5600	1.7183e-15	1.1374e-16
7772.0800	1.7209e-15	1.0712e-16
7773.6000	1.7236e-15	1.0066e-16
7775.1200	1.7266e-15	9.7863e-17
7776.6400	1.7298e-15	9.7549e-17
7778.1600	1.7335e-15	9.8850e-17
7779.6800	1.7379e-15	1.0165e-16
7781.2000	1.7425e-15	1.0499e-16
7782.7200	1.7484e-15	1.0761e-16
7784.2400	1.7542e-15	1.1023e-16
7785.7600	1.7602e-15	1.1225e-16
7787.2800	1.7665e-15	1.1352e-16
7788.8000	1.7739e-15	1.1350e-16
7790.3200	1.7815e-15	1.1234e-16
7791.8400	1.7899e-15	1.0928e-16
7793.3600	1.7990e-15	1.0464e-16
7794.8800	1.8087e-15	9.8237e-17
7796.4000	1.8186e-15	9.0236e-17
7797.9200	1.8296e-15	7.9576e-17
7799.4400	1.8413e-15	6.9789e-17
7800.9600	1.8531e-15	6.2612e-17
7802.4800	1.8661e-15	5.5386e-17
7804.0000	1.8791e-15	4.8850e-17
7805.5200	1.8929e-15	4.2699e-17
7807.0400	1.9078e-15	3.7233e-17
7808.5600	1.9222e-15	3.3693e-17
7810.0800	1.9361e-15	3.1875e-17
7811.6000	1.9505e-15	3.2142e-17
7813.1200	1.9648e-15	3.3517e-17
7814.6400	1.9794e-15	3.5062e-17
7816.1700	1.9943e-15	3.6422e-17
7817.6800	2.0096e-15	3.7005e-17
7819.2100	2.0243e-15	3.7562e-17
7820.7200	2.0386e-15	3.8498e-17
7822.2500	2.0514e-15	3.8582e-17
7823.7600	2.0635e-15	3.8495e-17
7825.2900	2.0752e-15	3.8416e-17
7826.8000	2.0864e-15	3.7963e-17
7828.3300	2.0967e-15	3.6670e-17
7829.8400	2.1060e-15	3.5882e-17
7831.3700	2.1139e-15	3.4957e-17
7832.8800	2.1209e-15	3.3718e-17
7834.4100	2.1270e-15	3.1821e-17
7835.9200	2.1316e-15	2.9277e-17
7837.4500	2.1364e-15	2.6394e-17
7838.9600	2.1406e-15	2.4429e-17
7840.4900	2.1434e-15	2.3462e-17
7842.0000	2.1449e-15	2.0959e-17
7843.5300	2.1446e-15	1.7838e-17
7845.0400	2.1432e-15	1.6579e-17
7846.5700	2.1405e-15	1.4841e-17
7848.0800	2.1365e-15	1.4464e-17
7849.6100	2.1322e-15	1.4844e-17
7851.1200	2.1277e-15	1.5207e-17
7852.6500	2.1223e-15	1.5379e-17
7854.1700	2.1166e-15	1.5536e-17
7855.6900	2.1103e-15	1.5667e-17
7857.2100	2.1030e-15	1.5527e-17
7858.7300	2.0954e-15	1.5616e-17
7860.2500	2.0883e-15	1.6108e-17
7861.7700	2.0809e-15	1.5899e-17
7863.2900	2.0735e-15	1.6839e-17
7864.8100	2.0662e-15	1.8041e-17
7866.3300	2.0591e-15	1.8868e-17
7867.8500	2.0523e-15	1.8830e-17
7869.3700	2.0457e-15	1.9432e-17
7870.8900	2.0396e-15	2.0324e-17
7872.4100	2.0338e-15	2.0561e-17
7873.9300	2.0277e-15	2.0977e-17
7875.4500	2.0214e-15	2.2058e-17
7876.9700	2.0150e-15	2.2256e-17
7878.4900	2.0086e-15	2.3384e-17
7880.0100	2.0025e-15	2.3392e-17
7881.5300	1.9967e-15	2.3147e-17
7883.0500	1.9908e-15	2.2368e-17
7884.5700	1.9851e-15	2.1452e-17
7886.0900	1.9794e-15	1.9952e-17
7887.6100	1.9736e-15	1.9892e-17
7889.1300	1.9682e-15	2.1409e-17
7890.6500	1.9628e-15	2.2926e-17
7892.1700	1.9574e-15	2.3802e-17
7893.6900	1.9522e-15	2.4379e-17
7895.2100	1.9471e-15	2.5313e-17
7896.7300	1.9423e-15	2.5882e-17
7898.2500	1.9375e-15	2.6122e-17
7899.7700	1.9329e-15	2.6190e-17
7901.2900	1.9287e-15	2.6261e-17
7902.8100	1.9243e-15	2.7367e-17
7904.3300	1.9204e-15	2.8110e-17
7905.8500	1.9166e-15	2.8043e-17
7907.3700	1.9130e-15	2.7743e-17
7908.8900	1.9094e-15	2.7832e-17
7910.4100	1.9058e-15	2.7313e-17
7911.9300	1.9023e-15	2.7330e-17
7913.4500	1.8992e-15	2.8323e-17
7914.9700	1.8964e-15	2.9165e-17
7916.4900	1.8934e-15	2.8776e-17
7918.0100	1.8904e-15	2.7643e-17
7919.5300	1.8877e-15	2.7173e-17
7921.0500	1.8853e-15	2.6366e-17
7922.5700	1.8831e-15	2.4494e-17
7924.0900	1.8812e-15	2.3455e-17
7925.6100	1.8794e-15	2.0509e-17
7927.1300	1.8779e-15	1.9262e-17
7928.6500	1.8766e-15	1.9391e-17
7930.1700	1.8754e-15	1.8753e-17
7931.6900	1.8744e-15	1.7667e-17
7933.2100	1.8736e-15	1.8092e-17
7934.7300	1.8729e-15	1.8090e-17
7936.2500	1.8723e-15	1.7926e-17
7937.7700	1.8718e-15	1.7596e-17
7939.2900	1.8711e-15	1.7472e-17
7940.8100	1.8704e-15	1.7614e-17
7942.3300	1.8700e-15	1.7350e-17
7943.8500	1.8694e-15	1.7297e-17
7945.3700	1.8684e-15	1.7299e-17
7946.8900	1.8678e-15	1.7265e-17
7948.4100	1.8670e-15	1.7404e-17
7949.9300	1.8663e-15	1.6709e-17
7951.4500	1.8656e-15	1.6626e-17
7952.9700	1.8651e-15	1.7198e-17
7954.4900	1.8645e-15	1.7401e-17
7956.0100	1.8638e-15	1.7461e-17
7957.5300	1.8632e-15	1.7517e-17
7959.0500	1.8624e-15	1.6731e-17
7960.5700	1.8615e-15	1.3903e-17
7962.0900	1.8606e-15	1.1146e-17
7963.6100	1.8593e-15	1.0008e-17
7965.1300	1.8580e-15	1.0092e-17
7966.6500	1.8568e-15	1.0206e-17
7968.1700	1.8557e-15	1.0476e-17
7969.6900	1.8547e-15	1.0801e-17
