#wls	flux	flux_err
6201.0749	4.3636e-15	5.3197e-17
6203.3621	4.3544e-15	5.4002e-17
6205.6493	4.3443e-15	5.1392e-17
6207.9365	4.3333e-15	4.4659e-17
6210.2237	4.3231e-15	3.4702e-17
6212.5109	4.3146e-15	3.0068e-17
6214.7981	4.3083e-15	3.2207e-17
6217.0853	4.3041e-15	3.1190e-17
6219.3725	4.3010e-15	3.4120e-17
6221.6597	4.2971e-15	4.5340e-17
6223.9469	4.2913e-15	5.1554e-17
6226.2341	4.2850e-15	5.3498e-17
6228.5213	4.2804e-15	5.4120e-17
6230.8085	4.2770e-15	5.4879e-17
6233.0957	4.2737e-15	5.5669e-17
6235.3829	4.2696e-15	5.5861e-17
6237.6701	4.2648e-15	5.5755e-17
6239.9573	4.2609e-15	5.4939e-17
6242.2445	4.2594e-15	5.5679e-17
6244.5317	4.2594e-15	5.4651e-17
6246.8189	4.2613e-15	5.5025e-17
6249.1061	4.2672e-15	6.6049e-17
6251.3933	4.2773e-15	8.0955e-17
6253.6805	4.2885e-15	8.7882e-17
6255.9677	4.2990e-15	8.7921e-17
6258.2549	4.3092e-15	8.8077e-17
6260.5421	4.3191e-15	8.9255e-17
6262.8293	4.3287e-15	8.8712e-17
6265.1165	4.3381e-15	8.8134e-17
6267.4037	4.3475e-15	8.8749e-17
6269.6909	4.3580e-15	8.6441e-17
6271.9780	4.3712e-15	8.3336e-17
6274.2652	4.3871e-15	8.2167e-17
6276.5524	4.4042e-15	8.1236e-17
6278.8396	4.4221e-15	8.0001e-17
6281.1268	4.4407e-15	7.9687e-17
6283.4140	4.4592e-15	8.0676e-17
6285.7012	4.4770e-15	8.0282e-17
6287.9884	4.4954e-15	8.0030e-17
6290.2756	4.5157e-15	7.7223e-17
6292.5628	4.5371e-15	7.7884e-17
6294.8500	4.5578e-15	8.4636e-17
6297.1372	4.5784e-15	8.4726e-17
6299.4244	4.5996e-15	7.4855e-17
6301.7116	4.6206e-15	6.8340e-17
6303.9988	4.6405e-15	6.9603e-17
6306.2860	4.6598e-15	7.1354e-17
6308.5732	4.6789e-15	6.8652e-17
6310.8604	4.6984e-15	6.6135e-17
6313.1476	4.7179e-15	6.6948e-17
6315.4348	4.7364e-15	6.7246e-17
6317.7220	4.7538e-15	6.6503e-17
6320.0092	4.7719e-15	6.9495e-17
6322.2964	4.7913e-15	7.5765e-17
6324.5836	4.8114e-15	7.6650e-17
6326.8708	4.8315e-15	7.6921e-17
6329.1580	4.8507e-15	7.4771e-17
6331.4452	4.8687e-15	6.8413e-17
6333.7324	4.8861e-15	6.6310e-17
6336.0196	4.9040e-15	6.7037e-17
6338.3068	4.9233e-15	6.6782e-17
6340.5940	4.9431e-15	6.7436e-17
6342.8812	4.9610e-15	6.8942e-17
6345.1684	4.9773e-15	7.1128e-17
6347.4556	4.9940e-15	7.4096e-17
6349.7428	5.0118e-15	7.6512e-17
6352.0300	5.0297e-15	7.7462e-17
6354.3172	5.0470e-15	7.5522e-17
6356.6044	5.0634e-15	7.2561e-17
6358.8916	5.0800e-15	7.1980e-17
6361.1788	5.0980e-15	7.2228e-17
6363.4660	5.1158e-15	7.2394e-17
6365.7531	5.1317e-15	7.2820e-17
6368.0403	5.1473e-15	7.2672e-17
6370.3275	5.1649e-15	6.8809e-17
6372.6147	5.1841e-15	6.8867e-17
6374.9019	5.2039e-15	6.9775e-17
6377.1891	5.2242e-15	6.9691e-17
6379.4763	5.2442e-15	6.9386e-17
6381.7635	5.2628e-15	6.7952e-17
6384.0507	5.2805e-15	6.6110e-17
6386.3379	5.2990e-15	6.9702e-17
6388.6251	5.3177e-15	7.4611e-17
6390.9123	5.3342e-15	7.3188e-17
6393.1995	5.3479e-15	6.9895e-17
6395.4867	5.3616e-15	6.6259e-17
6397.7739	5.3768e-15	6.2029e-17
6400.0611	5.3925e-15	5.4425e-17
6402.3483	5.4085e-15	4.4588e-17
6404.6355	5.4251e-15	4.1330e-17
6406.9227	5.4421e-15	4.1713e-17
6409.2099	5.4582e-15	4.0793e-17
6411.4971	5.4726e-15	4.0871e-17
6413.7843	5.4857e-15	4.2361e-17
6416.0715	5.4979e-15	4.3980e-17
6418.3587	5.5091e-15	4.6382e-17
6420.6459	5.5189e-15	5.0234e-17
6422.9331	5.5275e-15	5.1601e-17
6425.2203	5.5351e-15	5.1257e-17
6427.5075	5.5417e-15	5.2063e-17
6429.7947	5.5473e-15	5.3594e-17
6432.0819	5.5523e-15	5.6422e-17
6434.3691	5.5568e-15	5.5669e-17
6436.6563	5.5606e-15	4.9920e-17
6438.9435	5.5628e-15	4.8648e-17
6441.2307	5.5634e-15	4.8423e-17
6443.5179	5.5647e-15	4.9370e-17
6445.8051	5.5674e-15	5.0885e-17
6448.0923	5.5679e-15	4.9567e-17
6450.3795	5.5645e-15	4.8013e-17
6452.6667	5.5611e-15	4.4953e-17
6454.9539	5.5595e-15	4.6428e-17
6457.2411	5.5572e-15	4.7124e-17
6459.5283	5.5533e-15	4.7609e-17
6461.8154	5.5500e-15	4.7579e-17
6464.1026	5.5481e-15	5.1101e-17
6466.3898	5.5464e-15	5.2705e-17
6468.6770	5.5440e-15	5.1354e-17
6470.9642	5.5411e-15	5.1050e-17
6473.2514	5.5386e-15	5.1191e-17
6475.5386	5.5384e-15	5.0873e-17
6477.8258	5.5403e-15	4.9885e-17
6480.1130	5.5423e-15	4.6022e-17
6482.4002	5.5435e-15	4.1943e-17
6484.6874	5.5440e-15	4.1652e-17
6486.9746	5.5453e-15	4.2589e-17
6489.2618	5.5470e-15	4.3525e-17
6491.5490	5.5493e-15	4.3063e-17
6493.8362	5.5524e-15	4.0826e-17
6496.1234	5.5556e-15	4.0464e-17
6498.4106	5.5578e-15	4.0576e-17
6500.6978	5.5598e-15	4.1467e-17
6502.9850	5.5630e-15	3.5387e-17
6505.2722	5.5666e-15	3.6016e-17
6507.5594	5.5695e-15	4.0189e-17
6509.8466	5.5709e-15	4.5173e-17
6512.1338	5.5709e-15	4.6389e-17
6514.4210	5.5723e-15	4.6250e-17
6516.7082	5.5763e-15	4.6360e-17
6518.9954	5.5794e-15	4.4940e-17
6521.2826	5.5800e-15	4.3460e-17
6523.5698	5.5800e-15	4.4739e-17
6525.8570	5.5800e-15	5.0891e-17
6528.1442	5.5776e-15	5.3800e-17
6530.4314	5.5731e-15	5.3249e-17
6532.7186	5.5694e-15	5.2540e-17
6535.0058	5.5676e-15	5.1868e-17
6537.2930	5.5667e-15	5.2047e-17
6539.5802	5.5661e-15	5.4591e-17
6541.8674	5.5660e-15	5.5887e-17
6544.1546	5.5664e-15	5.5932e-17
6546.4418	5.5668e-15	5.7318e-17
6548.7290	5.5667e-15	6.0412e-17
6551.0162	5.5653e-15	6.3098e-17
6553.3034	5.5636e-15	6.2687e-17
6555.5905	5.5629e-15	6.0243e-17
6557.8777	5.5617e-15	5.6669e-17
6560.1649	5.5586e-15	5.3741e-17
6562.4521	5.5552e-15	5.2038e-17
6564.7393	5.5539e-15	5.1640e-17
6567.0265	5.5535e-15	5.1309e-17
6569.3137	5.5528e-15	5.0957e-17
6571.6009	5.5526e-15	5.0635e-17
6573.8881	5.5537e-15	4.6615e-17
6576.1753	5.5540e-15	4.4220e-17
6578.4625	5.5520e-15	4.4561e-17
6580.7497	5.5496e-15	4.4973e-17
6583.0369	5.5484e-15	4.5618e-17
6585.3241	5.5474e-15	4.4768e-17
6587.6113	5.5451e-15	3.9063e-17
6589.8985	5.5417e-15	3.6502e-17
6592.1857	5.5379e-15	4.2286e-17
6594.4729	5.5333e-15	4.3853e-17
6596.7601	5.5280e-15	3.9091e-17
6599.0473	5.5226e-15	3.5605e-17
6601.3345	5.5176e-15	3.5589e-17
6603.6217	5.5134e-15	3.6169e-17
6605.9089	5.5101e-15	4.3124e-17
6608.1961	5.5070e-15	4.7655e-17
6610.4833	5.5036e-15	4.8565e-17
6612.7705	5.5002e-15	4.8076e-17
6615.0577	5.4969e-15	4.7505e-17
6617.3449	5.4938e-15	4.7275e-17
6619.6321	5.4915e-15	4.7713e-17
6621.9193	5.4906e-15	4.9613e-17
6624.2065	5.4895e-15	5.1626e-17
6626.4937	5.4859e-15	5.1960e-17
6628.7809	5.4801e-15	5.1957e-17
6631.0681	5.4731e-15	5.1993e-17
6633.3553	5.4653e-15	5.4174e-17
6635.6425	5.4571e-15	6.6192e-17
6637.9297	5.4491e-15	7.8036e-17
6640.2169	5.4419e-15	7.8444e-17
6642.5041	5.4354e-15	7.6081e-17
6644.7913	5.4295e-15	7.5314e-17
6647.0785	5.4253e-15	7.4228e-17
6649.3657	5.4231e-15	7.2720e-17
6651.6528	5.4213e-15	7.3769e-17
6653.9400	5.4181e-15	7.3434e-17
6656.2272	5.4134e-15	7.1651e-17
6658.5144	5.4074e-15	7.1016e-17
6660.8016	5.3998e-15	7.2190e-17
6663.0888	5.3905e-15	7.7039e-17
6665.3760	5.3806e-15	8.1401e-17
6667.6632	5.3704e-15	8.2175e-17
6669.9504	5.3595e-15	8.0547e-17
6672.2376	5.3485e-15	7.9130e-17
6674.5248	5.3385e-15	7.8852e-17
6676.8120	5.3291e-15	7.8718e-17
6679.0992	5.3192e-15	7.8696e-17
6681.3864	5.3091e-15	7.8148e-17
6683.6736	5.2994e-15	6.9965e-17
6685.9608	5.2886e-15	5.4840e-17
6688.2480	5.2765e-15	4.7537e-17
6690.5352	5.2641e-15	4.6470e-17
6692.8224	5.2526e-15	4.5846e-17
6695.1096	5.2405e-15	4.7797e-17
6697.3968	5.2264e-15	5.3038e-17
6699.6840	5.2103e-15	5.6905e-17
6701.9712	5.1929e-15	5.7261e-17
6704.2584	5.1745e-15	5.7504e-17
6706.5456	5.1554e-15	5.8460e-17
6708.8328	5.1365e-15	6.0494e-17
6711.1200	5.1189e-15	6.0169e-17
6713.4072	5.1000e-15	5.9546e-17
6715.6944	5.0784e-15	6.2012e-17
6717.9816	5.0563e-15	6.4967e-17
6720.2688	5.0351e-15	6.5550e-17
6722.5560	5.0139e-15	6.5124e-17
6724.8432	4.9925e-15	6.5022e-17
6727.1304	4.9728e-15	6.5718e-17
6729.4176	4.9549e-15	6.7399e-17
6731.7048	4.9366e-15	6.8391e-17
6733.9920	4.9170e-15	6.8636e-17
6736.2792	4.8972e-15	6.8546e-17
6738.5664	4.8778e-15	6.8539e-17
6740.8536	4.8591e-15	6.8796e-17
6743.1408	4.8406e-15	6.6521e-17
6745.4279	4.8212e-15	6.2809e-17
6747.7151	4.8017e-15	6.2928e-17
6750.0023	4.7835e-15	6.3410e-17
6752.2895	4.7662e-15	6.3049e-17
6754.5767	4.7487e-15	6.3230e-17
6756.8639	4.7330e-15	6.3999e-17
6759.1511	4.7206e-15	6.4378e-17
6761.4383	4.7107e-15	6.2839e-17
6763.7255	4.7009e-15	5.9735e-17
6766.0127	4.6910e-15	5.7125e-17
6768.2999	4.6818e-15	5.9882e-17
6770.5871	4.6733e-15	6.6179e-17
6772.8743	4.6655e-15	6.8679e-17
6775.1615	4.6581e-15	6.8726e-17
6777.4487	4.6511e-15	6.7669e-17
6779.7359	4.6451e-15	6.7359e-17
6782.0231	4.6404e-15	6.8164e-17
6784.3103	4.6344e-15	6.8165e-17
6786.5975	4.6263e-15	6.7927e-17
6788.8847	4.6184e-15	6.7462e-17
6791.1719	4.6125e-15	6.8012e-17
6793.4591	4.6085e-15	6.6805e-17
6795.7463	4.6064e-15	5.9055e-17
6798.0335	4.6059e-15	5.2813e-17
6800.3207	4.6060e-15	5.1102e-17
6802.6079	4.6052e-15	5.1654e-17
6804.8951	4.6039e-15	5.3111e-17
6807.1823	4.6035e-15	5.3052e-17
6809.4695	4.6039e-15	5.3798e-17
6811.7567	4.6042e-15	5.5023e-17
6814.0439	4.6036e-15	5.5706e-17
6816.3311	4.6015e-15	5.1844e-17
6818.6183	4.5977e-15	4.2202e-17
6820.9055	4.5923e-15	3.6149e-17
6823.1927	4.5853e-15	3.4709e-17
6825.4799	4.5771e-15	3.6001e-17
6827.7671	4.5683e-15	3.7907e-17
6830.0543	4.5595e-15	3.6958e-17
6832.3415	4.5512e-15	3.6970e-17
6834.6287	4.5435e-15	3.6979e-17
6836.9159	4.5355e-15	3.7223e-17
6839.2031	4.5267e-15	3.6022e-17
6841.4902	4.5179e-15	3.2279e-17
6843.7774	4.5098e-15	2.8854e-17
6846.0646	4.5024e-15	2.7104e-17
6848.3518	4.4955e-15	2.6969e-17
6850.6390	4.4893e-15	2.6000e-17
6852.9262	4.4834e-15	2.3072e-17
6855.2134	4.4776e-15	2.2865e-17
6857.5006	4.4715e-15	2.1004e-17
6859.7878	4.4645e-15	2.1462e-17
6862.0750	4.4569e-15	3.3594e-17
6864.3622	4.4497e-15	4.4297e-17
6866.6494	4.4432e-15	5.0045e-17
6868.9366	4.4370e-15	5.4934e-17
6871.2238	4.4318e-15	5.8768e-17
6873.5110	4.4287e-15	5.8536e-17
6875.7982	4.4271e-15	5.6359e-17
6878.0854	4.4254e-15	5.5587e-17
6880.3726	4.4230e-15	5.4911e-17
6882.6598	4.4199e-15	5.4127e-17
6884.9470	4.4173e-15	5.6580e-17
6887.2342	4.4169e-15	5.8867e-17
6889.5214	4.4173e-15	5.9906e-17
6891.8086	4.4162e-15	6.1076e-17
6894.0958	4.4140e-15	6.3894e-17
6896.3830	4.4125e-15	6.9707e-17
6898.6702	4.4122e-15	7.5528e-17
6900.9574	4.4124e-15	7.8109e-17
6903.2446	4.4120e-15	7.9023e-17
6905.5318	4.4104e-15	7.9756e-17
6907.8190	4.4082e-15	8.0327e-17
6910.1062	4.4059e-15	7.7504e-17
6912.3934	4.4040e-15	7.1351e-17
6914.6806	4.4030e-15	6.7687e-17
6916.9678	4.4030e-15	6.7378e-17
6919.2550	4.4032e-15	6.7660e-17
6921.5422	4.4023e-15	7.0409e-17
6923.8294	4.3997e-15	7.2871e-17
6926.1166	4.3953e-15	7.2060e-17
6928.4038	4.3897e-15	7.0185e-17
6930.6910	4.3844e-15	7.0635e-17
6932.9782	4.3803e-15	7.0404e-17
6935.2653	4.3776e-15	6.9866e-17
6937.5525	4.3755e-15	6.9714e-17
6939.8397	4.3727e-15	6.9818e-17
6942.1269	4.3689e-15	6.9566e-17
6944.4141	4.3643e-15	6.7092e-17
6946.7013	4.3593e-15	6.8387e-17
6948.9885	4.3533e-15	6.8068e-17
6951.2757	4.3465e-15	6.6945e-17
6953.5629	4.3392e-15	6.5975e-17
6955.8501	4.3312e-15	6.3883e-17
6958.1373	4.3230e-15	6.1236e-17
6960.4245	4.3145e-15	6.1192e-17
6962.7117	4.3057e-15	6.1216e-17
6964.9989	4.2966e-15	5.8597e-17
6967.2861	4.2873e-15	5.5233e-17
6969.5733	4.2785e-15	5.2086e-17
6971.8605	4.2703e-15	5.0616e-17
6974.1477	4.2617e-15	5.2964e-17
6976.4349	4.2520e-15	5.6549e-17
6978.7221	4.2414e-15	5.6205e-17
6981.0093	4.2305e-15	5.5121e-17
6983.2965	4.2210e-15	5.5616e-17
6985.5837	4.2139e-15	5.5456e-17
6987.8709	4.2087e-15	5.3911e-17
6990.1581	4.2040e-15	5.1300e-17
6992.4453	4.1984e-15	5.2254e-17
6994.7325	4.1915e-15	4.8405e-17
6997.0197	4.1834e-15	4.6234e-17
6999.3069	4.1748e-15	4.6202e-17
7001.5941	4.1676e-15	4.6322e-17
7003.8813	4.1618e-15	4.6491e-17
7006.1685	4.1552e-15	4.5477e-17
7008.4557	4.1478e-15	4.2891e-17
7010.7429	4.1414e-15	4.0760e-17
7013.0301	4.1362e-15	4.0824e-17
7015.3173	4.1311e-15	4.1809e-17
7017.6045	4.1255e-15	4.2348e-17
7019.8917	4.1190e-15	4.2355e-17
7022.1789	4.1114e-15	4.0953e-17
7024.4661	4.1033e-15	3.6575e-17
7026.7533	4.0961e-15	3.5029e-17
7029.0405	4.0905e-15	3.4380e-17
7031.3276	4.0843e-15	3.3152e-17
7033.6148	4.0757e-15	3.5002e-17
7035.9020	4.0674e-15	3.7282e-17
7038.1892	4.0622e-15	3.9804e-17
7040.4764	4.0595e-15	4.2096e-17
7042.7636	4.0577e-15	4.2224e-17
7045.0508	4.0563e-15	4.0788e-17
7047.3380	4.0547e-15	4.0364e-17
7049.6252	4.0521e-15	4.0569e-17
7051.9124	4.0484e-15	4.0540e-17
7054.1996	4.0458e-15	4.0659e-17
7056.4868	4.0446e-15	4.0937e-17
7058.7740	4.0427e-15	4.0998e-17
7061.0612	4.0404e-15	3.9291e-17
7063.3484	4.0397e-15	4.2862e-17
7065.6356	4.0411e-15	5.4054e-17
7067.9228	4.0439e-15	6.0523e-17
7070.2100	4.0476e-15	6.1440e-17
7072.4972	4.0513e-15	6.1270e-17
7074.7844	4.0544e-15	6.1241e-17
7077.0716	4.0576e-15	6.1277e-17
7079.3588	4.0615e-15	6.0986e-17
7081.6460	4.0666e-15	6.0688e-17
7083.9332	4.0727e-15	6.0455e-17
7086.2204	4.0789e-15	5.9328e-17
7088.5076	4.0855e-15	5.7405e-17
7090.7948	4.0928e-15	5.4708e-17
7093.0820	4.1000e-15	5.3329e-17
7095.3692	4.1063e-15	5.3634e-17
7097.6564	4.1117e-15	5.3698e-17
7099.9436	4.1171e-15	5.3863e-17
7102.2308	4.1242e-15	5.2697e-17
7104.5180	4.1342e-15	5.1510e-17
7106.8052	4.1456e-15	5.1310e-17
7109.0924	4.1566e-15	5.2050e-17
7111.3796	4.1672e-15	5.1534e-17
7113.6668	4.1777e-15	4.1425e-17
7115.9540	4.1871e-15	3.2665e-17
7118.2412	4.1954e-15	3.1477e-17
7120.5284	4.2041e-15	3.1494e-17
7122.8156	4.2137e-15	3.1388e-17
7125.1027	4.2228e-15	3.4484e-17
7127.3899	4.2314e-15	4.0085e-17
7129.6771	4.2420e-15	4.0832e-17
7131.9643	4.2547e-15	4.0012e-17
7134.2515	4.2676e-15	4.2604e-17
7136.5387	4.2796e-15	5.1590e-17
7138.8259	4.2909e-15	5.1525e-17
7141.1131	4.3010e-15	5.6038e-17
7143.4003	4.3092e-15	5.8695e-17
7145.6875	4.3165e-15	5.8551e-17
7147.9747	4.3245e-15	5.8837e-17
7150.2619	4.3335e-15	6.0161e-17
7152.5491	4.3432e-15	6.0511e-17
7154.8363	4.3524e-15	6.0419e-17
7157.1235	4.3600e-15	6.1600e-17
7159.4107	4.3660e-15	6.0978e-17
7161.6979	4.3715e-15	6.1056e-17
7163.9851	4.3778e-15	6.1097e-17
7166.2723	4.3856e-15	6.1560e-17
7168.5595	4.3928e-15	6.1802e-17
7170.8467	4.3975e-15	6.1850e-17
7173.1339	4.4016e-15	6.1339e-17
7175.4211	4.4068e-15	5.8431e-17
7177.7083	4.4122e-15	5.7469e-17
7179.9955	4.4173e-15	5.7427e-17
7182.2827	4.4234e-15	5.4530e-17
7184.5699	4.4300e-15	4.1245e-17
7186.8571	4.4341e-15	3.8366e-17
7189.1443	4.4350e-15	3.5490e-17
7191.4315	4.4358e-15	3.3362e-17
7193.7187	4.4383e-15	3.5028e-17
7196.0059	4.4415e-15	3.5801e-17
7198.2931	4.4449e-15	3.5268e-17
7200.5803	4.4486e-15	3.8013e-17
7202.8675	4.4521e-15	4.8247e-17
7205.1547	4.4542e-15	5.2895e-17
7207.4419	4.4547e-15	5.2299e-17
7209.7291	4.4538e-15	5.1738e-17
7212.0163	4.4529e-15	5.1944e-17
7214.3035	4.4537e-15	5.2956e-17
7216.5907	4.4549e-15	5.3698e-17
7218.8779	4.4543e-15	5.3798e-17
7221.1650	4.4525e-15	5.4748e-17
7223.4522	4.4520e-15	5.4265e-17
7225.7394	4.4514e-15	5.6922e-17
7228.0266	4.4487e-15	6.4096e-17
7230.3138	4.4452e-15	7.0860e-17
7232.6010	4.4430e-15	7.3505e-17
7234.8882	4.4412e-15	7.3499e-17
7237.1754	4.4381e-15	7.3373e-17
7239.4626	4.4350e-15	7.3369e-17
7241.7498	4.4328e-15	7.4148e-17
7244.0370	4.4294e-15	7.4945e-17
7246.3242	4.4243e-15	7.4880e-17
7248.6114	4.4201e-15	7.2858e-17
7250.8986	4.4176e-15	6.3550e-17
7253.1858	4.4138e-15	5.6455e-17
7255.4730	4.4082e-15	5.9577e-17
7257.7602	4.4053e-15	6.1855e-17
7260.0474	4.4064e-15	6.1773e-17
7262.3346	4.4067e-15	6.1075e-17
7264.6218	4.4036e-15	6.2445e-17
7266.9090	4.3991e-15	6.2951e-17
7269.1962	4.3949e-15	6.0004e-17
7271.4834	4.3915e-15	5.9493e-17
7273.7706	4.3885e-15	5.8467e-17
7276.0578	4.3859e-15	5.4567e-17
7278.3450	4.3835e-15	5.0973e-17
7280.6322	4.3814e-15	4.7858e-17
7282.9194	4.3793e-15	4.8270e-17
7285.2066	4.3767e-15	5.2654e-17
7287.4938	4.3728e-15	5.5530e-17
7289.7810	4.3676e-15	5.3495e-17
7292.0682	4.3624e-15	5.3343e-17
7294.3554	4.3593e-15	5.3674e-17
7296.6426	4.3582e-15	5.3660e-17
7298.9298	4.3579e-15	5.3692e-17
7301.2170	4.3579e-15	5.3328e-17
7303.5042	4.3577e-15	5.0130e-17
7305.7914	4.3572e-15	4.8926e-17
7308.0786	4.3566e-15	4.9077e-17
7310.3658	4.3566e-15	4.9793e-17
7312.6530	4.3575e-15	5.0084e-17
7314.9401	4.3603e-15	4.9343e-17
7317.2273	4.3648e-15	5.1963e-17
7319.5145	4.3693e-15	5.3153e-17
7321.8017	4.3738e-15	5.3327e-17
7324.0889	4.3808e-15	5.1127e-17
7326.3761	4.3911e-15	4.4337e-17
7328.6633	4.4019e-15	4.2294e-17
7330.9505	4.4117e-15	4.4870e-17
7333.2377	4.4218e-15	4.2298e-17
7335.5249	4.4316e-15	4.0875e-17
7337.8121	4.4393e-15	4.4858e-17
7340.0993	4.4456e-15	4.5237e-17
7342.3865	4.4529e-15	4.5054e-17
7344.6737	4.4605e-15	4.5135e-17
7346.9609	4.4651e-15	4.5118e-17
7349.2481	4.4659e-15	4.6130e-17
7351.5353	4.4641e-15	4.9386e-17
7353.8225	4.4596e-15	5.4884e-17
7356.1097	4.4524e-15	6.2168e-17
7358.3969	4.4449e-15	6.8254e-17
7360.6841	4.4397e-15	7.0237e-17
7362.9713	4.4340e-15	7.0912e-17
7365.2585	4.4247e-15	7.0427e-17
7367.5457	4.4124e-15	7.0695e-17
7369.8329	4.3997e-15	6.9453e-17
7372.1201	4.3873e-15	6.7082e-17
7374.4073	4.3746e-15	6.6462e-17
7376.6945	4.3616e-15	6.4689e-17
7378.9817	4.3478e-15	5.9343e-17
7381.2689	4.3321e-15	5.8806e-17
7383.5561	4.3135e-15	6.4433e-17
7385.8433	4.2931e-15	7.0795e-17
7388.1305	4.2717e-15	7.6488e-17
7390.4177	4.2490e-15	8.0263e-17
7392.7049	4.2243e-15	8.1799e-17
7394.9921	4.1974e-15	8.4318e-17
7397.2793	4.1685e-15	8.7866e-17
7399.5665	4.1369e-15	8.8157e-17
7401.8537	4.1031e-15	8.4356e-17
7404.1409	4.0685e-15	7.6748e-17
7406.4281	4.0346e-15	6.5522e-17
7408.7153	4.0020e-15	5.6004e-17
7411.0024	3.9693e-15	5.8316e-17
7413.2896	3.9342e-15	6.4601e-17
7415.5768	3.8974e-15	6.9847e-17
7417.8640	3.8619e-15	7.7606e-17
7420.1512	3.8276e-15	8.5680e-17
7422.4384	3.7928e-15	8.8697e-17
7424.7256	3.7582e-15	8.9523e-17
7427.0128	3.7253e-15	9.0509e-17
7429.3000	3.6932e-15	9.0069e-17
7431.5872	3.6609e-15	9.1058e-17
7433.8744	3.6297e-15	9.3460e-17
7436.1616	3.6004e-15	9.0878e-17
7438.4488	3.5708e-15	8.8331e-17
7440.7360	3.5391e-15	8.7372e-17
7443.0232	3.5078e-15	8.8508e-17
7445.3104	3.4792e-15	9.0365e-17
7447.5976	3.4513e-15	9.1239e-17
7449.8848	3.4232e-15	9.0913e-17
7452.1720	3.3979e-15	9.0472e-17
7454.4592	3.3767e-15	9.0153e-17
7456.7464	3.3563e-15	8.9813e-17
7459.0336	3.3343e-15	8.7041e-17
7461.3208	3.3111e-15	8.4357e-17
7463.6080	3.2878e-15	8.2047e-17
7465.8952	3.2662e-15	7.7267e-17
7468.1824	3.2469e-15	7.1588e-17
7470.4696	3.2287e-15	7.0932e-17
7472.7568	3.2114e-15	7.2622e-17
7475.0440	3.1952e-15	7.4700e-17
7477.3312	3.1788e-15	7.8502e-17
7479.6184	3.1598e-15	7.7868e-17
7481.9056	3.1387e-15	7.1241e-17
7484.1928	3.1171e-15	6.9933e-17
7486.4800	3.0949e-15	6.9763e-17
7488.7672	3.0709e-15	6.9401e-17
7491.0544	3.0443e-15	6.7723e-17
7493.3416	3.0149e-15	6.2457e-17
7495.6288	2.9833e-15	6.1711e-17
7497.9160	2.9517e-15	7.0721e-17
7500.2032	2.9232e-15	7.9681e-17
7502.4904	2.9014e-15	8.3453e-17
7504.7775	2.8908e-15	8.5512e-17
7507.0647	2.8937e-15	8.7869e-17
7509.3519	2.9085e-15	8.9355e-17
7511.6391	2.9305e-15	8.9321e-17
7513.9263	2.9521e-15	8.8439e-17
7516.2135	2.9675e-15	8.6467e-17
7518.5007	2.9742e-15	8.3492e-17
7520.7879	2.9726e-15	7.9642e-17
7523.0751	2.9644e-15	7.4080e-17
7525.3623	2.9522e-15	6.6176e-17
7527.6495	2.9393e-15	5.7549e-17
7529.9367	2.9274e-15	5.8557e-17
7532.2239	2.9156e-15	6.7136e-17
7534.5111	2.9040e-15	7.6183e-17
7536.7983	2.8943e-15	8.4108e-17
7539.0855	2.8861e-15	8.9208e-17
7541.3727	2.8764e-15	9.3810e-17
7543.6599	2.8648e-15	9.8721e-17
7545.9471	2.8531e-15	1.0211e-16
7548.2343	2.8407e-15	1.0820e-16
7550.5215	2.8260e-15	1.2607e-16
7552.8087	2.8106e-15	1.4829e-16
7555.0959	2.7981e-15	1.6083e-16
7557.3831	2.7881e-15	1.6681e-16
7559.6703	2.7777e-15	1.7313e-16
7561.9575	2.7668e-15	1.7493e-16
7564.2447	2.7569e-15	1.6780e-16
7566.5319	2.7488e-15	1.6535e-16
7568.8191	2.7426e-15	1.9199e-16
7571.1063	2.7372e-15	2.5614e-16
7573.3935	2.7316e-15	3.4536e-16
7575.6807	2.7275e-15	4.3939e-16
7577.9679	2.7263e-15	5.1475e-16
7580.2551	2.7271e-15	5.5373e-16
7582.5423	2.7289e-15	5.6022e-16
7584.8295	2.7320e-15	5.5842e-16
7587.1167	2.7364e-15	5.7326e-16
7589.4039	2.7418e-15	6.0433e-16
7591.6911	2.7486e-15	6.3374e-16
7593.9783	2.7578e-15	6.5006e-16
7596.2655	2.7697e-15	6.5358e-16
7598.5527	2.7834e-15	6.4934e-16
7600.8398	2.7990e-15	6.4128e-16
7603.1270	2.8183e-15	6.3323e-16
7605.4142	2.8405e-15	6.2525e-16
7607.7014	2.8634e-15	6.1539e-16
7609.9886	2.8872e-15	6.0567e-16
7612.2758	2.9139e-15	6.0124e-16
7614.5630	2.9434e-15	6.0295e-16
7616.8502	2.9740e-15	6.0430e-16
7619.1374	3.0063e-15	5.9466e-16
7621.4246	3.0419e-15	5.6282e-16
7623.7118	3.0801e-15	5.0127e-16
7625.9990	3.1189e-15	4.1502e-16
7628.2862	3.1589e-15	3.3492e-16
7630.5734	3.2011e-15	2.9834e-16
7632.8606	3.2442e-15	2.9750e-16
7635.1478	3.2866e-15	2.8724e-16
7637.4350	3.3294e-15	2.4554e-16
7639.7222	3.3740e-15	1.8323e-16
7642.0094	3.4195e-15	1.2649e-16
7644.2966	3.4648e-15	1.0034e-16
7646.5838	3.5100e-15	9.8549e-17
7648.8710	3.5551e-15	1.0023e-16
7651.1582	3.5986e-15	9.6220e-17
