#wls	flux	flux_err
7621.2920	1.3343e+05	2.4691e+04
7623.0340	1.3395e+05	2.4912e+04
7624.7760	1.3462e+05	2.4668e+04
7626.5180	1.3548e+05	2.3827e+04
7628.2600	1.3658e+05	2.2316e+04
7630.0020	1.3804e+05	2.0095e+04
7631.7450	1.3982e+05	1.7228e+04
7633.4870	1.4172e+05	1.3937e+04
7635.2290	1.4369e+05	1.0943e+04
7636.9710	1.4591e+05	9.2913e+03
7638.7130	1.4849e+05	8.9062e+03
7640.4550	1.5133e+05	8.8604e+03
7642.1970	1.5429e+05	8.8154e+03
7643.9400	1.5732e+05	8.4639e+03
7645.6820	1.6043e+05	8.2580e+03
7647.4240	1.6375e+05	8.2734e+03
7649.1660	1.6735e+05	8.3262e+03
7650.9080	1.7107e+05	8.3475e+03
7652.6500	1.7479e+05	8.2806e+03
7654.3930	1.7856e+05	8.1298e+03
7656.1350	1.8243e+05	8.0081e+03
7657.8770	1.8643e+05	7.9624e+03
7659.6190	1.9051e+05	7.8842e+03
7661.3610	1.9459e+05	7.5936e+03
7663.1030	1.9863e+05	7.0026e+03
7664.8450	2.0262e+05	6.2757e+03
7666.5880	2.0656e+05	5.7745e+03
7668.3300	2.1051e+05	5.6817e+03
7670.0720	2.1449e+05	5.7525e+03
7671.8140	2.1843e+05	5.9487e+03
7673.5560	2.2224e+05	6.1523e+03
7675.2980	2.2584e+05	6.1506e+03
7677.0400	2.2924e+05	6.1410e+03
7678.7830	2.3253e+05	6.1288e+03
7680.5250	2.3572e+05	6.1511e+03
7682.2670	2.3860e+05	6.2839e+03
7684.0090	2.4098e+05	6.3313e+03
7685.7510	2.4298e+05	5.9473e+03
7687.4930	2.4477e+05	5.3865e+03
7689.2350	2.4634e+05	5.3075e+03
7690.9780	2.4762e+05	5.3037e+03
7692.7200	2.4869e+05	5.2168e+03
7694.4620	2.4966e+05	4.5993e+03
7696.2040	2.5060e+05	3.9248e+03
7697.9460	2.5155e+05	3.5498e+03
7699.6880	2.5260e+05	3.3378e+03
7701.4300	2.5382e+05	3.3793e+03
7703.1730	2.5521e+05	3.7117e+03
7704.9150	2.5673e+05	3.9967e+03
7706.6570	2.5836e+05	4.0098e+03
7708.3990	2.5999e+05	4.0295e+03
7710.1410	2.6150e+05	4.0449e+03
7711.8830	2.6278e+05	4.3399e+03
7713.6250	2.6386e+05	4.4242e+03
7715.3680	2.6481e+05	4.2627e+03
7717.1100	2.6553e+05	4.2486e+03
7718.8520	2.6595e+05	4.3733e+03
7720.5940	2.6620e+05	4.5197e+03
7722.3360	2.6648e+05	4.6528e+03
7724.0780	2.6686e+05	4.8550e+03
7725.8200	2.6729e+05	4.9899e+03
7727.5630	2.6778e+05	5.1031e+03
7729.3050	2.6834e+05	5.1175e+03
7731.0470	2.6891e+05	5.0166e+03
7732.7890	2.6942e+05	4.8799e+03
7734.5310	2.6992e+05	4.8255e+03
7736.2730	2.7054e+05	4.8890e+03
7738.0150	2.7128e+05	4.9135e+03
7739.7580	2.7209e+05	4.9192e+03
7741.5000	2.7287e+05	5.0056e+03
7743.2420	2.7354e+05	5.1198e+03
7744.9840	2.7410e+05	5.1993e+03
7746.7260	2.7468e+05	5.2465e+03
7748.4680	2.7531e+05	5.2848e+03
7750.2100	2.7595e+05	5.2707e+03
7751.9530	2.7662e+05	5.1656e+03
7753.6950	2.7728e+05	5.0357e+03
7755.4370	2.7786e+05	5.0106e+03
7757.1790	2.7828e+05	5.1120e+03
7758.9210	2.7860e+05	5.2215e+03
7760.6630	2.7887e+05	4.8992e+03
7762.4050	2.7914e+05	4.6374e+03
7764.1480	2.7950e+05	4.7861e+03
7765.8900	2.7995e+05	5.1472e+03
7767.6320	2.8033e+05	5.5453e+03
7769.3740	2.8058e+05	5.8622e+03
7771.1160	2.8076e+05	6.0155e+03
7772.8580	2.8095e+05	5.9651e+03
7774.6000	2.8118e+05	5.8244e+03
7776.3430	2.8146e+05	5.7761e+03
7778.0850	2.8177e+05	5.7758e+03
7779.8270	2.8208e+05	5.7811e+03
7781.5690	2.8230e+05	5.7988e+03
7783.3110	2.8242e+05	5.8076e+03
7785.0530	2.8246e+05	5.7739e+03
7786.7950	2.8245e+05	5.8082e+03
7788.5380	2.8243e+05	6.0262e+03
7790.2800	2.8237e+05	6.1112e+03
7792.0220	2.8221e+05	5.9661e+03
7793.7640	2.8196e+05	5.8284e+03
7795.5060	2.8169e+05	5.8992e+03
7797.2480	2.8139e+05	6.1848e+03
7798.9900	2.8098e+05	6.2783e+03
7800.7330	2.8046e+05	6.2074e+03
7802.4750	2.7995e+05	6.1383e+03
7804.2170	2.7950e+05	6.1555e+03
7805.9590	2.7903e+05	6.1071e+03
7807.7010	2.7849e+05	6.0394e+03
7809.4430	2.7788e+05	6.0358e+03
7811.1850	2.7717e+05	6.0333e+03
7812.9280	2.7635e+05	5.9004e+03
7814.6700	2.7544e+05	5.5688e+03
7816.4120	2.7455e+05	5.1738e+03
7818.1540	2.7367e+05	4.8103e+03
7819.8960	2.7268e+05	4.5486e+03
7821.6380	2.7159e+05	4.5180e+03
7823.3800	2.7052e+05	4.6084e+03
7825.1230	2.6955e+05	4.6811e+03
7826.8650	2.6865e+05	4.7146e+03
7828.6070	2.6774e+05	4.7375e+03
7830.3490	2.6668e+05	4.9793e+03
7832.0910	2.6543e+05	5.2348e+03
7833.8330	2.6414e+05	5.2341e+03
7835.5750	2.6293e+05	5.2622e+03
7837.3180	2.6176e+05	5.0392e+03
7839.0600	2.6058e+05	4.8116e+03
7840.8020	2.5940e+05	4.8741e+03
7842.5440	2.5823e+05	5.0246e+03
7844.2860	2.5702e+05	4.9489e+03
7846.0280	2.5574e+05	4.5698e+03
7847.7700	2.5439e+05	4.4367e+03
7849.5130	2.5297e+05	4.5120e+03
7851.2550	2.5154e+05	4.4844e+03
7852.9970	2.5014e+05	4.4466e+03
7854.7390	2.4876e+05	4.4767e+03
7856.4810	2.4736e+05	4.5069e+03
7858.2230	2.4596e+05	4.5008e+03
7859.9650	2.4454e+05	4.5200e+03
7861.7080	2.4308e+05	4.6108e+03
7863.4500	2.4161e+05	4.6108e+03
7865.1920	2.4016e+05	4.5020e+03
7866.9340	2.3873e+05	4.5083e+03
7868.6760	2.3727e+05	4.5145e+03
7870.4180	2.3581e+05	4.4779e+03
7872.1600	2.3441e+05	4.4212e+03
7873.9030	2.3311e+05	4.3621e+03
7875.6450	2.3185e+05	4.3352e+03
7877.3870	2.3059e+05	4.2506e+03
7879.1290	2.2932e+05	3.8859e+03
7880.8710	2.2802e+05	3.4913e+03
7882.6130	2.2669e+05	3.4972e+03
7884.3550	2.2541e+05	3.4527e+03
7886.0980	2.2422e+05	3.4373e+03
7887.8400	2.2310e+05	3.4425e+03
7889.5820	2.2190e+05	3.4348e+03
7891.3240	2.2057e+05	3.3260e+03
7893.0660	2.1918e+05	3.2413e+03
7894.8080	2.1782e+05	3.3214e+03
7896.5500	2.1657e+05	3.1531e+03
7898.2930	2.1545e+05	2.8832e+03
7900.0350	2.1436e+05	2.7962e+03
7901.7770	2.1317e+05	2.8359e+03
7903.5190	2.1195e+05	2.9919e+03
7905.2610	2.1074e+05	3.2145e+03
7907.0030	2.0956e+05	3.3216e+03
7908.7450	2.0837e+05	3.2758e+03
7910.4880	2.0717e+05	3.4339e+03
7912.2300	2.0598e+05	4.0486e+03
7913.9720	2.0474e+05	4.5331e+03
7915.7140	2.0343e+05	4.5210e+03
7917.4560	2.0215e+05	4.4170e+03
7919.1980	2.0107e+05	4.4418e+03
7920.9400	2.0012e+05	4.4718e+03
7922.6830	1.9915e+05	4.4675e+03
7924.4250	1.9815e+05	4.4623e+03
7926.1670	1.9716e+05	4.4809e+03
7927.9090	1.9613e+05	4.4831e+03
7929.6510	1.9501e+05	4.4396e+03
7931.3930	1.9390e+05	4.4281e+03
7933.1350	1.9290e+05	4.4607e+03
7934.8780	1.9198e+05	4.6459e+03
7936.6200	1.9104e+05	5.0426e+03
7938.3620	1.9007e+05	5.2601e+03
7940.1040	1.8906e+05	5.2503e+03
7941.8460	1.8805e+05	5.2652e+03
7943.5880	1.8705e+05	5.2271e+03
7945.3300	1.8607e+05	5.2386e+03
7947.0730	1.8507e+05	5.2895e+03
7948.8150	1.8408e+05	5.3357e+03
7950.5570	1.8315e+05	5.3449e+03
7952.2990	1.8223e+05	5.3083e+03
7954.0410	1.8125e+05	5.3447e+03
7955.7830	1.8022e+05	5.4330e+03
7957.5250	1.7924e+05	5.5206e+03
7959.2680	1.7828e+05	5.5830e+03
7961.0100	1.7727e+05	5.5999e+03
7962.7520	1.7626e+05	5.4288e+03
7964.4940	1.7537e+05	5.3008e+03
7966.2360	1.7457e+05	5.3035e+03
7967.9780	1.7376e+05	5.3056e+03
7969.7200	1.7293e+05	5.3742e+03
7971.4630	1.7218e+05	5.4359e+03
7973.2050	1.7146e+05	5.4276e+03
7974.9470	1.7067e+05	5.4455e+03
7976.6890	1.6980e+05	5.4781e+03
7978.4310	1.6889e+05	5.4786e+03
7980.1730	1.6799e+05	5.4968e+03
7981.9150	1.6712e+05	5.6234e+03
7983.6580	1.6628e+05	5.8104e+03
7985.4000	1.6546e+05	5.8458e+03
7987.1420	1.6460e+05	5.7651e+03
7988.8840	1.6364e+05	5.6724e+03
7990.6260	1.6258e+05	5.6130e+03
7992.3680	1.6150e+05	5.5911e+03
7994.1100	1.6042e+05	5.5935e+03
7995.8530	1.5932e+05	5.6678e+03
7997.5950	1.5822e+05	5.8160e+03
7999.3370	1.5714e+05	5.9112e+03
8001.0790	1.5608e+05	5.9344e+03
8002.8210	1.5497e+05	5.7983e+03
8004.5630	1.5385e+05	5.5897e+03
8006.3050	1.5277e+05	5.5021e+03
8008.0480	1.5173e+05	5.3262e+03
8009.7900	1.5067e+05	4.7762e+03
8011.5320	1.4959e+05	4.4414e+03
8013.2740	1.4853e+05	4.4441e+03
8015.0160	1.4748e+05	4.4789e+03
8016.7580	1.4632e+05	4.4454e+03
8018.5000	1.4510e+05	4.2842e+03
8020.2430	1.4398e+05	4.1812e+03
8021.9850	1.4294e+05	4.2928e+03
8023.7270	1.4182e+05	4.4780e+03
8025.4690	1.4059e+05	4.6222e+03
8027.2110	1.3934e+05	4.7046e+03
8028.9530	1.3810e+05	4.7125e+03
8030.6950	1.3682e+05	4.5988e+03
8032.4380	1.3551e+05	4.2410e+03
8034.1800	1.3426e+05	3.6808e+03
8035.9220	1.3312e+05	3.3575e+03
8037.6640	1.3206e+05	3.5209e+03
8039.4060	1.3101e+05	3.7181e+03
8041.1480	1.2984e+05	3.7248e+03
8042.8910	1.2856e+05	3.7258e+03
8044.6330	1.2730e+05	3.5670e+03
8046.3750	1.2611e+05	3.2306e+03
8048.1170	1.2493e+05	3.0108e+03
8049.8590	1.2371e+05	2.8794e+03
8051.6010	1.2247e+05	2.6906e+03
8053.3430	1.2124e+05	2.6401e+03
8055.0860	1.2005e+05	2.7018e+03
8056.8280	1.1887e+05	2.8239e+03
8058.5700	1.1759e+05	3.0657e+03
8060.3120	1.1620e+05	3.2918e+03
8062.0540	1.1479e+05	3.4568e+03
8063.7960	1.1343e+05	3.5764e+03
8065.5380	1.1203e+05	3.6887e+03
8067.2810	1.1060e+05	3.7736e+03
8069.0230	1.0922e+05	3.7745e+03
8070.7650	1.0794e+05	3.6725e+03
8072.5070	1.0668e+05	3.5609e+03
8074.2490	1.0538e+05	3.5486e+03
8075.9910	1.0413e+05	3.5782e+03
8077.7330	1.0297e+05	3.6262e+03
8079.4760	1.0182e+05	3.6611e+03
8081.2180	1.0064e+05	3.6570e+03
8082.9600	9.9509e+04	3.6594e+03
8084.7020	9.8455e+04	3.6014e+03
8086.4440	9.7384e+04	3.2900e+03
8088.1860	9.6225e+04	2.9300e+03
8089.9280	9.5063e+04	2.8421e+03
8091.6710	9.3987e+04	2.8697e+03
8093.4130	9.2978e+04	2.9858e+03
8095.1550	9.1987e+04	3.0944e+03
8096.8970	9.0977e+04	3.0907e+03
8098.6390	8.9932e+04	3.1488e+03
8100.3810	8.8903e+04	3.1489e+03
8102.1230	8.7927e+04	3.1962e+03
8103.8660	8.6963e+04	3.2075e+03
8105.6080	8.5950e+04	3.4087e+03
8107.3500	8.4875e+04	3.4635e+03
8109.0920	8.3759e+04	3.3529e+03
8110.8340	8.2647e+04	3.2962e+03
8112.5760	8.1598e+04	3.2623e+03
8114.3180	8.0650e+04	3.1571e+03
8116.0610	7.9776e+04	3.1106e+03
8117.8030	7.8865e+04	3.0433e+03
8119.5450	7.7856e+04	3.0950e+03
8121.2870	7.6842e+04	3.1062e+03
8123.0290	7.5901e+04	2.9808e+03
8124.7710	7.4973e+04	2.8728e+03
8126.5130	7.3999e+04	2.8280e+03
8128.2560	7.3051e+04	2.8511e+03
8129.9980	7.2220e+04	2.9436e+03
8131.7400	7.1517e+04	2.9721e+03
8133.4820	7.0879e+04	2.9302e+03
8135.2240	7.0228e+04	2.9150e+03
8136.9660	6.9556e+04	2.9274e+03
8138.7080	6.8947e+04	2.9297e+03
8140.4510	6.8470e+04	2.9233e+03
8142.1930	6.8115e+04	2.9106e+03
8143.9350	6.7848e+04	3.0632e+03
8145.6770	6.7644e+04	3.1967e+03
8147.4190	6.7482e+04	3.0783e+03
8149.1610	6.7344e+04	3.0663e+03
8150.9030	6.7215e+04	3.0555e+03
8152.6460	6.7077e+04	2.9979e+03
8154.3880	6.6928e+04	2.5575e+03
8156.1300	6.6800e+04	2.2014e+03
8157.8720	6.6745e+04	2.1805e+03
8159.6140	6.6809e+04	2.1964e+03
8161.3560	6.6996e+04	2.1850e+03
8163.0980	6.7221e+04	2.1562e+03
8164.8410	6.7376e+04	1.9762e+03
8166.5830	6.7477e+04	2.0127e+03
8168.3250	6.7597e+04	2.0835e+03
8170.0670	6.7738e+04	2.1273e+03
8171.8090	6.7881e+04	2.1623e+03
8173.5510	6.8100e+04	2.1955e+03
8175.2930	6.8466e+04	2.2570e+03
8177.0360	6.8885e+04	2.2931e+03
8178.7780	6.9212e+04	2.2903e+03
8180.5200	6.9447e+04	2.3877e+03
8182.2620	6.9660e+04	2.5481e+03
8184.0040	6.9908e+04	2.7309e+03
8185.7460	7.0215e+04	2.8754e+03
8187.4880	7.0530e+04	2.9460e+03
8189.2310	7.0781e+04	2.9596e+03
8190.9730	7.0986e+04	2.8758e+03
8192.7150	7.1210e+04	2.5467e+03
8194.4570	7.1507e+04	2.1413e+03
8196.1990	7.1901e+04	1.9912e+03
8197.9410	7.2323e+04	1.9181e+03
8199.6830	7.2667e+04	1.8307e+03
8201.4260	7.2966e+04	1.7881e+03
8203.1680	7.3322e+04	2.0110e+03
8204.9100	7.3732e+04	2.5879e+03
8206.6520	7.4126e+04	3.1529e+03
8208.3940	7.4497e+04	3.4206e+03
8210.1360	7.4878e+04	3.4871e+03
8211.8780	7.5257e+04	3.6410e+03
8213.6210	7.5595e+04	4.1746e+03
8215.3630	7.5927e+04	4.6979e+03
8217.1050	7.6332e+04	4.8548e+03
8218.8470	7.6779e+04	4.8561e+03
8220.5890	7.7153e+04	4.8503e+03
8222.3310	7.7489e+04	4.8485e+03
8224.0730	7.7936e+04	4.8311e+03
8225.8160	7.8466e+04	4.7929e+03
8227.5580	7.8893e+04	4.7346e+03
8229.3000	7.9188e+04	4.6482e+03
8231.0420	7.9484e+04	4.5231e+03
8232.7840	7.9851e+04	4.3503e+03
8234.5260	8.0277e+04	4.1640e+03
8236.2680	8.0697e+04	4.1023e+03
8238.0110	8.1014e+04	4.2251e+03
8239.7530	8.1230e+04	4.3264e+03
8241.4950	8.1462e+04	4.2515e+03
8243.2370	8.1770e+04	4.1856e+03
8244.9790	8.2115e+04	4.1810e+03
8246.7210	8.2442e+04	4.1798e+03
8248.4630	8.2727e+04	4.1191e+03
8250.2060	8.3001e+04	4.0674e+03
8251.9480	8.3324e+04	4.3290e+03
8253.6900	8.3705e+04	4.6043e+03
8255.4320	8.4090e+04	4.5013e+03
8257.1740	8.4452e+04	4.3904e+03
8258.9160	8.4818e+04	4.3725e+03
8260.6580	8.5188e+04	4.2966e+03
8262.4010	8.5517e+04	3.9289e+03
8264.1430	8.5823e+04	3.3636e+03
8265.8850	8.6203e+04	3.0257e+03
8267.6270	8.6707e+04	2.9732e+03
8269.3690	8.7290e+04	2.9899e+03
8271.1110	8.7851e+04	2.9896e+03
8272.8530	8.8288e+04	3.0259e+03
8274.5960	8.8660e+04	3.0196e+03
8276.3380	8.9139e+04	3.0944e+03
8278.0800	8.9737e+04	3.4099e+03
8279.8220	9.0312e+04	3.5816e+03
8281.5640	9.0813e+04	3.6226e+03
8283.3060	9.1299e+04	3.6386e+03
8285.0480	9.1819e+04	3.6179e+03
8286.7910	9.2390e+04	3.5046e+03
8288.5330	9.3018e+04	3.3889e+03
8290.2750	9.3699e+04	3.4764e+03
8292.0170	9.4422e+04	3.7054e+03
8293.7590	9.5175e+04	3.8457e+03
8295.5010	9.5944e+04	3.8994e+03
8297.2430	9.6709e+04	3.9482e+03
8298.9860	9.7435e+04	4.0171e+03
8300.7280	9.8088e+04	3.8051e+03
8302.4700	9.8705e+04	3.4448e+03
8304.2120	9.9391e+04	3.3771e+03
8305.9540	1.0014e+05	3.4087e+03
8307.6960	1.0080e+05	3.4681e+03
8309.4380	1.0134e+05	3.6038e+03
8311.1810	1.0188e+05	3.7268e+03
8312.9230	1.0248e+05	3.8011e+03
8314.6650	1.0302e+05	3.8664e+03
8316.4070	1.0347e+05	3.8790e+03
8318.1490	1.0396e+05	3.8785e+03
8319.8910	1.0453e+05	3.8656e+03
8321.6330	1.0505e+05	3.8059e+03
8323.3760	1.0543e+05	3.8118e+03
8325.1180	1.0576e+05	3.7931e+03
8326.8600	1.0619e+05	3.5972e+03
8328.6020	1.0677e+05	3.4779e+03
8330.3440	1.0749e+05	3.4544e+03
8332.0860	1.0822e+05	3.4590e+03
8333.8280	1.0889e+05	3.4741e+03
8335.5710	1.0964e+05	3.4846e+03
8337.3130	1.1057e+05	3.4713e+03
8339.0550	1.1157e+05	3.3730e+03
8340.7970	1.1252e+05	3.2034e+03
8342.5390	1.1349e+05	3.0863e+03
8344.2810	1.1451e+05	2.9424e+03
8346.0230	1.1560e+05	2.7244e+03
8347.7660	1.1671e+05	2.5413e+03
8349.5080	1.1785e+05	2.7655e+03
8351.2500	1.1899e+05	3.5716e+03
8352.9920	1.2019e+05	3.7561e+03
8354.7340	1.2144e+05	3.7647e+03
8356.4760	1.2273e+05	3.7468e+03
8358.2180	1.2402e+05	3.7386e+03
8359.9610	1.2525e+05	3.8152e+03
8361.7030	1.2638e+05	3.9025e+03
8363.4450	1.2746e+05	3.9914e+03
8365.1870	1.2855e+05	4.0247e+03
8366.9290	1.2968e+05	4.0137e+03
8368.6710	1.3086e+05	4.0437e+03
8370.4130	1.3211e+05	4.1080e+03
8372.1560	1.3343e+05	4.1918e+03
8373.8980	1.3470e+05	4.3750e+03
8375.6400	1.3580e+05	4.5371e+03
8377.3820	1.3682e+05	4.5690e+03
8379.1240	1.3791e+05	4.5633e+03
8380.8660	1.3912e+05	4.7068e+03
8382.6080	1.4044e+05	5.3259e+03
8384.3510	1.4173e+05	5.7507e+03
8386.0930	1.4288e+05	5.8606e+03
8387.8350	1.4395e+05	5.9606e+03
8389.5770	1.4504e+05	6.1418e+03
8391.3190	1.4621e+05	6.2204e+03
8393.0610	1.4743e+05	6.2277e+03
8394.8030	1.4867e+05	6.2596e+03
8396.5460	1.4987e+05	6.3529e+03
8398.2880	1.5111e+05	6.2599e+03
8400.0300	1.5248e+05	5.8054e+03
8401.7720	1.5386e+05	5.9331e+03
8403.5140	1.5510e+05	6.3608e+03
8405.2560	1.5622e+05	6.6029e+03
8406.9980	1.5737e+05	6.6095e+03
8408.7410	1.5859e+05	6.4896e+03
8410.4830	1.5988e+05	6.4598e+03
8412.2250	1.6124e+05	6.4860e+03
8413.9670	1.6270e+05	6.5269e+03
8415.7090	1.6423e+05	6.7117e+03
8417.4510	1.6577e+05	7.0503e+03
8419.1930	1.6734e+05	7.2896e+03
8420.9360	1.6896e+05	7.3199e+03
8422.6780	1.7060e+05	7.2457e+03
8424.4200	1.7216e+05	7.1690e+03
8426.1620	1.7364e+05	7.1557e+03
8427.9040	1.7506e+05	7.1601e+03
8429.6460	1.7648e+05	7.0533e+03
8431.3890	1.7790e+05	6.5842e+03
8433.1310	1.7928e+05	6.2979e+03
8434.8730	1.8060e+05	6.4217e+03
8436.6150	1.8185e+05	6.5207e+03
8438.3570	1.8307e+05	6.3535e+03
8440.0990	1.8433e+05	6.1871e+03
8441.8410	1.8568e+05	6.1381e+03
8443.5840	1.8699e+05	6.0359e+03
8445.3260	1.8810e+05	5.8134e+03
8447.0680	1.8914e+05	5.7949e+03
8448.8100	1.9039e+05	5.9935e+03
8450.5520	1.9179e+05	6.0141e+03
8452.2940	1.9309e+05	5.7917e+03
8454.0360	1.9426e+05	5.6286e+03
8455.7790	1.9543e+05	5.5836e+03
8457.5210	1.9664e+05	5.5237e+03
8459.2630	1.9785e+05	5.4091e+03
8461.0050	1.9908e+05	5.2533e+03
8462.7470	2.0039e+05	5.0581e+03
8464.4890	2.0181e+05	4.8247e+03
8466.2310	2.0330e+05	4.4455e+03
8467.9740	2.0471e+05	4.0888e+03
8469.7160	2.0586e+05	3.9277e+03
8471.4580	2.0679e+05	3.8840e+03
8473.2000	2.0782e+05	3.8685e+03
8474.9420	2.0906e+05	3.8193e+03
8476.6840	2.1040e+05	3.7931e+03
8478.4260	2.1167e+05	3.7439e+03
8480.1690	2.1284e+05	4.0554e+03
8481.9110	2.1398e+05	4.8723e+03
8483.6530	2.1520e+05	5.4327e+03
8485.3950	2.1646e+05	5.6231e+03
8487.1370	2.1766e+05	5.6370e+03
8488.8790	2.1878e+05	5.6042e+03
8490.6210	2.1990e+05	5.5761e+03
8492.3640	2.2104e+05	5.5568e+03
8494.1060	2.2216e+05	5.5403e+03
8495.8480	2.2323e+05	5.5112e+03
8497.5900	2.2416e+05	5.4863e+03
8499.3320	2.2497e+05	5.5981e+03
8501.0740	2.2576e+05	5.8534e+03
8502.8160	2.2659e+05	6.0600e+03
8504.5590	2.2743e+05	6.1491e+03
8506.3010	2.2819e+05	6.1932e+03
8508.0430	2.2884e+05	6.1725e+03
8509.7850	2.2944e+05	6.1807e+03
8511.5270	2.3001e+05	6.2762e+03
8513.2690	2.3056e+05	6.2907e+03
8515.0110	2.3111e+05	6.2023e+03
8516.7540	2.3171e+05	6.1070e+03
8518.4960	2.3230e+05	6.1020e+03
8520.2380	2.3286e+05	6.0963e+03
8521.9800	2.3344e+05	6.3777e+03
8523.7220	2.3408e+05	6.9994e+03
8525.4640	2.3476e+05	6.9877e+03
8527.2060	2.3547e+05	6.9601e+03
8528.9490	2.3621e+05	6.9229e+03
8530.6910	2.3695e+05	6.8510e+03
8532.4330	2.3767e+05	6.7201e+03
8534.1750	2.3836e+05	6.6270e+03
8535.9170	2.3903e+05	6.6933e+03
8537.6590	2.3971e+05	6.8217e+03
8539.4010	2.4044e+05	6.8685e+03
8541.1440	2.4127e+05	6.8749e+03
8542.8860	2.4215e+05	7.0876e+03
8544.6280	2.4302e+05	7.3548e+03
8546.3700	2.4392e+05	7.2851e+03
8548.1120	2.4483e+05	7.3048e+03
8549.8540	2.4566e+05	7.3504e+03
8551.5960	2.4639e+05	7.1941e+03
8553.3390	2.4700e+05	7.1661e+03
8555.0810	2.4753e+05	7.5399e+03
8556.8230	2.4803e+05	7.6831e+03
8558.5650	2.4853e+05	7.5864e+03
8560.3070	2.4903e+05	7.5785e+03
8562.0490	2.4949e+05	7.7486e+03
8563.7910	2.4989e+05	7.8351e+03
8565.5340	2.5021e+05	7.8454e+03
8567.2760	2.5042e+05	7.8361e+03
8569.0180	2.5052e+05	8.0524e+03
8570.7600	2.5059e+05	8.3274e+03
8572.5020	2.5067e+05	8.2234e+03
8574.2440	2.5073e+05	8.2658e+03
8575.9860	2.5075e+05	8.2691e+03
8577.7290	2.5080e+05	8.2261e+03
8579.4710	2.5091e+05	7.8625e+03
8581.2130	2.5097e+05	7.4309e+03
8582.9550	2.5091e+05	7.1466e+03
8584.6970	2.5078e+05	6.8068e+03
8586.4390	2.5070e+05	6.7729e+03
8588.1810	2.5070e+05	7.0211e+03
8589.9240	2.5076e+05	7.3007e+03
8591.6660	2.5081e+05	7.4685e+03
8593.4080	2.5078e+05	7.5446e+03
8595.1500	2.5069e+05	7.7087e+03
8596.8920	2.5059e+05	7.5363e+03
8598.6340	2.5047e+05	7.1685e+03
8600.3760	2.5032e+05	7.0765e+03
8602.1190	2.5017e+05	7.2124e+03
8603.8610	2.5011e+05	7.1141e+03
8605.6030	2.5011e+05	6.9772e+03
8607.3450	2.5007e+05	6.9345e+03
8609.0870	2.5003e+05	6.8405e+03
8610.8290	2.4999e+05	6.7028e+03
8612.5710	2.4991e+05	6.7359e+03
8614.3140	2.4973e+05	6.8124e+03
8616.0560	2.4949e+05	6.7844e+03
8617.7980	2.4925e+05	6.4424e+03
8619.5400	2.4896e+05	5.6674e+03
8621.2820	2.4857e+05	4.7445e+03
8623.0240	2.4809e+05	4.6392e+03
8624.7660	2.4759e+05	5.4779e+03
8626.5090	2.4708e+05	6.1551e+03
8628.2510	2.4657e+05	6.3800e+03
8629.9930	2.4605e+05	6.3685e+03
8631.7350	2.4550e+05	6.1722e+03
8633.4770	2.4497e+05	6.2407e+03
8635.2190	2.4449e+05	6.5003e+03
8636.9610	2.4405e+05	6.8630e+03
8638.7040	2.4358e+05	7.2421e+03
8640.4460	2.4304e+05	7.4143e+03
8642.1880	2.4239e+05	7.3135e+03
8643.9300	2.4175e+05	7.1408e+03
8645.6720	2.4131e+05	7.1305e+03
8647.4140	2.4098e+05	7.1502e+03
8649.1560	2.4048e+05	7.0933e+03
8650.8990	2.3985e+05	6.9530e+03
8652.6410	2.3936e+05	6.8728e+03
8654.3830	2.3902e+05	7.0035e+03
8656.1250	2.3866e+05	7.1176e+03
8657.8670	2.3829e+05	7.1926e+03
8659.6090	2.3802e+05	7.2093e+03
8661.3510	2.3788e+05	7.1821e+03
8663.0940	2.3779e+05	7.1644e+03
8664.8360	2.3762e+05	7.1405e+03
8666.5780	2.3721e+05	7.1314e+03
8668.3200	2.3665e+05	7.1965e+03
8670.0620	2.3622e+05	7.3409e+03
8671.8040	2.3607e+05	7.3621e+03
8673.5460	2.3616e+05	7.0233e+03
8675.2890	2.3625e+05	6.6160e+03
8677.0310	2.3607e+05	6.5107e+03
8678.7730	2.3563e+05	6.6366e+03
8680.5150	2.3521e+05	6.7792e+03
8682.2570	2.3486e+05	6.8041e+03
8683.9990	2.3440e+05	6.5720e+03
8685.7410	2.3385e+05	6.0788e+03
8687.4840	2.3335e+05	5.6414e+03
8689.2260	2.3292e+05	5.3931e+03
8690.9680	2.3243e+05	5.2364e+03
8692.7100	2.3186e+05	5.2819e+03
8694.4520	2.3127e+05	5.3906e+03
8696.1940	2.3069e+05	5.4700e+03
8697.9360	2.3007e+05	5.4809e+03
8699.6790	2.2942e+05	5.4797e+03
8701.4210	2.2875e+05	5.3728e+03
8703.1630	2.2804e+05	5.1950e+03
8704.9050	2.2722e+05	5.1248e+03
8706.6470	2.2630e+05	5.1097e+03
8708.3890	2.2546e+05	5.0138e+03
8710.1310	2.2475e+05	4.8087e+03
8711.8740	2.2405e+05	4.6655e+03
8713.6160	2.2330e+05	4.6369e+03
8715.3580	2.2258e+05	4.5571e+03
8717.1000	2.2198e+05	4.4025e+03
8718.8420	2.2151e+05	4.1531e+03
8720.5840	2.2110e+05	3.8196e+03
8722.3260	2.2061e+05	3.5366e+03
8724.0690	2.2004e+05	3.5123e+03
8725.8110	2.1948e+05	3.7574e+03
