#wls	flux	flux_err
5143.5000	8.4954e-15	1.3896e-16
5144.5500	8.4950e-15	1.4425e-16
5145.6000	8.4962e-15	1.4270e-16
5146.6500	8.4996e-15	1.4375e-16
5147.7000	8.5005e-15	1.4567e-16
5148.7500	8.5053e-15	1.4551e-16
5149.8000	8.5073e-15	1.4553e-16
5150.8500	8.5073e-15	1.4487e-16
5151.9000	8.5083e-15	1.4160e-16
5152.9500	8.5089e-15	1.4159e-16
5154.0000	8.5108e-15	1.4194e-16
5155.0500	8.5140e-15	1.4188e-16
5156.1000	8.5119e-15	1.4586e-16
5157.1500	8.5104e-15	1.5177e-16
5158.2000	8.5079e-15	1.4892e-16
5159.2500	8.5072e-15	1.4988e-16
5160.3000	8.5098e-15	1.4932e-16
5161.3500	8.5102e-15	1.4249e-16
5162.4000	8.5098e-15	1.3989e-16
5163.4500	8.5094e-15	1.3791e-16
5164.5000	8.5079e-15	1.3117e-16
5165.5500	8.5066e-15	1.2923e-16
5166.6000	8.5061e-15	1.3311e-16
5167.6500	8.5055e-15	1.3446e-16
5168.7000	8.5007e-15	1.3469e-16
5169.7500	8.4945e-15	1.3422e-16
5170.8000	8.4925e-15	1.3211e-16
5171.8500	8.4929e-15	1.3541e-16
5172.9000	8.4933e-15	1.3741e-16
5173.9500	8.4921e-15	1.4300e-16
5175.0000	8.4868e-15	1.4968e-16
5176.0500	8.4791e-15	1.4955e-16
5177.1000	8.4706e-15	1.5543e-16
5178.1500	8.4661e-15	1.6579e-16
5179.2000	8.4620e-15	1.6722e-16
5180.2500	8.4572e-15	1.5754e-16
5181.3000	8.4527e-15	1.5576e-16
5182.3500	8.4503e-15	1.5554e-16
5183.4000	8.4465e-15	1.5048e-16
5184.4500	8.4416e-15	1.4245e-16
5185.5000	8.4338e-15	1.3777e-16
5186.5500	8.4300e-15	1.3761e-16
5187.6000	8.4263e-15	1.3770e-16
5188.6500	8.4169e-15	1.3973e-16
5189.7000	8.4059e-15	1.3962e-16
5190.7500	8.3995e-15	1.3781e-16
5191.8000	8.3961e-15	1.3451e-16
5192.8500	8.3914e-15	1.3743e-16
5193.9000	8.3863e-15	1.3795e-16
5194.9500	8.3822e-15	1.3957e-16
5196.0000	8.3784e-15	1.3265e-16
5197.0500	8.3743e-15	1.2296e-16
5198.1000	8.3671e-15	1.3270e-16
5199.1500	8.3590e-15	1.5208e-16
5200.2000	8.3534e-15	1.5762e-16
5201.2500	8.3496e-15	1.5787e-16
5202.3000	8.3441e-15	1.6007e-16
5203.3500	8.3370e-15	1.6510e-16
5204.4000	8.3282e-15	1.6637e-16
5205.4500	8.3195e-15	1.7271e-16
5206.5000	8.3099e-15	1.7449e-16
5207.5500	8.2998e-15	1.7427e-16
5208.6000	8.2906e-15	1.7428e-16
5209.6500	8.2810e-15	1.7123e-16
5210.7000	8.2716e-15	1.6882e-16
5211.7500	8.2621e-15	1.6810e-16
5212.8000	8.2562e-15	1.6711e-16
5213.8500	8.2510e-15	1.6464e-16
5214.9000	8.2448e-15	1.6060e-16
5215.9500	8.2377e-15	1.5981e-16
5217.0000	8.2314e-15	1.5428e-16
5218.0500	8.2198e-15	1.4198e-16
5219.1000	8.2087e-15	1.3748e-16
5220.1500	8.1972e-15	1.3751e-16
5221.2000	8.1847e-15	1.3750e-16
5222.2500	8.1733e-15	1.3859e-16
5223.3000	8.1612e-15	1.3891e-16
5224.3500	8.1490e-15	1.3846e-16
5225.4000	8.1384e-15	1.3852e-16
5226.4500	8.1310e-15	1.3932e-16
5227.5000	8.1236e-15	1.3948e-16
5228.5500	8.1148e-15	1.3921e-16
5229.6000	8.1024e-15	1.3891e-16
5230.6500	8.0872e-15	1.3633e-16
5231.7000	8.0752e-15	1.3581e-16
5232.7500	8.0674e-15	1.2939e-16
5233.8000	8.0575e-15	1.2731e-16
5234.8500	8.0461e-15	1.3462e-16
5235.9000	8.0345e-15	1.3558e-16
5236.9500	8.0225e-15	1.3564e-16
5238.0000	8.0097e-15	1.3105e-16
5239.0500	7.9988e-15	1.1453e-16
5240.1000	7.9934e-15	1.1147e-16
5241.1500	7.9877e-15	1.1031e-16
5242.2000	7.9801e-15	1.1071e-16
5243.2500	7.9755e-15	1.0459e-16
5244.3000	7.9718e-15	1.0202e-16
5245.3500	7.9657e-15	9.4232e-17
5246.4000	7.9571e-15	8.8250e-17
5247.4500	7.9483e-15	8.6355e-17
5248.5000	7.9411e-15	8.7216e-17
5249.5500	7.9320e-15	9.4298e-17
5250.6000	7.9250e-15	1.1246e-16
5251.6500	7.9217e-15	1.1390e-16
5252.7000	7.9177e-15	1.1374e-16
5253.7500	7.9121e-15	1.1148e-16
5254.8000	7.9064e-15	1.0967e-16
5255.8500	7.9025e-15	1.0971e-16
5256.9000	7.9017e-15	1.0914e-16
5257.9500	7.8988e-15	1.0959e-16
5259.0000	7.8939e-15	1.0987e-16
5260.0500	7.8888e-15	1.1110e-16
5261.1000	7.8845e-15	1.1192e-16
5262.1500	7.8817e-15	1.1179e-16
5263.2000	7.8796e-15	1.1157e-16
5264.2500	7.8792e-15	1.1236e-16
5265.3000	7.8779e-15	1.1221e-16
5266.3500	7.8734e-15	1.1289e-16
5267.4000	7.8689e-15	1.1440e-16
5268.4500	7.8659e-15	1.1629e-16
5269.5000	7.8651e-15	1.2093e-16
5270.5500	7.8647e-15	1.2799e-16
5271.6000	7.8625e-15	1.2818e-16
5272.6500	7.8602e-15	1.2803e-16
5273.7000	7.8577e-15	1.2944e-16
5274.7500	7.8536e-15	1.2262e-16
5275.8000	7.8506e-15	1.1998e-16
5276.8500	7.8475e-15	1.2061e-16
5277.9000	7.8407e-15	1.2453e-16
5278.9500	7.8333e-15	1.2461e-16
5280.0000	7.8271e-15	1.2360e-16
5281.0500	7.8225e-15	1.2414e-16
5282.1000	7.8202e-15	1.2211e-16
5283.1500	7.8163e-15	1.2207e-16
5284.2000	7.8094e-15	1.2244e-16
5285.2500	7.8036e-15	1.2057e-16
5286.3000	7.7979e-15	1.2236e-16
5287.3500	7.7922e-15	1.2652e-16
5288.4000	7.7884e-15	1.2767e-16
5289.4500	7.7840e-15	1.2589e-16
5290.5000	7.7768e-15	1.1074e-16
5291.5500	7.7695e-15	1.1174e-16
5292.6000	7.7591e-15	1.1259e-16
5293.6500	7.7485e-15	1.1291e-16
5294.7000	7.7382e-15	1.1623e-16
5295.7500	7.7273e-15	1.1620e-16
5296.8000	7.7184e-15	1.1993e-16
5297.8500	7.7123e-15	1.2044e-16
5298.9000	7.7097e-15	1.2322e-16
5299.9500	7.7052e-15	1.2551e-16
5301.0000	7.6962e-15	1.2383e-16
5302.0500	7.6890e-15	1.2459e-16
5303.1000	7.6809e-15	1.2469e-16
5304.1500	7.6735e-15	1.2526e-16
5305.2000	7.6697e-15	1.2624e-16
5306.2500	7.6610e-15	1.2570e-16
5307.3000	7.6548e-15	1.2451e-16
5308.3500	7.6499e-15	1.2304e-16
5309.4000	7.6427e-15	1.1807e-16
5310.4500	7.6336e-15	1.1386e-16
5311.5000	7.6244e-15	1.1873e-16
5312.5500	7.6169e-15	1.1886e-16
5313.6000	7.6092e-15	1.1842e-16
5314.6500	7.5996e-15	1.1482e-16
5315.7000	7.5893e-15	1.1331e-16
5316.7500	7.5825e-15	1.1520e-16
5317.8000	7.5739e-15	1.1127e-16
5318.8500	7.5645e-15	1.1260e-16
5319.9000	7.5581e-15	1.1180e-16
5320.9500	7.5496e-15	1.1129e-16
5322.0000	7.5390e-15	1.1130e-16
5323.0500	7.5298e-15	1.1154e-16
5324.1000	7.5172e-15	1.1084e-16
5325.1500	7.5053e-15	1.1153e-16
5326.2000	7.4961e-15	1.1109e-16
5327.2500	7.4839e-15	1.0691e-16
5328.3000	7.4701e-15	1.0429e-16
5329.3500	7.4601e-15	1.0101e-16
5330.4000	7.4471e-15	1.0147e-16
5331.4500	7.4366e-15	1.0020e-16
5332.5000	7.4252e-15	9.8544e-17
5333.5500	7.4170e-15	9.7948e-17
5334.6000	7.4045e-15	9.5452e-17
5335.6500	7.3900e-15	9.6043e-17
5336.7000	7.3779e-15	9.2498e-17
5337.7500	7.3657e-15	9.7958e-17
5338.8000	7.3520e-15	9.5406e-17
5339.8500	7.3415e-15	8.9421e-17
5340.9000	7.3286e-15	9.2448e-17
5341.9500	7.3146e-15	9.2458e-17
5343.0000	7.3038e-15	9.6059e-17
5344.0500	7.2911e-15	9.6925e-17
5345.1000	7.2744e-15	9.6176e-17
5346.1500	7.2587e-15	9.5466e-17
5347.2000	7.2471e-15	9.5765e-17
5348.2500	7.2362e-15	9.8007e-17
5349.3000	7.2253e-15	9.7942e-17
5350.3500	7.2136e-15	9.5206e-17
5351.4000	7.1993e-15	8.8149e-17
5352.4500	7.1849e-15	8.8156e-17
5353.5000	7.1711e-15	8.8566e-17
5354.5500	7.1604e-15	9.3610e-17
5355.6000	7.1478e-15	9.3871e-17
5356.6500	7.1366e-15	9.0882e-17
5357.7000	7.1269e-15	9.3687e-17
5358.7500	7.1142e-15	9.2369e-17
5359.8000	7.0987e-15	9.2817e-17
5360.8500	7.0826e-15	9.2743e-17
5361.9000	7.0660e-15	9.3263e-17
5362.9500	7.0507e-15	9.3021e-17
5364.0000	7.0394e-15	9.8241e-17
5365.0500	7.0258e-15	9.7487e-17
5366.1000	7.0077e-15	9.7380e-17
5367.1500	6.9928e-15	1.0684e-16
5368.2000	6.9804e-15	1.0684e-16
5369.2500	6.9718e-15	1.1615e-16
5370.3000	6.9635e-15	1.1958e-16
5371.3500	6.9523e-15	1.1851e-16
5372.4000	6.9422e-15	1.1865e-16
5373.4500	6.9309e-15	1.1881e-16
5374.5000	6.9190e-15	1.1685e-16
5375.5500	6.9043e-15	1.1846e-16
5376.6000	6.8910e-15	1.1930e-16
5377.6500	6.8774e-15	1.1559e-16
5378.7000	6.8642e-15	1.1496e-16
5379.7500	6.8525e-15	1.1452e-16
5380.8000	6.8427e-15	1.1515e-16
5381.8500	6.8335e-15	1.1427e-16
5382.9000	6.8232e-15	1.1065e-16
5383.9500	6.8121e-15	1.1017e-16
5385.0000	6.7992e-15	1.1219e-16
5386.0500	6.7866e-15	1.1302e-16
5387.1000	6.7749e-15	1.1504e-16
5388.1500	6.7599e-15	1.1417e-16
5389.2000	6.7441e-15	1.2141e-16
5390.2500	6.7315e-15	1.1947e-16
5391.3000	6.7204e-15	1.2312e-16
5392.3500	6.7094e-15	1.2312e-16
5393.4000	6.6944e-15	1.2301e-16
5394.4500	6.6771e-15	1.2444e-16
5395.5000	6.6611e-15	1.2860e-16
5396.5500	6.6486e-15	1.2838e-16
5397.6000	6.6358e-15	1.2666e-16
5398.6500	6.6252e-15	1.2644e-16
5399.7000	6.6171e-15	1.2695e-16
5400.7500	6.6064e-15	1.2652e-16
5401.8000	6.5942e-15	1.2620e-16
5402.8500	6.5778e-15	1.2639e-16
5403.9000	6.5585e-15	1.2560e-16
5404.9500	6.5432e-15	1.2533e-16
5406.0000	6.5325e-15	1.2555e-16
5407.0500	6.5194e-15	1.1886e-16
5408.1000	6.5027e-15	1.2151e-16
5409.1500	6.4875e-15	1.3237e-16
5410.2000	6.4758e-15	1.3133e-16
5411.2500	6.4640e-15	1.3300e-16
5412.3000	6.4488e-15	1.3476e-16
5413.3500	6.4312e-15	1.3721e-16
5414.4000	6.4147e-15	1.3765e-16
5415.4500	6.4006e-15	1.4015e-16
5416.5000	6.3904e-15	1.3919e-16
5417.5500	6.3768e-15	1.4085e-16
5418.6000	6.3616e-15	1.4798e-16
5419.6500	6.3461e-15	1.5019e-16
5420.7000	6.3296e-15	1.4947e-16
5421.7500	6.3135e-15	1.4956e-16
5422.8000	6.3002e-15	1.5119e-16
5423.8500	6.2864e-15	1.5088e-16
5424.9000	6.2704e-15	1.4963e-16
5425.9500	6.2535e-15	1.4797e-16
5427.0000	6.2378e-15	1.5457e-16
5428.0500	6.2267e-15	1.6026e-16
5429.1000	6.2146e-15	1.5573e-16
5430.1500	6.1995e-15	1.5573e-16
5431.2000	6.1690e-15	1.5141e-16
5432.2500	6.1403e-15	1.5399e-16
5433.3000	6.1142e-15	1.5296e-16
5434.3500	6.0895e-15	1.5072e-16
5435.4000	6.0713e-15	1.4819e-16
5436.4500	6.0589e-15	1.5356e-16
5437.5000	6.0442e-15	1.5656e-16
5438.5500	6.0313e-15	1.5754e-16
5439.6000	6.0224e-15	1.6442e-16
5440.6500	6.0172e-15	1.6952e-16
5441.7000	6.0119e-15	1.7094e-16
5442.7500	6.0041e-15	1.7072e-16
5443.8000	5.9989e-15	1.6782e-16
5444.8500	5.9954e-15	1.7017e-16
5445.9000	5.9941e-15	1.7401e-16
5446.9500	5.9956e-15	1.7438e-16
5448.0000	5.9988e-15	1.7126e-16
5449.0500	6.0031e-15	1.5641e-16
5450.1000	6.0057e-15	1.5579e-16
5451.1500	6.0088e-15	1.5562e-16
5452.2000	6.0148e-15	1.5560e-16
5453.2500	6.0211e-15	1.5498e-16
5454.3000	6.0279e-15	1.5640e-16
5455.3500	6.0329e-15	1.5116e-16
5456.4000	6.0407e-15	1.5353e-16
5457.4500	6.0486e-15	1.4798e-16
5458.5000	6.0548e-15	1.3189e-16
5459.5500	6.0613e-15	1.2215e-16
5460.6000	6.0658e-15	1.2345e-16
5461.6500	6.0679e-15	1.2927e-16
5462.7000	6.0732e-15	1.3958e-16
5463.7500	6.0779e-15	1.3902e-16
5464.8000	6.0807e-15	1.3498e-16
5465.8500	6.0815e-15	1.3514e-16
5466.9000	6.0866e-15	1.4963e-16
5467.9500	6.0870e-15	1.5750e-16
5469.0000	6.0830e-15	1.5868e-16
5470.0500	6.0783e-15	1.6327e-16
5471.1000	6.0727e-15	1.7355e-16
5472.1500	6.0662e-15	1.8125e-16
5473.2000	6.0585e-15	1.8853e-16
5474.2500	6.0511e-15	1.9102e-16
5475.3000	6.0436e-15	1.9507e-16
5476.3500	6.0348e-15	2.0478e-16
5477.4000	6.0232e-15	2.2819e-16
5478.4500	6.0111e-15	2.4189e-16
5479.5000	5.9995e-15	2.5282e-16
5480.5500	5.9862e-15	2.5852e-16
5481.6000	5.9715e-15	2.6002e-16
5482.6500	5.9538e-15	2.6557e-16
5483.7000	5.9322e-15	2.8379e-16
5484.7500	5.9145e-15	2.9570e-16
5485.8000	5.8967e-15	3.0091e-16
5486.8500	5.8749e-15	3.0507e-16
5487.9000	5.8536e-15	3.1257e-16
5488.9500	5.8317e-15	3.3253e-16
5490.0000	5.8059e-15	3.4445e-16
5491.0500	5.7837e-15	3.4709e-16
5492.1000	5.7579e-15	3.8131e-16
5493.1500	5.7306e-15	4.1466e-16
5494.2000	5.7015e-15	4.4359e-16
5495.2500	5.6701e-15	4.7063e-16
5496.3000	5.6374e-15	4.8139e-16
5497.3500	5.6035e-15	4.8394e-16
5498.4000	5.5702e-15	4.9110e-16
5499.4500	5.5368e-15	5.0240e-16
5500.5000	5.5017e-15	5.1294e-16
5501.5500	5.4654e-15	5.2014e-16
5502.6000	5.4282e-15	5.2948e-16
5503.6500	5.3921e-15	5.3878e-16
5504.7000	5.3537e-15	5.4263e-16
5505.7500	5.3153e-15	5.5407e-16
5506.8000	5.2783e-15	5.5905e-16
5507.8500	5.2385e-15	5.6201e-16
5508.9000	5.1936e-15	5.6622e-16
5509.9500	5.1507e-15	5.6717e-16
5950.0000	5.1121e-15	5.6681e-16
5951.3000	5.0758e-15	5.6697e-16
5952.6000	5.0398e-15	5.6531e-16
5953.9000	4.9998e-15	5.6493e-16
5955.2000	4.9562e-15	5.6412e-16
5956.5000	4.9152e-15	5.6041e-16
5957.8000	4.8720e-15	5.4969e-16
5959.1000	4.8282e-15	5.4177e-16
5960.4000	4.7862e-15	5.3125e-16
5961.7000	4.7452e-15	5.2421e-16
5963.0000	4.7050e-15	5.2063e-16
5964.3000	4.6651e-15	5.1378e-16
5965.6000	4.6243e-15	4.9862e-16
5966.9000	4.5840e-15	4.7995e-16
5968.2000	4.5456e-15	4.6334e-16
5969.5000	4.5106e-15	4.4967e-16
5970.8000	4.4765e-15	4.3561e-16
5972.1000	4.4424e-15	3.9274e-16
5973.4000	4.4077e-15	3.4866e-16
5974.7000	4.3757e-15	3.2531e-16
5976.0000	4.3441e-15	3.1673e-16
5977.3000	4.3106e-15	3.0288e-16
5978.6000	4.2785e-15	2.8720e-16
5979.9000	4.2470e-15	2.6790e-16
5981.2000	4.2201e-15	2.5851e-16
5982.5000	4.1944e-15	2.5791e-16
5983.8000	4.1679e-15	2.5518e-16
5985.1000	4.1447e-15	2.4831e-16
5986.4000	4.1226e-15	2.4366e-16
5987.7000	4.1007e-15	2.4701e-16
5989.0000	4.0782e-15	2.4087e-16
5990.3000	4.0577e-15	2.2605e-16
5991.6000	4.0396e-15	2.1355e-16
5992.9000	4.0203e-15	1.8982e-16
5994.2000	4.0013e-15	1.7662e-16
5995.5000	3.9836e-15	1.6735e-16
5996.8000	3.9711e-15	1.5203e-16
5998.1000	3.9595e-15	1.4457e-16
5999.4000	3.9467e-15	1.3622e-16
6000.7000	3.9369e-15	1.2349e-16
6002.0000	3.9275e-15	1.1977e-16
6003.3000	3.9203e-15	1.1613e-16
6004.6000	3.9166e-15	1.0677e-16
6005.9000	3.9147e-15	9.3399e-17
6007.2000	3.9099e-15	1.0107e-16
6008.5000	3.9067e-15	1.0489e-16
6009.8000	3.9063e-15	1.0444e-16
6011.1000	3.9061e-15	1.0975e-16
6012.4000	3.9050e-15	1.1330e-16
6013.7000	3.9036e-15	1.1792e-16
6015.0000	3.9069e-15	1.2293e-16
6016.3000	3.9143e-15	1.2332e-16
6017.6000	3.9198e-15	1.2551e-16
6018.9000	3.9237e-15	1.3210e-16
6020.2000	3.9279e-15	1.3419e-16
6021.5000	3.9332e-15	1.3362e-16
6022.8000	3.9377e-15	1.3344e-16
6024.1000	3.9433e-15	1.3288e-16
6025.4000	3.9501e-15	1.3268e-16
6026.7000	3.9564e-15	1.3506e-16
6028.0000	3.9627e-15	1.3691e-16
6029.3000	3.9675e-15	1.3684e-16
6030.6000	3.9703e-15	1.3850e-16
6031.9000	3.9694e-15	1.3874e-16
6033.2000	3.9704e-15	1.3977e-16
6034.5000	3.9697e-15	1.3916e-16
6035.8000	3.9684e-15	1.3635e-16
6037.1000	3.9682e-15	1.2504e-16
6038.4000	3.9668e-15	1.1807e-16
6039.7000	3.9610e-15	1.1915e-16
6041.0000	3.9537e-15	1.2262e-16
6042.3000	3.9447e-15	1.2138e-16
6043.6000	3.9326e-15	1.1541e-16
6044.9000	3.9197e-15	1.0851e-16
6046.2000	3.9017e-15	1.0496e-16
6047.5000	3.8821e-15	1.0502e-16
6048.8000	3.8627e-15	1.0506e-16
6050.1000	3.8610e-15	1.0379e-16
6051.4000	3.8607e-15	1.0212e-16
6052.7000	3.8589e-15	1.0269e-16
6054.0000	3.8584e-15	9.7310e-17
6055.3000	3.8557e-15	9.4791e-17
6056.6000	3.8495e-15	9.4045e-17
6057.9000	3.8433e-15	9.5708e-17
6059.2000	3.8400e-15	9.6353e-17
6060.5000	3.8391e-15	9.5782e-17
6061.8000	3.8382e-15	9.6081e-17
6063.1000	3.8367e-15	9.4876e-17
6064.4000	3.8360e-15	9.2387e-17
6065.7000	3.8360e-15	9.1869e-17
6067.0000	3.8401e-15	9.2897e-17
6068.3000	3.8436e-15	9.1249e-17
6069.6000	3.8455e-15	9.3511e-17
6070.9000	3.8491e-15	9.3461e-17
6072.2000	3.8520e-15	9.2874e-17
6073.5000	3.8556e-15	9.1342e-17
6074.8000	3.8606e-15	9.1395e-17
6076.1000	3.8633e-15	8.6052e-17
6077.4000	3.8677e-15	8.0459e-17
6078.7000	3.8745e-15	8.0012e-17
6080.0000	3.8825e-15	8.0033e-17
6081.3000	3.8888e-15	8.0198e-17
6082.6000	3.8949e-15	8.8621e-17
6083.9000	3.9001e-15	9.6702e-17
6085.2000	3.9052e-15	9.6117e-17
6086.5000	3.9126e-15	9.6824e-17
6087.8000	3.9247e-15	9.6746e-17
6089.1000	3.9326e-15	9.5196e-17
6090.4000	3.9422e-15	9.1375e-17
6091.7000	3.9523e-15	9.1642e-17
6093.0000	3.9631e-15	9.1721e-17
6094.3000	3.9723e-15	9.3970e-17
6095.6000	3.9844e-15	9.3934e-17
6096.9000	3.9970e-15	9.4372e-17
6098.2000	4.0112e-15	9.5045e-17
6099.5000	4.0265e-15	9.4793e-17
6100.8000	4.0437e-15	9.9327e-17
6102.1000	4.0595e-15	1.0157e-16
6103.4000	4.0734e-15	1.0133e-16
6104.7000	4.0898e-15	1.0168e-16
6106.0000	4.1062e-15	1.0183e-16
6107.3000	4.1231e-15	1.0170e-16
6108.6000	4.1404e-15	1.0155e-16
6109.9000	4.1571e-15	1.0145e-16
6111.2000	4.1738e-15	1.0155e-16
6112.5000	4.1872e-15	1.0165e-16
6113.8000	4.2045e-15	1.0062e-16
6115.1000	4.2249e-15	9.8021e-17
6116.4000	4.2430e-15	9.6409e-17
6117.7000	4.2574e-15	9.3572e-17
6119.0000	4.2722e-15	9.6556e-17
6120.3000	4.2894e-15	1.0042e-16
6121.6000	4.3087e-15	9.9595e-17
6122.9000	4.3259e-15	1.0079e-16
6124.2000	4.3417e-15	1.0086e-16
6125.5000	4.3576e-15	1.0332e-16
6126.8000	4.3766e-15	1.0862e-16
6128.1000	4.3941e-15	1.0871e-16
6129.4000	4.4102e-15	1.0750e-16
6130.7000	4.4277e-15	1.0731e-16
6132.0000	4.4453e-15	9.9524e-17
6133.3000	4.4628e-15	9.4702e-17
6134.6000	4.4813e-15	9.5104e-17
6135.9000	4.4981e-15	9.6285e-17
6137.2000	4.5154e-15	1.0169e-16
6138.5000	4.5339e-15	1.0143e-16
6139.8000	4.5490e-15	1.0128e-16
6141.1000	4.5658e-15	1.0078e-16
6142.4000	4.5837e-15	1.0219e-16
6143.7000	4.6020e-15	1.0249e-16
6145.0000	4.6196e-15	1.0189e-16
6146.3000	4.6371e-15	1.0109e-16
6147.6000	4.6532e-15	1.0072e-16
6148.9000	4.6673e-15	1.0008e-16
6150.2000	4.6778e-15	9.6709e-17
6151.5000	4.6877e-15	9.3091e-17
6152.8000	4.7003e-15	9.3039e-17
6154.1000	4.7123e-15	9.3417e-17
6155.4000	4.7220e-15	9.3733e-17
6156.7000	4.7336e-15	9.3786e-17
6158.0000	4.7451e-15	9.3998e-17
6159.3000	4.7558e-15	1.0056e-16
6160.6000	4.7656e-15	1.0275e-16
6161.9000	4.7745e-15	1.0206e-16
6163.2000	4.7826e-15	1.0327e-16
6164.5000	4.7903e-15	1.0319e-16
6165.8000	4.7952e-15	1.0382e-16
6167.1000	4.8017e-15	1.0448e-16
6168.4000	4.8080e-15	9.5230e-17
6169.7000	4.8133e-15	9.3192e-17
6171.0000	4.8182e-15	9.3190e-17
6172.3000	4.8236e-15	9.2810e-17
6173.6000	4.8250e-15	9.5376e-17
6174.9000	4.8240e-15	9.4648e-17
6176.2000	4.8266e-15	9.3162e-17
6177.5000	4.8298e-15	9.3665e-17
6178.8000	4.8308e-15	9.4523e-17
6180.1000	4.8305e-15	9.4515e-17
6181.4000	4.8302e-15	9.5322e-17
6182.7000	4.8311e-15	9.0892e-17
6184.0000	4.8329e-15	8.9910e-17
6185.3000	4.8340e-15	8.8559e-17
6186.6000	4.8323e-15	8.7650e-17
6187.9000	4.8307e-15	9.2971e-17
6189.2000	4.8274e-15	9.3158e-17
6190.5000	4.8257e-15	9.3472e-17
6191.8000	4.8279e-15	9.2274e-17
6193.1000	4.8307e-15	9.6359e-17
6194.4000	4.8303e-15	1.0022e-16
6195.7000	4.8281e-15	9.9989e-17
6197.0000	4.8280e-15	9.9049e-17
6198.3000	4.8291e-15	1.0169e-16
6199.6000	4.8258e-15	1.0327e-16
6200.9000	4.8212e-15	1.0731e-16
6202.2000	4.8191e-15	1.0715e-16
6203.5000	4.8159e-15	1.0701e-16
6204.8000	4.8137e-15	1.0594e-16
6206.1000	4.8140e-15	1.0537e-16
6207.4000	4.8134e-15	1.0661e-16
6208.7000	4.8135e-15	1.0277e-16
6210.0000	4.8118e-15	1.0127e-16
6211.3000	4.8089e-15	1.0218e-16
6212.6000	4.8063e-15	1.0040e-16
6213.9000	4.8038e-15	1.0009e-16
6215.2000	4.8032e-15	1.0034e-16
6216.5000	4.8018e-15	1.0015e-16
6217.8000	4.7973e-15	1.0007e-16
6219.1000	4.7909e-15	9.9801e-17
6220.4000	4.7862e-15	1.0647e-16
6221.7000	4.7818e-15	1.1065e-16
6223.0000	4.7770e-15	1.0812e-16
6224.3000	4.7718e-15	1.0682e-16
6225.6000	4.7671e-15	1.0264e-16
6226.9000	4.7637e-15	1.0170e-16
6228.2000	4.7593e-15	1.0299e-16
6229.5000	4.7554e-15	1.0316e-16
6230.8000	4.7551e-15	1.0307e-16
6232.1000	4.7532e-15	1.0366e-16
6233.4000	4.7495e-15	1.0868e-16
6234.7000	4.7458e-15	1.1697e-16
6236.0000	4.7423e-15	1.2157e-16
6237.3000	4.7392e-15	1.2601e-16
6238.6000	4.7367e-15	1.2638e-16
6239.9000	4.7345e-15	1.2596e-16
6241.2000	4.7334e-15	1.2599e-16
6242.5000	4.7344e-15	1.2376e-16
6243.8000	4.7340e-15	1.2138e-16
6245.1000	4.7342e-15	1.2114e-16
6246.4000	4.7329e-15	1.2116e-16
6247.7000	4.7321e-15	1.2055e-16
6249.0000	4.7293e-15	1.1663e-16
6250.3000	4.7253e-15	1.2276e-16
6251.6000	4.7233e-15	1.2434e-16
6252.9000	4.7213e-15	1.2429e-16
6254.2000	4.7193e-15	1.2646e-16
6255.5000	4.7178e-15	1.2860e-16
6256.8000	4.7185e-15	1.2896e-16
6258.1000	4.7185e-15	1.2939e-16
6259.4000	4.7167e-15	1.2913e-16
6260.7000	4.7159e-15	1.2688e-16
6262.0000	4.7163e-15	1.2817e-16
6263.3000	4.7207e-15	1.2998e-16
6264.6000	4.7224e-15	1.3588e-16
6265.9000	4.7217e-15	1.3719e-16
6267.2000	4.7219e-15	1.3715e-16
6268.5000	4.7243e-15	1.3687e-16
6269.8000	4.7269e-15	1.3419e-16
6271.1000	4.7291e-15	1.3337e-16
6272.4000	4.7322e-15	1.3281e-16
6273.7000	4.7352e-15	1.3389e-16
6275.0000	4.7381e-15	1.3557e-16
6276.3000	4.7414e-15	1.4211e-16
6277.6000	4.7447e-15	1.4191e-16
6278.9000	4.7490e-15	1.4188e-16
6280.2000	4.7534e-15	1.4182e-16
6281.5000	4.7586e-15	1.4168e-16
6282.8000	4.7675e-15	1.3967e-16
6284.1000	4.7768e-15	1.3424e-16
6285.4000	4.7847e-15	1.2780e-16
6286.7000	4.7900e-15	1.1846e-16
6288.0000	4.7975e-15	1.1639e-16
6289.3000	4.8068e-15	1.1607e-16
6290.6000	4.8160e-15	1.1908e-16
6291.9000	4.8245e-15	1.1972e-16
6293.2000	4.8347e-15	1.1756e-16
6294.5000	4.8437e-15	1.1769e-16
6295.8000	4.8549e-15	1.1830e-16
6297.1000	4.8652e-15	1.1194e-16
6298.4000	4.8733e-15	1.1103e-16
6299.7000	4.8809e-15	1.0484e-16
6301.0000	4.8895e-15	1.0661e-16
6302.3000	4.9002e-15	1.0863e-16
6303.6000	4.9107e-15	1.0776e-16
6304.9000	4.9215e-15	1.0467e-16
6306.2000	4.9298e-15	1.1147e-16
6307.5000	4.9381e-15	1.1796e-16
6308.8000	4.9483e-15	1.1903e-16
6310.1000	4.9543e-15	1.1904e-16
6311.4000	4.9635e-15	1.1639e-16
6312.7000	4.9724e-15	1.1492e-16
6314.0000	4.9792e-15	1.1103e-16
6315.3000	4.9868e-15	1.1198e-16
6316.6000	4.9978e-15	1.1416e-16
6317.9000	5.0082e-15	1.1520e-16
6319.2000	5.0188e-15	1.1468e-16
