#wls	flux	flux_err
7310.0000	9.0057e-16	1.6618e-17
7312.0000	9.0043e-16	1.5619e-17
7314.0000	8.9961e-16	1.5390e-17
7316.0000	8.9901e-16	1.4807e-17
7318.0000	9.0013e-16	1.4715e-17
7320.0000	9.0067e-16	1.4621e-17
7322.0000	9.0043e-16	1.4261e-17
7324.0000	8.9985e-16	1.3991e-17
7326.0000	8.9974e-16	1.4261e-17
7328.0000	8.9946e-16	1.5114e-17
7330.0000	8.9865e-16	1.4784e-17
7332.0000	8.9761e-16	1.4631e-17
7334.0000	8.9758e-16	1.5947e-17
7336.0000	8.9789e-16	1.6398e-17
7338.0000	8.9872e-16	1.6831e-17
7340.0000	8.9864e-16	1.7837e-17
7342.0000	8.9878e-16	1.7754e-17
7344.0000	8.9923e-16	1.7793e-17
7346.0000	8.9981e-16	1.7616e-17
7348.0000	9.0000e-16	1.7268e-17
7350.0000	8.9995e-16	1.7181e-17
7352.0000	8.9965e-16	1.7288e-17
7354.0000	8.9987e-16	1.7408e-17
7356.0000	9.0014e-16	1.6839e-17
7358.0000	8.9963e-16	1.5496e-17
7360.0000	8.9959e-16	1.5914e-17
7362.0000	8.9945e-16	1.7137e-17
7364.0000	8.9919e-16	1.7191e-17
7366.0000	8.9923e-16	1.7195e-17
7368.0000	8.9959e-16	1.8248e-17
7370.0000	8.9962e-16	1.8731e-17
7372.0000	8.9878e-16	1.8850e-17
7374.0000	8.9764e-16	1.8847e-17
7376.0000	8.9661e-16	1.8643e-17
7378.0000	8.9559e-16	1.8190e-17
7380.0000	8.9526e-16	1.8161e-17
7382.0000	8.9495e-16	2.0834e-17
7384.0000	8.9343e-16	1.9787e-17
7386.0000	8.9231e-16	1.8906e-17
7388.0000	8.9194e-16	1.8674e-17
7390.0000	8.9124e-16	1.7856e-17
7392.0000	8.9090e-16	1.7553e-17
7394.0000	8.9013e-16	2.0234e-17
7396.0000	8.8869e-16	2.1147e-17
7398.0000	8.8801e-16	2.1616e-17
7400.0000	8.8724e-16	2.1854e-17
7402.0000	8.8631e-16	2.2783e-17
7404.0000	8.8534e-16	2.2769e-17
7406.0000	8.8356e-16	2.2418e-17
7408.0000	8.8301e-16	2.2513e-17
7410.0000	8.8255e-16	2.2617e-17
7412.0000	8.8088e-16	2.1732e-17
7414.0000	8.7968e-16	2.1711e-17
7416.0000	8.7885e-16	2.1495e-17
7418.0000	8.7736e-16	2.0766e-17
7420.0000	8.7616e-16	2.0395e-17
7422.0000	8.7517e-16	2.0227e-17
7424.0000	8.7408e-16	2.0589e-17
7426.0000	8.7338e-16	2.0857e-17
7428.0000	8.7240e-16	2.1141e-17
7430.0000	8.7112e-16	2.1193e-17
7432.0000	8.6903e-16	1.8624e-17
7434.0000	8.6610e-16	1.9002e-17
7436.0000	8.6428e-16	1.8684e-17
7438.0000	8.6312e-16	1.8904e-17
7440.0000	8.6138e-16	1.9705e-17
7442.0000	8.5940e-16	1.9680e-17
7444.0000	8.5728e-16	1.6937e-17
7446.0000	8.5563e-16	1.6280e-17
7448.0000	8.5336e-16	1.5282e-17
7450.0000	8.5131e-16	1.5138e-17
7452.0000	8.4929e-16	1.4017e-17
7454.0000	8.4777e-16	1.3804e-17
7456.0000	8.4539e-16	1.4562e-17
7458.0000	8.4287e-16	1.5086e-17
7460.0000	8.4113e-16	1.5140e-17
7462.0000	8.3976e-16	1.5307e-17
7464.0000	8.3820e-16	1.5268e-17
7466.0000	8.3669e-16	1.5223e-17
7468.0000	8.3504e-16	1.5287e-17
7470.0000	8.3311e-16	1.5036e-17
7472.0000	8.3139e-16	1.4918e-17
7474.0000	8.2984e-16	1.4546e-17
7476.0000	8.2863e-16	1.4140e-17
7478.0000	8.2725e-16	1.4164e-17
7480.0000	8.2636e-16	1.4349e-17
7482.0000	8.2606e-16	1.6703e-17
7484.0000	8.2598e-16	1.6090e-17
7486.0000	8.2470e-16	1.5850e-17
7488.0000	8.2271e-16	1.6092e-17
7490.0000	8.2205e-16	1.5047e-17
7492.0000	8.2216e-16	1.5114e-17
7494.0000	8.2142e-16	1.4945e-17
7496.0000	8.2136e-16	1.3943e-17
7498.0000	8.2080e-16	1.3942e-17
7500.0000	8.2033e-16	1.4015e-17
7502.0000	8.1974e-16	1.4457e-17
7504.0000	8.1957e-16	1.5076e-17
7506.0000	8.2044e-16	1.4753e-17
7508.0000	8.2043e-16	1.3778e-17
7510.0000	8.2119e-16	1.5185e-17
7512.0000	8.2214e-16	1.5161e-17
7514.0000	8.2386e-16	1.5741e-17
7516.0000	8.2626e-16	1.5730e-17
7518.0000	8.2771e-16	1.5627e-17
7520.0000	8.2730e-16	1.5490e-17
7522.0000	8.2763e-16	1.6621e-17
7524.0000	8.2821e-16	1.6760e-17
7526.0000	8.2940e-16	1.7094e-17
7528.0000	8.3107e-16	1.6727e-17
7530.0000	8.3194e-16	1.6825e-17
7532.0000	8.3287e-16	1.4471e-17
7534.0000	8.3467e-16	1.5083e-17
7536.0000	8.3708e-16	1.5795e-17
7538.0000	8.3802e-16	1.6097e-17
7540.0000	8.3942e-16	1.6265e-17
7542.0000	8.4117e-16	1.7909e-17
7544.0000	8.4297e-16	1.8040e-17
7546.0000	8.4514e-16	1.8267e-17
7548.0000	8.4704e-16	1.8278e-17
7550.0000	8.4827e-16	1.8126e-17
7552.0000	8.4949e-16	1.7938e-17
7554.0000	8.5128e-16	1.7560e-17
7556.0000	8.5234e-16	1.7140e-17
7558.0000	8.5335e-16	1.7552e-17
7560.0000	8.5551e-16	1.7739e-17
7562.0000	8.5738e-16	1.7615e-17
7564.0000	8.5839e-16	1.8645e-17
7566.0000	8.5937e-16	1.8755e-17
7568.0000	8.6029e-16	1.9433e-17
7570.0000	8.6091e-16	2.0111e-17
7572.0000	8.6105e-16	1.9686e-17
7574.0000	8.6121e-16	2.0519e-17
7576.0000	8.6221e-16	2.1030e-17
7578.0000	8.6283e-16	2.2018e-17
7580.0000	8.6335e-16	2.3507e-17
7582.0000	8.6367e-16	2.3505e-17
7584.0000	8.6396e-16	2.3248e-17
7586.0000	8.6481e-16	2.2841e-17
7588.0000	8.6484e-16	2.2739e-17
7590.0000	8.6390e-16	2.2863e-17
7592.0000	8.6337e-16	2.4746e-17
7594.0000	8.6201e-16	2.4781e-17
7596.0000	8.6128e-16	2.5420e-17
7598.0000	8.6117e-16	2.5434e-17
7600.0000	8.6031e-16	2.5395e-17
7602.0000	8.5911e-16	2.5397e-17
7604.0000	8.5882e-16	2.5401e-17
7606.0000	8.5872e-16	2.6274e-17
7608.0000	8.5908e-16	2.6921e-17
7610.0000	8.5885e-16	2.5245e-17
7612.0000	8.5896e-16	2.6079e-17
7614.0000	8.5960e-16	2.6484e-17
7616.0000	8.5938e-16	2.6688e-17
7618.0000	8.5910e-16	2.5823e-17
7620.0000	8.5887e-16	2.4965e-17
7622.0000	8.5878e-16	2.5040e-17
7624.0000	8.5886e-16	2.4748e-17
7626.0000	8.5941e-16	2.4461e-17
7628.0000	8.5915e-16	2.3931e-17
7630.0000	8.5861e-16	2.2291e-17
7632.0000	8.5838e-16	2.2730e-17
7634.0000	8.5834e-16	2.2889e-17
7636.0000	8.5891e-16	2.3280e-17
7638.0000	8.5891e-16	2.3070e-17
7640.0000	8.5834e-16	2.2745e-17
7642.0000	8.5760e-16	1.9772e-17
7644.0000	8.5654e-16	1.9431e-17
7646.0000	8.5623e-16	1.8542e-17
7648.0000	8.5564e-16	1.8524e-17
7650.0000	8.5509e-16	1.9367e-17
7652.0000	8.5403e-16	1.9478e-17
7654.0000	8.5349e-16	1.9447e-17
7656.0000	8.5231e-16	1.8418e-17
7658.0000	8.5160e-16	1.7415e-17
7660.0000	8.5142e-16	1.8943e-17
7662.0000	8.5099e-16	2.0176e-17
7664.0000	8.5078e-16	1.8204e-17
7666.0000	8.5020e-16	1.7997e-17
7668.0000	8.4908e-16	1.7815e-17
7670.0000	8.4862e-16	1.9769e-17
7672.0000	8.4851e-16	1.9724e-17
7674.0000	8.4867e-16	1.9773e-17
7676.0000	8.4848e-16	2.0128e-17
7678.0000	8.4771e-16	2.1815e-17
7680.0000	8.4664e-16	2.2053e-17
7682.0000	8.4578e-16	2.1658e-17
7684.0000	8.4475e-16	2.1759e-17
7686.0000	8.4341e-16	2.1591e-17
7688.0000	8.4234e-16	2.1353e-17
7690.0000	8.4126e-16	2.1720e-17
7692.0000	8.3967e-16	2.1299e-17
7694.0000	8.3824e-16	2.1263e-17
7696.0000	8.3607e-16	2.1350e-17
7698.0000	8.3342e-16	2.1367e-17
7700.0000	8.3219e-16	2.0705e-17
7702.0000	8.3152e-16	2.0962e-17
7704.0000	8.3072e-16	2.1009e-17
7706.0000	8.3042e-16	2.1010e-17
7708.0000	8.2932e-16	2.1163e-17
7710.0000	8.2769e-16	2.0316e-17
7712.0000	8.2640e-16	1.8291e-17
7714.0000	8.2562e-16	1.8382e-17
7716.0000	8.2379e-16	1.8384e-17
7718.0000	8.2044e-16	1.8404e-17
7720.0000	8.1719e-16	1.7429e-17
7722.0000	8.1524e-16	1.7390e-17
7724.0000	8.1349e-16	1.7740e-17
7726.0000	8.1145e-16	1.7654e-17
7728.0000	8.0930e-16	1.5616e-17
7730.0000	8.0716e-16	1.5069e-17
7732.0000	8.0543e-16	1.5124e-17
7734.0000	8.0387e-16	1.4671e-17
7736.0000	8.0189e-16	1.4113e-17
7738.0000	7.9906e-16	1.4871e-17
7740.0000	7.9732e-16	1.5164e-17
7742.0000	7.9545e-16	1.4617e-17
7744.0000	7.9338e-16	1.4556e-17
7746.0000	7.9093e-16	1.4379e-17
7748.0000	7.8853e-16	1.4251e-17
7750.0000	7.8650e-16	1.5644e-17
7752.0000	7.8412e-16	1.5659e-17
7754.0000	7.8122e-16	1.5757e-17
7756.0000	7.7878e-16	1.6362e-17
7758.0000	7.7725e-16	1.5972e-17
7760.0000	7.7548e-16	1.5015e-17
7762.0000	7.7276e-16	1.5190e-17
7764.0000	7.6983e-16	1.4809e-17
7766.0000	7.6717e-16	1.5187e-17
7768.0000	7.6352e-16	1.5411e-17
7770.0000	7.5998e-16	1.5390e-17
7772.0000	7.5680e-16	1.5384e-17
7774.0000	7.5402e-16	1.6892e-17
7776.0000	7.5221e-16	1.6633e-17
7778.0000	7.4971e-16	1.7492e-17
7780.0000	7.4681e-16	1.7602e-17
7782.0000	7.4388e-16	1.7958e-17
7784.0000	7.4071e-16	1.8261e-17
7786.0000	7.3716e-16	1.8258e-17
7788.0000	7.3294e-16	1.8241e-17
7790.0000	7.2893e-16	1.8349e-17
7792.0000	7.2590e-16	1.8574e-17
7794.0000	7.2231e-16	1.8758e-17
7796.0000	7.1931e-16	2.0747e-17
7798.0000	7.1613e-16	2.1574e-17
7800.0000	7.1242e-16	2.0376e-17
7802.0000	7.0918e-16	2.0053e-17
7804.0000	7.0680e-16	2.0037e-17
7806.0000	7.0414e-16	1.9799e-17
7808.0000	7.0135e-16	1.9644e-17
7810.0000	6.9879e-16	1.9668e-17
7812.0000	6.9631e-16	1.9168e-17
7814.0000	6.9342e-16	1.9112e-17
7816.0000	6.9027e-16	1.8446e-17
7818.0000	6.8783e-16	1.8282e-17
7820.0000	6.8526e-16	1.7969e-17
7822.0000	6.8300e-16	1.8052e-17
7824.0000	6.8073e-16	1.5837e-17
7826.0000	6.7837e-16	1.5900e-17
7828.0000	6.7546e-16	1.5258e-17
7830.0000	6.7291e-16	1.5681e-17
7832.0000	6.7063e-16	1.5346e-17
7834.0000	6.6824e-16	1.6135e-17
7836.0000	6.6577e-16	1.6905e-17
7838.0000	6.6286e-16	1.6730e-17
7840.0000	6.5996e-16	1.5935e-17
7842.0000	6.5753e-16	1.5649e-17
7844.0000	6.5509e-16	1.5900e-17
7846.0000	6.5345e-16	1.5127e-17
7848.0000	6.5185e-16	1.4694e-17
7850.0000	6.4959e-16	1.4787e-17
7852.0000	6.4755e-16	1.5153e-17
7854.0000	6.4568e-16	1.5882e-17
7856.0000	6.4293e-16	1.5867e-17
7858.0000	6.4088e-16	1.5958e-17
7860.0000	6.3930e-16	1.5934e-17
7862.0000	6.3740e-16	1.5967e-17
7864.0000	6.3612e-16	1.5970e-17
7866.0000	6.3586e-16	1.6058e-17
7868.0000	6.3524e-16	1.5947e-17
7870.0000	6.3371e-16	1.5840e-17
7872.0000	6.3253e-16	1.5893e-17
7874.0000	6.3159e-16	1.5891e-17
7876.0000	6.2973e-16	1.5835e-17
7878.0000	6.2772e-16	1.6052e-17
7880.0000	6.2729e-16	1.5572e-17
7882.0000	6.2703e-16	1.5499e-17
7884.0000	6.2644e-16	1.4273e-17
7886.0000	6.2548e-16	1.3209e-17
7888.0000	6.2375e-16	1.2734e-17
7890.0000	6.2271e-16	1.2666e-17
7892.0000	6.2239e-16	1.2447e-17
7894.0000	6.2193e-16	1.2230e-17
7896.0000	6.2075e-16	1.0173e-17
7898.0000	6.2038e-16	9.2276e-18
7900.0000	6.2123e-16	9.0858e-18
7902.0000	6.2104e-16	8.6548e-18
7904.0000	6.2065e-16	7.5714e-18
7906.0000	6.2076e-16	7.5500e-18
7908.0000	6.2049e-16	7.3903e-18
7910.0000	6.1983e-16	7.8044e-18
7912.0000	6.1911e-16	8.3107e-18
7914.0000	6.1817e-16	8.5571e-18
7916.0000	6.1748e-16	8.7727e-18
7918.0000	6.1690e-16	8.9946e-18
7920.0000	6.1633e-16	9.4203e-18
7922.0000	6.1651e-16	9.1142e-18
7924.0000	6.1710e-16	9.7874e-18
7926.0000	6.1717e-16	9.5619e-18
7928.0000	6.1738e-16	9.4897e-18
7930.0000	6.1749e-16	9.5352e-18
7932.0000	6.1708e-16	1.2787e-17
7934.0000	6.1709e-16	1.4067e-17
7936.0000	6.1717e-16	1.4129e-17
7938.0000	6.1689e-16	1.4666e-17
7940.0000	6.1720e-16	1.5004e-17
7942.0000	6.1733e-16	1.6357e-17
7944.0000	6.1718e-16	1.7561e-17
7946.0000	6.1762e-16	1.7819e-17
7948.0000	6.1848e-16	1.8117e-17
7950.0000	6.1902e-16	1.8074e-17
7952.0000	6.1933e-16	1.8142e-17
7954.0000	6.2027e-16	1.9528e-17
7956.0000	6.2182e-16	2.0210e-17
7958.0000	6.2265e-16	2.0731e-17
7960.0000	6.2292e-16	2.0652e-17
7962.0000	6.2325e-16	2.0288e-17
7964.0000	6.2403e-16	2.0627e-17
7966.0000	6.2526e-16	2.0454e-17
7968.0000	6.2660e-16	2.0284e-17
7970.0000	6.2791e-16	2.0168e-17
7972.0000	6.2932e-16	2.0404e-17
7974.0000	6.3076e-16	1.9932e-17
7976.0000	6.3165e-16	2.0406e-17
7978.0000	6.3231e-16	1.9941e-17
7980.0000	6.3273e-16	1.9962e-17
7982.0000	6.3378e-16	1.9555e-17
7984.0000	6.3506e-16	1.9415e-17
7986.0000	6.3626e-16	1.9398e-17
7988.0000	6.3732e-16	1.9406e-17
7990.0000	6.3799e-16	1.9250e-17
7992.0000	6.3889e-16	1.8255e-17
7994.0000	6.4012e-16	1.7348e-17
7996.0000	6.4157e-16	1.7180e-17
7998.0000	6.4324e-16	1.7044e-17
8000.0000	6.4375e-16	1.7130e-17
8002.0000	6.4489e-16	1.6990e-17
8004.0000	6.4676e-16	1.5348e-17
8006.0000	6.4839e-16	1.4902e-17
8008.0000	6.4951e-16	1.4482e-17
8010.0000	6.5108e-16	1.4412e-17
8012.0000	6.5226e-16	1.4396e-17
8014.0000	6.5357e-16	1.3724e-17
8016.0000	6.5572e-16	1.3845e-17
8018.0000	6.5735e-16	1.4056e-17
8020.0000	6.5883e-16	1.6201e-17
8022.0000	6.6017e-16	1.6245e-17
8024.0000	6.6169e-16	1.6300e-17
8026.0000	6.6281e-16	1.6022e-17
8028.0000	6.6415e-16	1.6472e-17
8030.0000	6.6576e-16	1.6336e-17
8032.0000	6.6733e-16	1.5331e-17
8034.0000	6.6858e-16	1.4430e-17
8036.0000	6.7022e-16	1.4643e-17
8038.0000	6.7120e-16	1.4625e-17
8040.0000	6.7236e-16	1.4537e-17
8042.0000	6.7400e-16	1.5043e-17
8044.0000	6.7499e-16	1.7406e-17
8046.0000	6.7614e-16	1.8051e-17
8048.0000	6.7683e-16	1.7857e-17
8050.0000	6.7730e-16	1.7955e-17
8052.0000	6.7805e-16	1.7895e-17
8054.0000	6.7829e-16	1.7196e-17
8056.0000	6.7859e-16	1.6928e-17
8058.0000	6.7963e-16	1.6918e-17
8060.0000	6.8086e-16	1.7029e-17
8062.0000	6.8182e-16	1.7356e-17
8064.0000	6.8340e-16	1.7864e-17
8066.0000	6.8495e-16	1.7809e-17
8068.0000	6.8537e-16	1.8093e-17
8070.0000	6.8563e-16	1.6576e-17
8072.0000	6.8678e-16	1.6384e-17
8074.0000	6.8790e-16	1.6732e-17
8076.0000	6.8799e-16	1.8074e-17
8078.0000	6.8826e-16	1.8180e-17
8080.0000	6.8951e-16	1.8161e-17
8082.0000	6.8988e-16	1.8167e-17
8084.0000	6.9022e-16	1.8621e-17
8086.0000	6.9047e-16	1.8067e-17
8088.0000	6.9060e-16	1.8254e-17
8090.0000	6.9097e-16	1.8844e-17
8092.0000	6.9095e-16	1.9209e-17
8094.0000	6.9089e-16	1.7151e-17
8096.0000	6.9125e-16	1.6509e-17
8098.0000	6.9200e-16	1.6493e-17
8100.0000	6.9204e-16	1.6353e-17
8102.0000	6.9169e-16	1.6363e-17
8104.0000	6.9188e-16	1.6412e-17
8106.0000	6.9141e-16	1.6443e-17
8108.0000	6.9035e-16	1.6498e-17
8110.0000	6.8944e-16	1.6578e-17
8112.0000	6.8951e-16	1.7551e-17
8114.0000	6.8970e-16	1.7212e-17
8116.0000	6.8911e-16	1.7012e-17
8118.0000	6.8860e-16	1.6841e-17
8120.0000	6.8842e-16	1.6818e-17
8122.0000	6.8834e-16	1.6525e-17
8124.0000	6.8827e-16	1.6254e-17
8126.0000	6.8747e-16	1.4777e-17
8128.0000	6.8668e-16	1.3976e-17
8130.0000	6.8584e-16	1.4219e-17
8132.0000	6.8550e-16	1.4529e-17
8134.0000	6.8600e-16	1.5069e-17
8136.0000	6.8602e-16	1.5478e-17
8138.0000	6.8581e-16	1.5245e-17
8140.0000	6.8611e-16	1.4701e-17
8142.0000	6.8672e-16	1.3488e-17
8144.0000	6.8779e-16	1.3393e-17
8146.0000	6.8880e-16	1.3407e-17
8148.0000	6.8906e-16	1.3759e-17
8150.0000	6.8924e-16	1.3924e-17
8152.0000	6.8920e-16	1.4105e-17
8154.0000	6.8990e-16	1.4905e-17
8156.0000	6.9108e-16	1.4809e-17
8158.0000	6.9185e-16	1.4885e-17
8160.0000	6.9343e-16	1.5484e-17
8162.0000	6.9520e-16	1.4320e-17
8164.0000	6.9756e-16	1.4068e-17
8166.0000	6.9938e-16	1.4079e-17
8168.0000	7.0030e-16	1.3440e-17
8170.0000	7.0006e-16	1.3060e-17
8172.0000	7.0062e-16	1.3496e-17
8174.0000	7.0192e-16	1.4455e-17
8176.0000	7.0329e-16	1.4478e-17
8178.0000	7.0509e-16	1.4751e-17
8180.0000	7.0640e-16	1.4805e-17
8182.0000	7.0859e-16	1.4361e-17
8184.0000	7.1066e-16	1.3346e-17
8186.0000	7.1208e-16	1.2852e-17
8188.0000	7.1340e-16	1.3571e-17
8190.0000	7.1442e-16	1.3794e-17
8192.0000	7.1555e-16	1.5135e-17
8194.0000	7.1744e-16	1.5188e-17
8196.0000	7.1885e-16	1.5629e-17
8198.0000	7.1972e-16	1.5514e-17
8200.0000	7.2047e-16	1.5552e-17
8202.0000	7.2182e-16	1.6557e-17
8204.0000	7.2345e-16	1.7482e-17
8206.0000	7.2455e-16	1.8838e-17
8208.0000	7.2576e-16	1.9088e-17
8210.0000	7.2785e-16	1.8795e-17
8212.0000	7.2915e-16	1.8522e-17
8214.0000	7.3068e-16	1.8821e-17
8216.0000	7.3296e-16	1.8822e-17
8218.0000	7.3443e-16	2.0587e-17
8220.0000	7.3561e-16	2.3279e-17
8222.0000	7.3626e-16	2.3632e-17
8224.0000	7.3743e-16	2.3175e-17
8226.0000	7.3870e-16	2.3134e-17
8228.0000	7.4009e-16	2.4200e-17
8230.0000	7.4089e-16	2.4292e-17
8232.0000	7.4092e-16	2.4412e-17
8234.0000	7.4120e-16	2.4300e-17
8236.0000	7.4177e-16	2.4534e-17
8238.0000	7.4094e-16	2.3640e-17
8240.0000	7.4055e-16	2.4747e-17
8242.0000	7.4141e-16	2.4783e-17
8244.0000	7.4234e-16	2.4737e-17
8246.0000	7.4264e-16	2.5834e-17
8248.0000	7.4270e-16	2.6318e-17
8250.0000	7.4219e-16	2.6330e-17
8252.0000	7.4133e-16	2.5731e-17
8254.0000	7.4147e-16	2.4603e-17
8256.0000	7.4217e-16	2.3955e-17
8258.0000	7.4273e-16	2.4067e-17
8260.0000	7.4338e-16	2.4418e-17
8262.0000	7.4402e-16	2.4349e-17
8264.0000	7.4450e-16	2.3890e-17
8266.0000	7.4468e-16	2.3818e-17
8268.0000	7.4462e-16	2.3400e-17
8270.0000	7.4506e-16	2.0725e-17
8272.0000	7.4578e-16	2.0162e-17
8274.0000	7.4594e-16	2.0200e-17
8276.0000	7.4644e-16	2.0214e-17
8278.0000	7.4715e-16	1.9831e-17
8280.0000	7.4839e-16	1.9560e-17
8282.0000	7.4915e-16	1.9698e-17
8284.0000	7.4886e-16	1.9707e-17
8286.0000	7.4858e-16	1.9632e-17
8288.0000	7.4869e-16	1.9458e-17
8290.0000	7.4909e-16	1.7690e-17
8292.0000	7.4953e-16	1.7316e-17
8294.0000	7.4979e-16	1.9195e-17
8296.0000	7.4988e-16	1.7591e-17
8298.0000	7.4985e-16	1.6971e-17
8300.0000	7.4949e-16	1.6968e-17
8302.0000	7.4889e-16	1.8391e-17
8304.0000	7.4787e-16	1.9550e-17
8306.0000	7.4744e-16	1.9447e-17
8308.0000	7.4701e-16	1.9474e-17
8310.0000	7.4733e-16	1.8969e-17
8312.0000	7.4799e-16	1.9060e-17
8314.0000	7.4719e-16	2.1026e-17
8316.0000	7.4729e-16	2.2588e-17
8318.0000	7.4810e-16	2.2233e-17
8320.0000	7.4737e-16	2.4446e-17
8322.0000	7.4628e-16	2.5080e-17
8324.0000	7.4593e-16	2.5051e-17
8326.0000	7.4560e-16	2.5981e-17
8328.0000	7.4522e-16	2.8194e-17
8330.0000	7.4521e-16	2.8036e-17
8332.0000	7.4584e-16	2.7937e-17
8334.0000	7.4641e-16	2.7894e-17
8336.0000	7.4661e-16	2.7826e-17
8338.0000	7.4713e-16	2.7786e-17
8340.0000	7.4730e-16	2.7626e-17
8342.0000	7.4719e-16	2.7489e-17
8344.0000	7.4667e-16	2.7033e-17
8346.0000	7.4569e-16	2.6881e-17
8348.0000	7.4458e-16	2.6912e-17
8350.0000	7.4432e-16	2.6833e-17
8352.0000	7.4417e-16	2.6145e-17
8354.0000	7.4459e-16	2.5093e-17
8356.0000	7.4463e-16	2.5187e-17
8358.0000	7.4445e-16	2.5559e-17
8360.0000	7.4467e-16	2.5805e-17
8362.0000	7.4383e-16	2.5827e-17
8364.0000	7.4292e-16	2.4559e-17
8366.0000	7.4192e-16	2.3490e-17
8368.0000	7.4106e-16	2.3942e-17
8370.0000	7.4006e-16	2.2015e-17
8372.0000	7.3980e-16	2.1184e-17
8374.0000	7.3923e-16	2.1299e-17
8376.0000	7.3821e-16	2.0378e-17
8378.0000	7.3701e-16	1.5788e-17
8380.0000	7.3557e-16	1.7785e-17
8382.0000	7.3474e-16	1.7695e-17
8384.0000	7.3378e-16	1.8491e-17
8386.0000	7.3226e-16	1.8465e-17
8388.0000	7.3057e-16	1.8891e-17
8390.0000	7.2908e-16	1.8840e-17
8392.0000	7.2750e-16	1.9603e-17
8394.0000	7.2663e-16	1.9615e-17
8396.0000	7.2586e-16	2.0308e-17
8398.0000	7.2497e-16	2.0811e-17
8400.0000	7.2420e-16	2.0726e-17
8402.0000	7.2334e-16	2.0432e-17
8404.0000	7.2242e-16	2.1518e-17
8406.0000	7.2068e-16	2.1988e-17
8408.0000	7.1993e-16	2.1547e-17
8410.0000	7.1910e-16	2.1173e-17
8412.0000	7.1780e-16	2.1227e-17
8414.0000	7.1689e-16	2.1469e-17
8416.0000	7.1644e-16	2.1200e-17
8418.0000	7.1576e-16	2.1055e-17
8420.0000	7.1477e-16	2.0694e-17
8422.0000	7.1361e-16	2.0688e-17
8424.0000	7.1317e-16	2.0591e-17
8426.0000	7.1202e-16	2.0177e-17
8428.0000	7.1085e-16	2.0295e-17
8430.0000	7.0951e-16	1.9124e-17
8432.0000	7.0806e-16	1.9156e-17
8434.0000	7.0827e-16	1.8760e-17
8436.0000	7.0769e-16	1.9445e-17
8438.0000	7.0625e-16	1.8945e-17
8440.0000	7.0589e-16	1.8953e-17
8442.0000	7.0587e-16	1.8199e-17
8444.0000	7.0509e-16	1.8022e-17
8446.0000	7.0325e-16	1.7710e-17
8448.0000	7.0173e-16	1.7489e-17
8450.0000	7.0086e-16	1.7462e-17
8452.0000	7.0076e-16	1.7512e-17
8454.0000	7.0090e-16	1.6402e-17
8456.0000	7.0030e-16	1.5638e-17
8458.0000	7.0001e-16	1.6025e-17
8460.0000	6.9974e-16	1.6537e-17
8462.0000	6.9981e-16	1.6375e-17
8464.0000	6.9943e-16	1.6787e-17
8466.0000	6.9945e-16	1.6597e-17
8468.0000	6.9961e-16	1.6207e-17
8470.0000	6.9969e-16	1.6491e-17
8472.0000	6.9971e-16	1.6897e-17
8474.0000	6.9982e-16	1.7307e-17
8476.0000	6.9978e-16	1.8106e-17
8478.0000	6.9909e-16	1.9104e-17
8480.0000	6.9890e-16	1.9104e-17
8482.0000	6.9805e-16	2.0996e-17
8484.0000	6.9735e-16	2.0966e-17
8486.0000	6.9729e-16	2.0523e-17
8488.0000	6.9723e-16	2.0635e-17
8490.0000	6.9713e-16	2.0735e-17
8492.0000	6.9664e-16	2.0466e-17
8494.0000	6.9556e-16	1.9153e-17
8496.0000	6.9410e-16	1.9478e-17
8498.0000	6.9246e-16	1.9313e-17
8500.0000	6.9085e-16	1.9279e-17
8502.0000	6.8923e-16	1.9589e-17
8504.0000	6.8804e-16	1.9667e-17
8506.0000	6.8760e-16	1.9275e-17
8508.0000	6.8661e-16	1.8962e-17
8510.0000	6.8557e-16	2.1583e-17
8512.0000	6.8388e-16	2.2528e-17
8514.0000	6.8215e-16	2.2129e-17
8516.0000	6.8110e-16	2.2025e-17
8518.0000	6.7886e-16	2.1516e-17
8520.0000	6.7612e-16	2.1148e-17
8522.0000	6.7481e-16	2.1297e-17
8524.0000	6.7371e-16	2.0764e-17
8526.0000	6.7169e-16	1.9992e-17
8528.0000	6.6956e-16	1.8765e-17
8530.0000	6.6866e-16	1.9686e-17
8532.0000	6.6794e-16	1.8920e-17
8534.0000	6.6629e-16	1.8943e-17
8536.0000	6.6481e-16	1.8941e-17
8538.0000	6.6326e-16	1.8985e-17
8540.0000	6.6162e-16	1.8804e-17
8542.0000	6.6041e-16	1.8572e-17
8544.0000	6.5924e-16	1.8476e-17
8546.0000	6.5823e-16	1.8288e-17
8548.0000	6.5716e-16	1.8477e-17
8550.0000	6.5633e-16	1.8734e-17
8552.0000	6.5595e-16	1.8402e-17
8554.0000	6.5547e-16	1.8582e-17
8556.0000	6.5481e-16	1.8502e-17
8558.0000	6.5436e-16	1.8595e-17
8560.0000	6.5405e-16	1.4243e-17
8562.0000	6.5301e-16	1.1811e-17
8564.0000	6.5241e-16	1.1684e-17
8566.0000	6.5240e-16	1.3501e-17
8568.0000	6.5134e-16	1.5645e-17
8570.0000	6.5026e-16	1.6352e-17
8572.0000	6.4956e-16	1.6100e-17
8574.0000	6.4891e-16	1.6332e-17
8576.0000	6.4894e-16	1.6251e-17
8578.0000	6.4877e-16	1.6271e-17
