#wls	flux	flux_err
6205.0540	1.4460e+05	3.7084e+03
6207.3420	1.4431e+05	3.7086e+03
6209.6300	1.4403e+05	3.5673e+03
6211.9190	1.4369e+05	3.0181e+03
6214.2070	1.4327e+05	2.2852e+03
6216.4950	1.4281e+05	2.0018e+03
6218.7830	1.4235e+05	2.0344e+03
6221.0710	1.4192e+05	1.7197e+03
6223.3600	1.4159e+05	1.3238e+03
6225.6480	1.4136e+05	1.2987e+03
6227.9360	1.4102e+05	1.2654e+03
6230.2240	1.4044e+05	1.2424e+03
6232.5130	1.3978e+05	1.2409e+03
6234.8010	1.3915e+05	1.4773e+03
6237.0890	1.3855e+05	1.7752e+03
6239.3770	1.3797e+05	1.9170e+03
6241.6660	1.3746e+05	2.0561e+03
6243.9540	1.3702e+05	2.1230e+03
6246.2420	1.3653e+05	2.1108e+03
6248.5300	1.3599e+05	2.2424e+03
6250.8180	1.3554e+05	2.4799e+03
6253.1070	1.3523e+05	2.6225e+03
6255.3950	1.3504e+05	2.6877e+03
6257.6830	1.3488e+05	2.7249e+03
6259.9710	1.3470e+05	2.7495e+03
6262.2600	1.3450e+05	2.7573e+03
6264.5480	1.3432e+05	2.7603e+03
6266.8360	1.3415e+05	2.7526e+03
6269.1240	1.3398e+05	2.7633e+03
6271.4130	1.3386e+05	2.8404e+03
6273.7010	1.3380e+05	2.8960e+03
6275.9890	1.3379e+05	2.9350e+03
6278.2770	1.3378e+05	2.9996e+03
6280.5650	1.3381e+05	3.0995e+03
6282.8540	1.3395e+05	2.9863e+03
6285.1420	1.3421e+05	2.6362e+03
6287.4300	1.3459e+05	2.3812e+03
6289.7180	1.3507e+05	2.1380e+03
6292.0070	1.3556e+05	1.7460e+03
6294.2950	1.3595e+05	1.6802e+03
6296.5830	1.3621e+05	1.9367e+03
6298.8710	1.3642e+05	2.7632e+03
6301.1600	1.3670e+05	4.0947e+03
6303.4480	1.3707e+05	4.6869e+03
6305.7360	1.3755e+05	4.6820e+03
6308.0240	1.3810e+05	4.6761e+03
6310.3120	1.3866e+05	4.6713e+03
6312.6010	1.3920e+05	4.6735e+03
6314.8890	1.3969e+05	4.6716e+03
6317.1770	1.4013e+05	4.6348e+03
6319.4650	1.4057e+05	4.5772e+03
6321.7540	1.4101e+05	4.4913e+03
6324.0420	1.4145e+05	4.5175e+03
6326.3300	1.4190e+05	4.6128e+03
6328.6180	1.4233e+05	4.6050e+03
6330.9070	1.4269e+05	4.4767e+03
6333.1950	1.4298e+05	4.3979e+03
6335.4830	1.4324e+05	4.4028e+03
6337.7710	1.4350e+05	4.4637e+03
6340.0600	1.4382e+05	4.4892e+03
6342.3480	1.4418e+05	4.4971e+03
6344.6360	1.4455e+05	4.5150e+03
6346.9240	1.4494e+05	4.2802e+03
6349.2120	1.4531e+05	3.1902e+03
6351.5010	1.4564e+05	2.0419e+03
6353.7890	1.4591e+05	1.8959e+03
6356.0770	1.4617e+05	1.8950e+03
6358.3650	1.4643e+05	1.9341e+03
6360.6540	1.4666e+05	1.9804e+03
6362.9420	1.4685e+05	1.9885e+03
6365.2300	1.4695e+05	1.9383e+03
6367.5180	1.4696e+05	1.8520e+03
6369.8070	1.4699e+05	1.9637e+03
6372.0950	1.4710e+05	1.9047e+03
6374.3830	1.4722e+05	1.6728e+03
6376.6710	1.4733e+05	1.7418e+03
6378.9590	1.4743e+05	1.9935e+03
6381.2480	1.4754e+05	1.9872e+03
6383.5360	1.4766e+05	2.0073e+03
6385.8240	1.4776e+05	2.2669e+03
6388.1120	1.4780e+05	2.6263e+03
6390.4010	1.4780e+05	2.8149e+03
6392.6890	1.4784e+05	2.8121e+03
6394.9770	1.4792e+05	2.7848e+03
6397.2650	1.4804e+05	2.7506e+03
6399.5540	1.4818e+05	2.7763e+03
6401.8420	1.4834e+05	2.8934e+03
6404.1300	1.4854e+05	2.9899e+03
6406.4180	1.4875e+05	2.9938e+03
6408.7060	1.4900e+05	3.0452e+03
6410.9950	1.4927e+05	3.1645e+03
6413.2830	1.4953e+05	3.2646e+03
6415.5710	1.4974e+05	3.2643e+03
6417.8590	1.4997e+05	3.2315e+03
6420.1480	1.5017e+05	3.2416e+03
6422.4360	1.5018e+05	3.1942e+03
6424.7240	1.4991e+05	3.0144e+03
6427.0120	1.4971e+05	2.7549e+03
6429.3010	1.4978e+05	2.8993e+03
6431.5890	1.4992e+05	3.1287e+03
6433.8770	1.4995e+05	3.0101e+03
6436.1650	1.4994e+05	2.8056e+03
6438.4530	1.4997e+05	2.6713e+03
6440.7420	1.5000e+05	2.6654e+03
6443.0300	1.5002e+05	2.6509e+03
6445.3180	1.5003e+05	2.6518e+03
6447.6060	1.5004e+05	2.5735e+03
6449.8950	1.5006e+05	2.3062e+03
6452.1830	1.5005e+05	2.0025e+03
6454.4710	1.4996e+05	1.9293e+03
6456.7590	1.4984e+05	1.9287e+03
6459.0480	1.4981e+05	1.8908e+03
6461.3360	1.4988e+05	1.8544e+03
6463.6240	1.4994e+05	1.8302e+03
6465.9120	1.4998e+05	1.8415e+03
6468.2000	1.5004e+05	1.8513e+03
6470.4890	1.5014e+05	1.8514e+03
6472.7770	1.5024e+05	1.7997e+03
6475.0650	1.5035e+05	1.8317e+03
6477.3530	1.5048e+05	1.5251e+03
6479.6420	1.5059e+05	1.0784e+03
6481.9300	1.5065e+05	1.1132e+03
6484.2180	1.5070e+05	9.7882e+02
6486.5060	1.5073e+05	1.1294e+03
6488.7950	1.5070e+05	1.4417e+03
6491.0830	1.5060e+05	1.4892e+03
6493.3710	1.5045e+05	1.5087e+03
6495.6590	1.5033e+05	1.5892e+03
6497.9470	1.5027e+05	1.6042e+03
6500.2360	1.5029e+05	2.1661e+03
6502.5240	1.5035e+05	2.3322e+03
6504.8120	1.5042e+05	2.4435e+03
6507.1000	1.5044e+05	2.6199e+03
6509.3890	1.5040e+05	2.6111e+03
6511.6770	1.5031e+05	2.6559e+03
6513.9650	1.5038e+05	2.6491e+03
6516.2530	1.5056e+05	2.6312e+03
6518.5420	1.5075e+05	2.7685e+03
6520.8300	1.5082e+05	2.8591e+03
6523.1180	1.5067e+05	2.8594e+03
6525.4060	1.5034e+05	2.9128e+03
6527.6940	1.4997e+05	3.1085e+03
6529.9830	1.4977e+05	3.4795e+03
6532.2710	1.4979e+05	3.8776e+03
6534.5590	1.4997e+05	3.9946e+03
6536.8470	1.5024e+05	3.9095e+03
6539.1360	1.5055e+05	3.8800e+03
6541.4240	1.5086e+05	3.8495e+03
6543.7120	1.5117e+05	3.7526e+03
6546.0000	1.5144e+05	3.7539e+03
6548.2890	1.5164e+05	3.5936e+03
6550.5770	1.5193e+05	3.5522e+03
6552.8650	1.5238e+05	3.4258e+03
6555.1530	1.5283e+05	3.2313e+03
6557.4410	1.5313e+05	3.3300e+03
6559.7300	1.5341e+05	3.5582e+03
6562.0180	1.5376e+05	3.7069e+03
6564.3060	1.5414e+05	3.7584e+03
6566.5940	1.5447e+05	3.6213e+03
6568.8830	1.5475e+05	3.4965e+03
6571.1710	1.5497e+05	3.4959e+03
6573.4590	1.5510e+05	3.5115e+03
6575.7470	1.5516e+05	3.4322e+03
6578.0360	1.5527e+05	3.1388e+03
6580.3240	1.5544e+05	2.6750e+03
6582.6120	1.5559e+05	2.3336e+03
6584.9000	1.5569e+05	2.1679e+03
6587.1880	1.5579e+05	2.0429e+03
6589.4770	1.5588e+05	2.2963e+03
6591.7650	1.5590e+05	3.1072e+03
6594.0530	1.5583e+05	3.7342e+03
6596.3410	1.5564e+05	3.8777e+03
6598.6300	1.5536e+05	3.8139e+03
6600.9180	1.5501e+05	4.3540e+03
6603.2060	1.5462e+05	5.4207e+03
6605.4940	1.5421e+05	6.1140e+03
6607.7830	1.5378e+05	6.3455e+03
6610.0710	1.5330e+05	6.3941e+03
6612.3590	1.5274e+05	6.3794e+03
6614.6470	1.5211e+05	6.3601e+03
6616.9360	1.5144e+05	6.3504e+03
6619.2240	1.5073e+05	6.3449e+03
6621.5120	1.5005e+05	6.3484e+03
6623.8000	1.4944e+05	6.3659e+03
6626.0880	1.4873e+05	6.3666e+03
6628.3770	1.4779e+05	6.3837e+03
6630.6650	1.4678e+05	6.3851e+03
6632.9530	1.4586e+05	6.4262e+03
6635.2410	1.4501e+05	6.4444e+03
6637.5300	1.4418e+05	6.2583e+03
6639.8180	1.4330e+05	5.6918e+03
6642.1060	1.4232e+05	4.8845e+03
6644.3940	1.4129e+05	4.3536e+03
6646.6830	1.4031e+05	4.3168e+03
6648.9710	1.3950e+05	4.1886e+03
6651.2590	1.3885e+05	3.6954e+03
6653.5470	1.3830e+05	3.1531e+03
6655.8350	1.3781e+05	2.8394e+03
6658.1240	1.3735e+05	2.7609e+03
6660.4120	1.3684e+05	2.8112e+03
6662.7000	1.3619e+05	2.9750e+03
6664.9880	1.3548e+05	3.2151e+03
6667.2770	1.3486e+05	3.4006e+03
6669.5650	1.3430e+05	3.4735e+03
6671.8530	1.3374e+05	3.4433e+03
6674.1410	1.3320e+05	3.4285e+03
6676.4300	1.3272e+05	3.4274e+03
6678.7180	1.3231e+05	3.4813e+03
6681.0060	1.3195e+05	3.4836e+03
6683.2940	1.3160e+05	3.4849e+03
6685.5820	1.3132e+05	3.4640e+03
6687.8710	1.3114e+05	3.3791e+03
6690.1590	1.3105e+05	3.3415e+03
6692.4470	1.3095e+05	3.3075e+03
6694.7350	1.3082e+05	3.3386e+03
6697.0240	1.3073e+05	3.3606e+03
6699.3120	1.3070e+05	2.9404e+03
6701.6000	1.3067e+05	2.5410e+03
6703.8880	1.3062e+05	2.5737e+03
6706.1770	1.3066e+05	2.7861e+03
6708.4650	1.3076e+05	2.9638e+03
6710.7530	1.3085e+05	2.9909e+03
6713.0410	1.3070e+05	2.8387e+03
6715.3290	1.3038e+05	2.6391e+03
6717.6180	1.2994e+05	2.5226e+03
6719.9060	1.2940e+05	2.6039e+03
6722.1940	1.2887e+05	2.7435e+03
6724.4820	1.2849e+05	2.7348e+03
6726.7710	1.2829e+05	2.9818e+03
6729.0590	1.2819e+05	3.3649e+03
6731.3470	1.2806e+05	3.8850e+03
6733.6350	1.2781e+05	4.7131e+03
6735.9240	1.2750e+05	5.3592e+03
6738.2120	1.2720e+05	5.4562e+03
6740.5000	1.2689e+05	5.4426e+03
6742.7880	1.2651e+05	5.4381e+03
6745.0760	1.2611e+05	5.4023e+03
6747.3650	1.2575e+05	5.3854e+03
6749.6530	1.2538e+05	5.4528e+03
6751.9410	1.2493e+05	5.5081e+03
6754.2290	1.2451e+05	5.5187e+03
6756.5180	1.2418e+05	5.5350e+03
6758.8060	1.2383e+05	5.5887e+03
6761.0940	1.2335e+05	5.6585e+03
6763.3820	1.2272e+05	5.6548e+03
6765.6710	1.2202e+05	5.5859e+03
6767.9590	1.2127e+05	5.4163e+03
6770.2470	1.2055e+05	5.2867e+03
6772.5350	1.2004e+05	5.3389e+03
6774.8230	1.1977e+05	5.3139e+03
6777.1120	1.1962e+05	5.1927e+03
6779.4000	1.1951e+05	4.9258e+03
6781.6880	1.1945e+05	4.0364e+03
6783.9760	1.1940e+05	2.8645e+03
6786.2650	1.1922e+05	2.4913e+03
6788.5530	1.1891e+05	2.4946e+03
6790.8410	1.1854e+05	2.5161e+03
6793.1290	1.1818e+05	2.5544e+03
6795.4180	1.1784e+05	2.5873e+03
6797.7060	1.1753e+05	2.5692e+03
6799.9940	1.1725e+05	2.5465e+03
6802.2820	1.1694e+05	2.4817e+03
6804.5700	1.1657e+05	2.5282e+03
6806.8590	1.1613e+05	2.6334e+03
6809.1470	1.1564e+05	2.5046e+03
6811.4350	1.1514e+05	2.4749e+03
6813.7230	1.1471e+05	2.7374e+03
6816.0120	1.1424e+05	3.1211e+03
6818.3000	1.1365e+05	3.1392e+03
6820.5880	1.1291e+05	3.0418e+03
6822.8760	1.1206e+05	3.0278e+03
6825.1650	1.1117e+05	2.9283e+03
6827.4530	1.1028e+05	2.6257e+03
6829.7410	1.0944e+05	2.5501e+03
6832.0290	1.0867e+05	2.6601e+03
6834.3170	1.0791e+05	2.7805e+03
6836.6060	1.0717e+05	2.7944e+03
6838.8940	1.0648e+05	2.8287e+03
6841.1820	1.0588e+05	3.3451e+03
6843.4700	1.0537e+05	4.3922e+03
6845.7590	1.0496e+05	5.5071e+03
6848.0470	1.0466e+05	6.3277e+03
6850.3350	1.0434e+05	6.8437e+03
6852.6230	1.0390e+05	7.1145e+03
6854.9120	1.0334e+05	7.1434e+03
6857.2000	1.0274e+05	7.1246e+03
6859.4880	1.0217e+05	7.1292e+03
6861.7760	1.0176e+05	7.0088e+03
6864.0640	1.0145e+05	6.7885e+03
6866.3530	1.0111e+05	6.6558e+03
6868.6410	1.0077e+05	6.5592e+03
6870.9290	1.0055e+05	6.4283e+03
6873.2170	1.0045e+05	6.3002e+03
6875.5060	1.0040e+05	6.2394e+03
6877.7940	1.0042e+05	6.1251e+03
6880.0820	1.0056e+05	5.8348e+03
6882.3700	1.0079e+05	5.4432e+03
6884.6590	1.0106e+05	5.1369e+03
6886.9470	1.0134e+05	5.2267e+03
6889.2350	1.0164e+05	5.6240e+03
6891.5230	1.0210e+05	5.8857e+03
6893.8120	1.0280e+05	5.7419e+03
6896.1000	1.0359e+05	5.3149e+03
6898.3880	1.0437e+05	4.7951e+03
6900.6760	1.0521e+05	4.2733e+03
6902.9640	1.0615e+05	3.9965e+03
6905.2530	1.0705e+05	3.9954e+03
6907.5410	1.0786e+05	4.0155e+03
6909.8290	1.0863e+05	4.0401e+03
6912.1170	1.0939e+05	4.0092e+03
6914.4060	1.1016e+05	3.9124e+03
6916.6940	1.1093e+05	3.8478e+03
6918.9820	1.1176e+05	3.9784e+03
6921.2700	1.1265e+05	4.1828e+03
6923.5590	1.1355e+05	4.1697e+03
6925.8470	1.1443e+05	4.1967e+03
6928.1350	1.1521e+05	4.1874e+03
6930.4230	1.1589e+05	4.2793e+03
6932.7110	1.1652e+05	4.3511e+03
6935.0000	1.1707e+05	4.3390e+03
6937.2880	1.1751e+05	4.2286e+03
6939.5760	1.1786e+05	3.9401e+03
6941.8640	1.1821e+05	3.4690e+03
6944.1530	1.1855e+05	2.9980e+03
6946.4410	1.1885e+05	2.7501e+03
6948.7290	1.1907e+05	2.7433e+03
6951.0170	1.1920e+05	2.7431e+03
6953.3060	1.1920e+05	2.7421e+03
6955.5940	1.1903e+05	2.7426e+03
6957.8820	1.1862e+05	2.7435e+03
6960.1700	1.1803e+05	2.8069e+03
6962.4580	1.1751e+05	3.1134e+03
6964.7470	1.1717e+05	3.5095e+03
6967.0350	1.1688e+05	3.5701e+03
6969.3230	1.1657e+05	3.4669e+03
6971.6110	1.1631e+05	3.4921e+03
6973.9000	1.1613e+05	3.3809e+03
6976.1880	1.1602e+05	3.4149e+03
6978.4760	1.1590e+05	3.3770e+03
6980.7640	1.1568e+05	3.3676e+03
6983.0530	1.1535e+05	3.3757e+03
6985.3410	1.1503e+05	3.2675e+03
6987.6290	1.1476e+05	3.1292e+03
6989.9170	1.1455e+05	3.0801e+03
6992.2050	1.1439e+05	3.0443e+03
6994.4940	1.1428e+05	2.9711e+03
6996.7820	1.1414e+05	2.9328e+03
6999.0700	1.1390e+05	2.9835e+03
7001.3580	1.1365e+05	3.0599e+03
7003.6470	1.1354e+05	3.1929e+03
7005.9350	1.1358e+05	3.2798e+03
7008.2230	1.1368e+05	3.1864e+03
7010.5110	1.1375e+05	2.8933e+03
7012.8000	1.1373e+05	2.4181e+03
7015.0880	1.1363e+05	2.2507e+03
7017.3760	1.1348e+05	2.3294e+03
7019.6640	1.1333e+05	2.3234e+03
7021.9520	1.1320e+05	2.3132e+03
7024.2410	1.1311e+05	2.3527e+03
7026.5290	1.1307e+05	2.4597e+03
7028.8170	1.1312e+05	2.6525e+03
7031.1050	1.1322e+05	2.7982e+03
7033.3940	1.1334e+05	2.7866e+03
7035.6820	1.1344e+05	3.0100e+03
7037.9700	1.1348e+05	3.0429e+03
7040.2580	1.1350e+05	3.0563e+03
7042.5470	1.1366e+05	3.0565e+03
7044.8350	1.1393e+05	3.2818e+03
7047.1230	1.1414e+05	3.5065e+03
7049.4110	1.1425e+05	3.5011e+03
7051.6990	1.1440e+05	3.3918e+03
7053.9880	1.1460e+05	3.3854e+03
7056.2760	1.1471e+05	3.4861e+03
7058.5640	1.1476e+05	3.4917e+03
7060.8520	1.1491e+05	3.4132e+03
7063.1410	1.1512e+05	3.3284e+03
7065.4290	1.1532e+05	3.2847e+03
7067.7170	1.1545e+05	3.2735e+03
7070.0050	1.1549e+05	3.2948e+03
7072.2940	1.1552e+05	3.2764e+03
7074.5820	1.1564e+05	3.1651e+03
7076.8700	1.1575e+05	3.0166e+03
7079.1580	1.1577e+05	2.8287e+03
7081.4460	1.1578e+05	2.8314e+03
7083.7350	1.1592e+05	2.6499e+03
7086.0230	1.1616e+05	2.6375e+03
7088.3110	1.1641e+05	2.6070e+03
7090.5990	1.1654e+05	2.6078e+03
7092.8880	1.1651e+05	2.3351e+03
7095.1760	1.1643e+05	1.8998e+03
7097.4640	1.1639e+05	1.7699e+03
7099.7520	1.1641e+05	1.8349e+03
7102.0410	1.1648e+05	1.8339e+03
7104.3290	1.1656e+05	1.6893e+03
7106.6170	1.1664e+05	1.7949e+03
7108.9050	1.1676e+05	2.0384e+03
7111.1930	1.1693e+05	2.1012e+03
7113.4820	1.1715e+05	2.1196e+03
7115.7700	1.1737e+05	2.3206e+03
7118.0580	1.1752e+05	2.3185e+03
7120.3460	1.1757e+05	2.2975e+03
7122.6350	1.1757e+05	2.3473e+03
7124.9230	1.1750e+05	2.2308e+03
7127.2110	1.1733e+05	2.1615e+03
7129.4990	1.1711e+05	2.1659e+03
7131.7880	1.1691e+05	2.5842e+03
7134.0760	1.1674e+05	3.0623e+03
7136.3640	1.1657e+05	3.0528e+03
7138.6520	1.1640e+05	3.1862e+03
7140.9400	1.1624e+05	3.2996e+03
7143.2290	1.1619e+05	3.3063e+03
7145.5170	1.1625e+05	3.3203e+03
7147.8050	1.1629e+05	3.3032e+03
7150.0930	1.1621e+05	3.3065e+03
7152.3820	1.1606e+05	3.3628e+03
7154.6700	1.1596e+05	3.2834e+03
7156.9580	1.1601e+05	3.1300e+03
7159.2460	1.1620e+05	3.1923e+03
7161.5350	1.1634e+05	3.3948e+03
7163.8230	1.1630e+05	3.3309e+03
7166.1110	1.1626e+05	3.2797e+03
7168.3990	1.1631e+05	3.5247e+03
7170.6870	1.1639e+05	3.9479e+03
7172.9760	1.1643e+05	4.2871e+03
7175.2640	1.1647e+05	4.4128e+03
7177.5520	1.1650e+05	4.4511e+03
7179.8400	1.1649e+05	4.3077e+03
7182.1290	1.1651e+05	4.0135e+03
7184.4170	1.1667e+05	4.0188e+03
7186.7050	1.1695e+05	3.8947e+03
7188.9930	1.1724e+05	3.8436e+03
7191.2820	1.1748e+05	4.1005e+03
7193.5700	1.1767e+05	4.3677e+03
7195.8580	1.1789e+05	4.5573e+03
7198.1460	1.1823e+05	4.6792e+03
7200.4350	1.1866e+05	4.7529e+03
7202.7230	1.1906e+05	4.8041e+03
7205.0110	1.1943e+05	4.8165e+03
7207.2990	1.1980e+05	4.7598e+03
7209.5870	1.2017e+05	4.6162e+03
7211.8760	1.2055e+05	4.5882e+03
7214.1640	1.2092e+05	4.8118e+03
7216.4520	1.2127e+05	5.0930e+03
7218.7400	1.2165e+05	5.0196e+03
7221.0290	1.2210e+05	4.7299e+03
7223.3170	1.2262e+05	4.5503e+03
7225.6050	1.2315e+05	4.4976e+03
7227.8930	1.2362e+05	4.5020e+03
7230.1820	1.2396e+05	4.4771e+03
7232.4700	1.2419e+05	4.5126e+03
7234.7580	1.2440e+05	4.6794e+03
7237.0460	1.2475e+05	4.8272e+03
7239.3340	1.2525e+05	4.7837e+03
7241.6230	1.2579e+05	4.6634e+03
7243.9110	1.2622e+05	4.5345e+03
7246.1990	1.2652e+05	4.3963e+03
7248.4870	1.2673e+05	4.3096e+03
7250.7760	1.2692e+05	4.2415e+03
7253.0640	1.2715e+05	4.2078e+03
7255.3520	1.2746e+05	4.2618e+03
7257.6400	1.2781e+05	4.3823e+03
7259.9290	1.2808e+05	4.3392e+03
7262.2170	1.2822e+05	4.1668e+03
7264.5050	1.2831e+05	3.6446e+03
7266.7930	1.2847e+05	3.2583e+03
7269.0810	1.2872e+05	3.2579e+03
7271.3700	1.2892e+05	3.2633e+03
7273.6580	1.2893e+05	3.2212e+03
7275.9460	1.2888e+05	3.1452e+03
7278.2340	1.2892e+05	3.1474e+03
7280.5230	1.2898e+05	3.0990e+03
7282.8110	1.2893e+05	2.8182e+03
7285.0990	1.2878e+05	2.4575e+03
7287.3870	1.2860e+05	2.1958e+03
7289.6760	1.2849e+05	2.0360e+03
7291.9640	1.2849e+05	2.0744e+03
7294.2520	1.2852e+05	2.1564e+03
7296.5400	1.2853e+05	2.1138e+03
7298.8280	1.2857e+05	2.1385e+03
7301.1170	1.2864e+05	2.1994e+03
7303.4050	1.2871e+05	2.0988e+03
7305.6930	1.2878e+05	1.7333e+03
7307.9810	1.2893e+05	1.8352e+03
7310.2700	1.2912e+05	2.0530e+03
7312.5580	1.2920e+05	2.0542e+03
7314.8460	1.2916e+05	2.0611e+03
7317.1340	1.2911e+05	2.3052e+03
7319.4230	1.2902e+05	2.5898e+03
7321.7110	1.2878e+05	2.6263e+03
7323.9990	1.2848e+05	2.5903e+03
7326.2870	1.2824e+05	2.5959e+03
7328.5750	1.2803e+05	2.6087e+03
7330.8640	1.2774e+05	2.6126e+03
7333.1520	1.2745e+05	2.6445e+03
7335.4400	1.2731e+05	2.6530e+03
7337.7280	1.2737e+05	2.6353e+03
7340.0170	1.2758e+05	2.5211e+03
7342.3050	1.2776e+05	2.4130e+03
7344.5930	1.2774e+05	2.5341e+03
7346.8810	1.2757e+05	2.6312e+03
7349.1700	1.2737e+05	2.6162e+03
7351.4580	1.2718e+05	2.6425e+03
7353.7460	1.2699e+05	2.6425e+03
7356.0340	1.2673e+05	2.5843e+03
7358.3220	1.2637e+05	2.2687e+03
7360.6110	1.2591e+05	2.0700e+03
7362.8990	1.2537e+05	2.0739e+03
7365.1870	1.2481e+05	1.9927e+03
7367.4750	1.2426e+05	1.8718e+03
7369.7640	1.2375e+05	1.8354e+03
7372.0520	1.2322e+05	1.9783e+03
7374.3400	1.2260e+05	2.0849e+03
7376.6280	1.2192e+05	2.0857e+03
7378.9170	1.2133e+05	2.1007e+03
7381.2050	1.2087e+05	2.0976e+03
7383.4930	1.2039e+05	2.0644e+03
7385.7810	1.1983e+05	2.0808e+03
7388.0690	1.1922e+05	2.0426e+03
7390.3580	1.1865e+05	2.0446e+03
7392.6460	1.1819e+05	1.9447e+03
7394.9340	1.1776e+05	1.8405e+03
7397.2220	1.1727e+05	2.0103e+03
7399.5110	1.1677e+05	2.4288e+03
7401.7990	1.1635e+05	2.5434e+03
7404.0870	1.1602e+05	2.5407e+03
7406.3750	1.1571e+05	2.8223e+03
7408.6640	1.1539e+05	3.2771e+03
7410.9520	1.1504e+05	3.3664e+03
7413.2400	1.1467e+05	3.2270e+03
7415.5280	1.1434e+05	3.2941e+03
7417.8160	1.1404e+05	3.7195e+03
7420.1050	1.1376e+05	3.9741e+03
7422.3930	1.1348e+05	4.0079e+03
7424.6810	1.1320e+05	4.0094e+03
7426.9690	1.1297e+05	4.0157e+03
7429.2580	1.1283e+05	4.0073e+03
7431.5460	1.1281e+05	4.0687e+03
7433.8340	1.1290e+05	4.1468e+03
7436.1220	1.1303e+05	4.1980e+03
7438.4110	1.1316e+05	4.2090e+03
7440.6990	1.1329e+05	4.1976e+03
7442.9870	1.1341e+05	4.2425e+03
7445.2750	1.1346e+05	4.2730e+03
7447.5630	1.1349e+05	4.0474e+03
7449.8520	1.1357e+05	3.9631e+03
7452.1400	1.1370e+05	4.0337e+03
7454.4280	1.1384e+05	3.8618e+03
7456.7160	1.1394e+05	3.3024e+03
7459.0050	1.1396e+05	2.9402e+03
7461.2930	1.1396e+05	2.9230e+03
7463.5810	1.1402e+05	2.9280e+03
7465.8690	1.1410e+05	2.7644e+03
7468.1580	1.1410e+05	2.5304e+03
7470.4460	1.1404e+05	2.5220e+03
7472.7340	1.1399e+05	2.5004e+03
7475.0220	1.1397e+05	2.4535e+03
7477.3110	1.1392e+05	2.4797e+03
7479.5990	1.1369e+05	2.6399e+03
7481.8870	1.1330e+05	2.9778e+03
7484.1750	1.1289e+05	3.3843e+03
7486.4630	1.1252e+05	3.6040e+03
7488.7520	1.1198e+05	3.6284e+03
7491.0400	1.1119e+05	3.6277e+03
7493.3280	1.1031e+05	3.6511e+03
7495.6160	1.0945e+05	3.7038e+03
7497.9050	1.0854e+05	3.8316e+03
7500.1930	1.0761e+05	3.9745e+03
7502.4810	1.0682e+05	4.1193e+03
7504.7690	1.0626e+05	4.2883e+03
7507.0580	1.0589e+05	4.4997e+03
7509.3460	1.0566e+05	4.7524e+03
7511.6340	1.0559e+05	5.0099e+03
7513.9220	1.0565e+05	5.1447e+03
7516.2100	1.0570e+05	5.1502e+03
7518.4990	1.0569e+05	5.1175e+03
7520.7870	1.0565e+05	5.1318e+03
7523.0750	1.0552e+05	5.2676e+03
7525.3630	1.0520e+05	5.2173e+03
7527.6520	1.0473e+05	4.9945e+03
7529.9400	1.0429e+05	4.5291e+03
7532.2280	1.0393e+05	3.8221e+03
7534.5160	1.0359e+05	3.1238e+03
7536.8050	1.0310e+05	2.7375e+03
7539.0930	1.0236e+05	2.7884e+03
7541.3810	1.0145e+05	3.3241e+03
7543.6690	1.0050e+05	4.2312e+03
7545.9570	9.9576e+04	5.1385e+03
7548.2460	9.8660e+04	5.8443e+03
7550.5340	9.7628e+04	6.7210e+03
7552.8220	9.6408e+04	7.9245e+03
7555.1100	9.5064e+04	8.6751e+03
7557.3990	9.3626e+04	8.7938e+03
7559.6870	9.2047e+04	8.8596e+03
7561.9750	9.0310e+04	9.2562e+03
7564.2630	8.8421e+04	9.4950e+03
7566.5520	8.6398e+04	9.3858e+03
7568.8400	8.4281e+04	9.1691e+03
7571.1280	8.2105e+04	9.1443e+03
7573.4160	7.9901e+04	1.0197e+04
7575.7040	7.7705e+04	1.2170e+04
7577.9930	7.5528e+04	1.4166e+04
7580.2810	7.3365e+04	1.5700e+04
7582.5690	7.1216e+04	1.6655e+04
7584.8570	6.9112e+04	1.7140e+04
7587.1460	6.7121e+04	1.7337e+04
7589.4340	6.5266e+04	1.7347e+04
7591.7220	6.3509e+04	1.7253e+04
7594.0100	6.1827e+04	1.7133e+04
7596.2990	6.0250e+04	1.6969e+04
7598.5870	5.8833e+04	1.6610e+04
7600.8750	5.7593e+04	1.5896e+04
7603.1630	5.6477e+04	1.5149e+04
7605.4510	5.5439e+04	1.4618e+04
7607.7400	5.4512e+04	1.3823e+04
7610.0280	5.3765e+04	1.2367e+04
7612.3160	5.3254e+04	1.0981e+04
7614.6040	5.3016e+04	1.0316e+04
7616.8930	5.3054e+04	1.0143e+04
7619.1810	5.3324e+04	1.0235e+04
7621.4690	5.3776e+04	1.0311e+04
7623.7570	5.4375e+04	9.9189e+03
7626.0460	5.5097e+04	8.8620e+03
7628.3340	5.5989e+04	7.3833e+03
7630.6220	5.7180e+04	6.1009e+03
7632.9100	5.8717e+04	5.5961e+03
7635.1980	6.0532e+04	5.5630e+03
7637.4870	6.2544e+04	5.6368e+03
7639.7750	6.4666e+04	5.7071e+03
7642.0630	6.6880e+04	5.6938e+03
7644.3510	6.9269e+04	5.7218e+03
7646.6400	7.1826e+04	5.7805e+03
7648.9280	7.4432e+04	5.7158e+03
7651.2160	7.7107e+04	5.4667e+03
7653.5040	7.9966e+04	5.0028e+03
7655.7930	8.2983e+04	4.5918e+03
