#wls	flux	flux_err
7648.2890	5.9279e-15	2.4657e-16
7650.5758	5.9326e-15	2.5061e-16
7652.8626	5.9359e-15	2.4637e-16
7655.1494	5.9321e-15	2.4614e-16
7657.4362	5.9215e-15	2.4423e-16
7659.7230	5.9106e-15	2.4489e-16
7662.0098	5.8996e-15	2.4734e-16
7664.2966	5.8838e-15	2.4454e-16
7666.5834	5.8654e-15	2.4391e-16
7668.8701	5.8509e-15	2.4662e-16
7671.1569	5.8355e-15	2.4419e-16
7673.4437	5.8094e-15	2.3405e-16
7675.7305	5.7806e-15	2.4060e-16
7678.0173	5.7640e-15	2.5243e-16
7680.3041	5.7524e-15	2.5300e-16
7682.5909	5.7303e-15	2.5401e-16
7684.8777	5.7014e-15	2.5436e-16
7687.1645	5.6771e-15	2.4298e-16
7689.4513	5.6587e-15	2.2169e-16
7691.7381	5.6442e-15	2.0976e-16
7694.0248	5.6381e-15	1.9846e-16
7696.3116	5.6447e-15	1.7929e-16
7698.5984	5.6619e-15	1.6469e-16
7700.8852	5.6844e-15	1.7628e-16
7703.1720	5.7068e-15	1.9224e-16
7705.4588	5.7236e-15	1.9575e-16
7707.7456	5.7302e-15	1.9454e-16
7710.0324	5.7259e-15	2.0162e-16
7712.3192	5.7155e-15	2.2102e-16
7714.6060	5.7049e-15	2.2784e-16
7716.8928	5.6968e-15	2.2174e-16
7719.1795	5.6920e-15	2.1295e-16
7721.4663	5.6895e-15	1.9819e-16
7723.7531	5.6920e-15	1.7798e-16
7726.0399	5.7054e-15	1.6616e-16
7728.3267	5.7263e-15	1.7864e-16
7730.6135	5.7427e-15	1.8809e-16
7732.9003	5.7542e-15	1.8978e-16
7735.1871	5.7697e-15	1.9141e-16
7737.4739	5.7860e-15	1.9332e-16
7739.7607	5.7933e-15	1.9158e-16
7742.0475	5.7953e-15	1.8868e-16
7744.3342	5.8010e-15	1.8844e-16
7746.6210	5.8063e-15	1.9075e-16
7748.9078	5.8027e-15	1.8602e-16
7751.1946	5.7948e-15	1.8357e-16
7753.4814	5.7908e-15	1.8269e-16
7755.7682	5.7836e-15	1.8867e-16
7758.0550	5.7649e-15	1.7486e-16
7760.3418	5.7426e-15	1.5426e-16
7762.6286	5.7252e-15	1.4051e-16
7764.9154	5.7051e-15	1.3659e-16
7767.2022	5.6757e-15	1.3959e-16
7769.4889	5.6438e-15	1.4467e-16
7771.7757	5.6164e-15	1.4552e-16
7774.0625	5.5920e-15	1.4758e-16
7776.3493	5.5679e-15	1.4006e-16
7778.6361	5.5434e-15	1.3643e-16
7780.9229	5.5185e-15	1.3686e-16
7783.2097	5.4942e-15	1.3664e-16
7785.4965	5.4709e-15	1.3632e-16
7787.7833	5.4471e-15	1.4180e-16
7790.0701	5.4219e-15	1.5638e-16
7792.3569	5.3970e-15	1.7786e-16
7794.6436	5.3709e-15	1.9906e-16
7796.9304	5.3393e-15	2.1449e-16
7799.2172	5.3029e-15	2.1889e-16
7801.5040	5.2664e-15	2.1984e-16
7803.7908	5.2299e-15	2.1155e-16
7806.0776	5.1916e-15	2.1080e-16
7808.3644	5.1525e-15	2.1179e-16
7810.6512	5.1147e-15	2.1172e-16
7812.9380	5.0771e-15	2.1140e-16
7815.2248	5.0368e-15	2.0962e-16
7817.5116	4.9920e-15	2.0588e-16
7819.7983	4.9419e-15	1.9432e-16
7822.0851	4.8895e-15	2.0263e-16
7824.3719	4.8393e-15	2.1818e-16
7826.6587	4.7927e-15	2.3624e-16
7828.9455	4.7494e-15	2.5950e-16
7831.2323	4.7113e-15	2.7819e-16
7833.5191	4.6796e-15	2.8808e-16
7835.8059	4.6505e-15	2.9588e-16
7838.0927	4.6207e-15	3.0071e-16
7840.3795	4.5915e-15	2.9049e-16
7842.6663	4.5640e-15	2.7652e-16
7844.9530	4.5391e-15	2.7025e-16
7847.2398	4.5167e-15	2.6796e-16
7849.5266	4.4941e-15	2.7156e-16
7851.8134	4.4703e-15	2.7484e-16
7854.1002	4.4493e-15	2.7454e-16
7856.3870	4.4311e-15	2.7243e-16
7858.6738	4.4108e-15	2.7905e-16
7860.9606	4.3881e-15	2.9301e-16
7863.2474	4.3679e-15	2.9801e-16
7865.5342	4.3508e-15	2.9110e-16
7867.8210	4.3329e-15	2.9137e-16
7870.1077	4.3159e-15	2.8512e-16
7872.3945	4.3058e-15	2.7401e-16
7874.6813	4.2986e-15	2.5914e-16
7876.9681	4.2845e-15	2.3545e-16
7879.2549	4.2644e-15	2.1251e-16
7881.5417	4.2469e-15	1.9667e-16
7883.8285	4.2343e-15	1.7956e-16
7886.1153	4.2238e-15	1.6661e-16
7888.4021	4.2094e-15	1.9440e-16
7890.6889	4.1884e-15	2.3186e-16
7892.9757	4.1687e-15	2.4830e-16
7895.2624	4.1556e-15	2.4961e-16
7897.5492	4.1415e-15	2.4411e-16
7899.8360	4.1192e-15	2.4562e-16
7902.1228	4.0915e-15	2.5137e-16
7904.4096	4.0627e-15	2.5149e-16
7906.6964	4.0355e-15	2.4516e-16
7908.9832	4.0111e-15	2.2786e-16
7911.2700	3.9892e-15	2.1160e-16
7913.5568	3.9705e-15	2.1173e-16
7915.8436	3.9561e-15	2.1930e-16
7918.1304	3.9462e-15	2.2454e-16
7920.4171	3.9397e-15	2.3085e-16
7922.7039	3.9330e-15	2.3963e-16
7924.9907	3.9201e-15	2.4567e-16
7927.2775	3.9032e-15	2.4636e-16
7929.5643	3.8913e-15	2.4638e-16
7931.8511	3.8844e-15	2.4659e-16
7934.1379	3.8751e-15	2.4084e-16
7936.4247	3.8663e-15	2.1928e-16
7938.7115	3.8679e-15	1.8327e-16
7940.9983	3.8767e-15	1.4324e-16
7943.2851	3.8800e-15	1.1988e-16
7945.5718	3.8725e-15	1.2744e-16
7947.8586	3.8569e-15	1.3875e-16
7950.1454	3.8395e-15	1.4307e-16
7952.4322	3.8248e-15	1.4811e-16
7954.7190	3.8108e-15	1.4945e-16
7957.0058	3.7942e-15	1.4883e-16
7959.2926	3.7748e-15	1.4904e-16
7961.5794	3.7527e-15	1.4463e-16
7963.8662	3.7303e-15	1.3660e-16
7966.1530	3.7117e-15	1.4266e-16
7968.4398	3.6997e-15	1.3839e-16
7970.7265	3.6933e-15	1.3185e-16
7973.0133	3.6880e-15	1.3369e-16
7975.3001	3.6813e-15	1.3003e-16
7977.5869	3.6745e-15	1.3996e-16
7979.8737	3.6692e-15	1.5419e-16
7982.1605	3.6660e-15	1.6302e-16
7984.4473	3.6652e-15	1.6551e-16
7986.7341	3.6645e-15	1.6724e-16
7989.0209	3.6625e-15	1.6951e-16
7991.3077	3.6595e-15	1.6875e-16
7993.5944	3.6563e-15	1.6538e-16
7995.8812	3.6546e-15	1.6321e-16
7998.1680	3.6537e-15	1.6124e-16
8000.4548	3.6503e-15	1.5718e-16
8002.7416	3.6442e-15	1.5796e-16
8005.0284	3.6383e-15	1.5811e-16
8007.3152	3.6335e-15	1.5798e-16
8009.6020	3.6280e-15	1.5627e-16
8011.8888	3.6184e-15	1.5645e-16
8014.1756	3.6028e-15	1.5323e-16
8016.4624	3.5839e-15	1.6478e-16
8018.7491	3.5666e-15	1.7108e-16
8021.0359	3.5553e-15	1.5948e-16
8023.3227	3.5511e-15	1.6341e-16
8025.6095	3.5481e-15	1.6755e-16
8027.8963	3.5398e-15	1.5810e-16
8030.1831	3.5276e-15	1.5119e-16
8032.4699	3.5156e-15	1.4783e-16
8034.7567	3.5078e-15	1.4715e-16
8037.0435	3.5066e-15	1.4509e-16
8039.3303	3.5099e-15	1.4960e-16
8041.6171	3.5144e-15	1.6831e-16
8043.9038	3.5181e-15	1.7803e-16
8046.1906	3.5208e-15	1.7449e-16
8048.4774	3.5227e-15	1.7430e-16
8050.7642	3.5241e-15	1.7283e-16
8053.0510	3.5257e-15	1.7323e-16
8055.3378	3.5269e-15	1.7725e-16
8057.6246	3.5264e-15	1.8145e-16
8059.9114	3.5256e-15	1.8304e-16
8062.1982	3.5273e-15	1.7955e-16
8064.4850	3.5311e-15	1.6477e-16
8066.7718	3.5344e-15	1.4871e-16
8069.0585	3.5347e-15	1.5143e-16
8071.3453	3.5304e-15	1.5760e-16
8073.6321	3.5228e-15	1.5573e-16
8075.9189	3.5142e-15	1.5925e-16
8078.2057	3.5051e-15	1.5879e-16
8080.4925	3.4953e-15	1.5918e-16
8082.7793	3.4858e-15	1.5874e-16
8085.0661	3.4776e-15	1.5811e-16
8087.3529	3.4727e-15	1.5413e-16
8089.6397	3.4726e-15	1.3013e-16
8091.9265	3.4732e-15	1.0720e-16
8094.2132	3.4680e-15	1.0488e-16
8096.5000	3.4575e-15	1.0377e-16
8098.7868	3.4471e-15	1.0111e-16
8101.0736	3.4411e-15	1.0135e-16
8103.3604	3.4402e-15	1.0853e-16
8105.6472	3.4407e-15	1.2536e-16
8107.9340	3.4400e-15	1.4150e-16
8110.2208	3.4392e-15	1.5131e-16
8112.5076	3.4399e-15	1.5369e-16
8114.7944	3.4425e-15	1.5094e-16
8117.0812	3.4446e-15	1.4908e-16
8119.3679	3.4422e-15	1.4248e-16
8121.6547	3.4356e-15	1.3191e-16
8123.9415	3.4294e-15	1.2400e-16
8126.2283	3.4263e-15	1.2091e-16
8128.5151	3.4244e-15	1.2375e-16
8130.8019	3.4239e-15	1.3017e-16
8133.0887	3.4275e-15	1.3010e-16
8135.3755	3.4342e-15	1.2626e-16
8137.6623	3.4389e-15	1.2662e-16
8139.9491	3.4378e-15	1.3255e-16
8142.2359	3.4310e-15	1.4432e-16
8144.5226	3.4260e-15	1.5579e-16
8146.8094	3.4313e-15	1.6004e-16
8149.0962	3.4407e-15	1.6115e-16
8151.3830	3.4430e-15	1.5771e-16
8153.6698	3.4413e-15	1.4426e-16
8155.9566	3.4439e-15	1.3188e-16
8158.2434	3.4493e-15	1.2645e-16
8160.5302	3.4542e-15	1.2350e-16
8162.8170	3.4636e-15	1.2550e-16
8165.1038	3.4810e-15	1.2611e-16
8167.3906	3.5001e-15	1.2521e-16
8169.6773	3.5141e-15	1.2614e-16
8171.9641	3.5231e-15	1.2389e-16
8174.2509	3.5310e-15	1.2595e-16
8176.5377	3.5418e-15	1.3107e-16
8178.8245	3.5569e-15	1.2876e-16
8181.1113	3.5756e-15	1.2855e-16
8183.3981	3.5951e-15	1.2788e-16
8185.6849	3.6106e-15	1.2851e-16
8187.9717	3.6229e-15	1.2386e-16
8190.2585	3.6377e-15	1.1405e-16
8192.5453	3.6549e-15	1.1411e-16
8194.8320	3.6686e-15	1.1812e-16
8197.1188	3.6781e-15	1.1758e-16
8199.4056	3.6866e-15	1.1732e-16
8201.6924	3.6983e-15	1.2135e-16
8203.9792	3.7162e-15	1.2293e-16
8206.2660	3.7347e-15	1.1938e-16
8208.5528	3.7447e-15	1.1779e-16
8210.8396	3.7467e-15	1.1895e-16
8213.1264	3.7481e-15	1.2226e-16
8215.4132	3.7537e-15	1.2443e-16
8217.7000	3.7637e-15	1.2335e-16
8219.9867	3.7727e-15	1.2433e-16
8222.2735	3.7764e-15	1.2288e-16
8224.5603	3.7810e-15	1.2048e-16
8226.8471	3.7938e-15	1.1976e-16
8229.1339	3.8118e-15	1.2356e-16
8231.4207	3.8299e-15	1.2447e-16
8233.7075	3.8479e-15	1.2409e-16
8235.9943	3.8667e-15	1.2490e-16
8238.2811	3.8864e-15	1.2216e-16
8240.5679	3.9055e-15	1.1358e-16
8242.8547	3.9217e-15	1.0973e-16
8245.1414	3.9364e-15	1.0882e-16
8247.4282	3.9536e-15	1.1568e-16
8249.7150	3.9738e-15	1.3765e-16
8252.0018	3.9923e-15	1.4732e-16
8254.2886	4.0068e-15	1.4569e-16
8256.5754	4.0200e-15	1.5099e-16
8258.8622	4.0334e-15	1.5698e-16
8261.1490	4.0454e-15	1.5220e-16
8263.4358	4.0559e-15	1.5269e-16
8265.7226	4.0659e-15	1.5265e-16
8268.0094	4.0735e-15	1.5980e-16
8270.2961	4.0755e-15	1.6498e-16
8272.5829	4.0733e-15	1.6288e-16
8274.8697	4.0710e-15	1.6302e-16
8277.1565	4.0724e-15	1.6360e-16
8279.4433	4.0792e-15	1.8078e-16
8281.7301	4.0853e-15	2.0454e-16
8284.0169	4.0829e-15	2.0867e-16
8286.3037	4.0757e-15	2.0902e-16
8288.5905	4.0717e-15	2.1475e-16
8290.8773	4.0718e-15	2.1828e-16
8293.1641	4.0729e-15	2.1879e-16
8295.4508	4.0745e-15	2.1367e-16
8297.7376	4.0775e-15	2.0109e-16
8300.0244	4.0806e-15	1.9815e-16
8302.3112	4.0831e-15	1.9995e-16
8304.5980	4.0880e-15	1.9902e-16
8306.8848	4.0963e-15	1.9939e-16
8309.1716	4.1034e-15	2.0782e-16
8311.4584	4.1069e-15	2.1038e-16
8313.7452	4.1078e-15	2.1066e-16
8316.0320	4.1075e-15	2.0723e-16
8318.3188	4.1082e-15	2.0273e-16
8320.6055	4.1110e-15	2.0430e-16
8322.8923	4.1151e-15	2.0517e-16
8325.1791	4.1210e-15	2.0261e-16
8327.4659	4.1298e-15	1.8531e-16
8329.7527	4.1405e-15	1.4862e-16
8332.0395	4.1504e-15	1.2941e-16
8334.3263	4.1583e-15	1.2864e-16
8336.6131	4.1648e-15	1.2627e-16
8338.8999	4.1727e-15	1.2566e-16
8341.1867	4.1850e-15	1.4262e-16
8343.4734	4.1988e-15	1.6736e-16
8345.7602	4.2075e-15	1.6832e-16
8348.0470	4.2154e-15	1.5779e-16
8350.3338	4.2301e-15	1.5578e-16
8352.6206	4.2467e-15	1.5671e-16
8354.9074	4.2576e-15	1.6252e-16
8357.1942	4.2702e-15	1.5565e-16
8359.4810	4.2920e-15	1.4263e-16
8361.7678	4.3145e-15	1.6333e-16
8364.0546	4.3283e-15	1.8418e-16
8366.3414	4.3369e-15	1.9115e-16
8368.6281	4.3479e-15	1.8636e-16
8370.9149	4.3670e-15	1.8248e-16
8373.2017	4.3949e-15	1.8335e-16
8375.4885	4.4234e-15	1.8607e-16
8377.7753	4.4462e-15	1.8903e-16
8380.0621	4.4651e-15	1.8916e-16
8382.3489	4.4828e-15	1.9061e-16
8384.6357	4.5023e-15	1.9029e-16
8386.9225	4.5247e-15	1.9142e-16
8389.2093	4.5470e-15	1.8580e-16
8391.4961	4.5651e-15	1.6791e-16
8393.7828	4.5779e-15	1.6249e-16
8396.0696	4.5922e-15	1.6424e-16
8398.3564	4.6171e-15	1.6434e-16
8400.6432	4.6454e-15	1.6222e-16
8402.9300	4.6604e-15	1.4443e-16
8405.2168	4.6642e-15	1.2543e-16
8407.5036	4.6727e-15	1.2567e-16
8409.7904	4.6906e-15	1.1073e-16
8412.0772	4.7139e-15	8.6830e-17
8414.3640	4.7380e-15	7.7882e-17
8416.6508	4.7585e-15	8.0530e-17
8418.9375	4.7770e-15	8.0095e-17
8421.2243	4.7975e-15	8.1099e-17
8423.5111	4.8189e-15	7.6511e-17
8425.7979	4.8370e-15	7.0446e-17
8428.0847	4.8512e-15	7.0998e-17
8430.3715	4.8634e-15	8.1484e-17
8432.6583	4.8752e-15	9.0143e-17
8434.9451	4.8868e-15	9.7100e-17
8437.2319	4.8971e-15	1.1737e-16
8439.5187	4.9065e-15	1.1979e-16
8441.8055	4.9200e-15	1.1956e-16
8444.0922	4.9398e-15	1.1873e-16
8446.3790	4.9596e-15	1.1922e-16
8448.6658	4.9748e-15	1.2440e-16
8450.9526	4.9874e-15	1.2909e-16
8453.2394	4.9988e-15	1.3054e-16
8455.5262	5.0078e-15	1.3275e-16
8457.8130	5.0155e-15	1.3652e-16
8460.0998	5.0244e-15	1.3609e-16
8462.3866	5.0327e-15	1.3761e-16
8464.6734	5.0353e-15	1.3806e-16
8466.9602	5.0331e-15	1.3873e-16
8469.2469	5.0329e-15	1.5854e-16
8471.5337	5.0364e-15	1.9649e-16
8473.8205	5.0404e-15	1.9881e-16
8476.1073	5.0425e-15	2.0094e-16
8478.3941	5.0420e-15	1.9694e-16
8480.6809	5.0418e-15	2.1848e-16
8482.9677	5.0466e-15	2.3094e-16
8485.2545	5.0561e-15	2.1963e-16
8487.5413	5.0668e-15	2.1631e-16
8489.8281	5.0786e-15	2.1720e-16
8492.1149	5.0918e-15	2.1992e-16
8494.4016	5.1047e-15	2.2288e-16
8496.6884	5.1170e-15	2.2121e-16
8498.9752	5.1312e-15	2.2139e-16
8501.2620	5.1467e-15	2.2890e-16
8503.5488	5.1557e-15	2.3253e-16
8505.8356	5.1556e-15	2.2718e-16
8508.1224	5.1576e-15	2.2529e-16
8510.4092	5.1677e-15	2.2797e-16
8512.6960	5.1776e-15	2.2969e-16
8514.9828	5.1802e-15	2.2942e-16
8517.2696	5.1758e-15	2.2354e-16
8519.5563	5.1684e-15	2.0362e-16
8521.8431	5.1641e-15	2.0824e-16
8524.1299	5.1643e-15	2.1217e-16
8526.4167	5.1651e-15	2.1869e-16
8528.7035	5.1662e-15	1.9622e-16
8530.9903	5.1709e-15	1.6828e-16
8533.2771	5.1768e-15	1.5887e-16
8535.5639	5.1778e-15	1.5728e-16
8537.8507	5.1744e-15	1.5739e-16
8540.1375	5.1717e-15	1.5998e-16
8542.4243	5.1715e-15	1.6636e-16
8544.7110	5.1738e-15	1.7493e-16
8546.9978	5.1760e-15	1.8398e-16
8549.2846	5.1750e-15	1.9215e-16
8551.5714	5.1751e-15	1.9917e-16
8553.8582	5.1828e-15	2.0374e-16
8556.1450	5.1914e-15	2.0451e-16
8558.4318	5.1905e-15	2.0209e-16
8560.7186	5.1838e-15	2.0350e-16
8563.0054	5.1800e-15	2.1287e-16
8565.2922	5.1800e-15	2.1552e-16
8567.5790	5.1804e-15	2.0986e-16
8569.8657	5.1779e-15	2.0718e-16
8572.1525	5.1710e-15	2.0231e-16
8574.4393	5.1629e-15	1.9513e-16
8576.7261	5.1541e-15	1.9522e-16
8579.0129	5.1381e-15	1.9809e-16
8581.2997	5.1133e-15	1.9812e-16
8583.5865	5.0883e-15	2.0087e-16
8585.8733	5.0681e-15	2.2094e-16
8588.1601	5.0493e-15	2.4193e-16
8590.4469	5.0313e-15	2.4616e-16
8592.7337	5.0198e-15	2.4279e-16
8595.0204	5.0130e-15	2.3972e-16
8597.3072	4.9992e-15	2.3159e-16
8599.5940	4.9768e-15	2.1977e-16
8601.8808	4.9577e-15	2.1389e-16
8604.1676	4.9471e-15	2.1146e-16
8606.4544	4.9401e-15	2.0747e-16
8608.7412	4.9333e-15	1.9893e-16
8611.0280	4.9266e-15	1.8034e-16
8613.3148	4.9197e-15	1.8182e-16
8615.6016	4.9122e-15	1.9272e-16
8617.8884	4.9025e-15	1.9564e-16
8620.1751	4.8897e-15	1.9944e-16
8622.4619	4.8770e-15	2.0164e-16
8624.7487	4.8668e-15	1.9272e-16
8627.0355	4.8567e-15	1.8647e-16
8629.3223	4.8454e-15	1.8635e-16
8631.6091	4.8368e-15	1.8432e-16
8633.8959	4.8338e-15	1.6022e-16
8636.1827	4.8334e-15	1.2064e-16
8638.4695	4.8315e-15	1.0073e-16
8640.7563	4.8258e-15	1.0302e-16
8643.0431	4.8164e-15	1.0825e-16
8645.3298	4.8054e-15	1.1539e-16
8647.6166	4.7936e-15	1.2665e-16
8649.9034	4.7780e-15	1.4630e-16
8652.1902	4.7586e-15	1.6903e-16
8654.4770	4.7405e-15	1.7309e-16
8656.7638	4.7259e-15	1.6899e-16
8659.0506	4.7111e-15	1.7253e-16
8661.3374	4.6945e-15	1.6602e-16
8663.6242	4.6777e-15	1.5974e-16
8665.9110	4.6621e-15	1.5862e-16
8668.1978	4.6476e-15	1.5599e-16
8670.4845	4.6351e-15	1.4869e-16
8672.7713	4.6260e-15	1.4012e-16
8675.0581	4.6212e-15	1.3549e-16
8677.3449	4.6192e-15	1.4163e-16
8679.6317	4.6166e-15	1.5555e-16
8681.9185	4.6109e-15	1.6406e-16
8684.2053	4.6060e-15	1.6678e-16
8686.4921	4.6067e-15	1.6878e-16
8688.7789	4.6096e-15	1.6966e-16
8691.0657	4.6084e-15	1.6885e-16
8693.3524	4.6049e-15	1.6728e-16
8695.6392	4.6028e-15	1.6885e-16
8697.9260	4.6001e-15	1.5752e-16
8700.2128	4.5951e-15	1.2963e-16
8702.4996	4.5942e-15	1.2448e-16
8704.7864	4.6006e-15	1.2468e-16
8707.0732	4.6038e-15	1.2150e-16
8709.3600	4.5963e-15	1.2286e-16
8711.6468	4.5840e-15	1.2792e-16
8713.9336	4.5738e-15	1.2944e-16
8716.2204	4.5671e-15	1.2767e-16
8718.5071	4.5629e-15	1.2585e-16
8720.7939	4.5587e-15	1.2632e-16
8723.0807	4.5507e-15	1.2987e-16
8725.3675	4.5364e-15	1.2832e-16
8727.6543	4.5180e-15	1.1693e-16
8729.9411	4.5000e-15	1.0614e-16
8732.2279	4.4826e-15	1.0076e-16
8734.5147	4.4645e-15	9.7585e-17
8736.8015	4.4473e-15	9.5947e-17
8739.0883	4.4322e-15	9.5737e-17
8741.3751	4.4201e-15	9.4667e-17
8743.6618	4.4115e-15	8.0444e-17
8745.9486	4.4039e-15	7.0206e-17
8748.2354	4.3934e-15	7.8697e-17
8750.5222	4.3807e-15	7.6653e-17
8752.8090	4.3686e-15	8.1058e-17
8755.0958	4.3576e-15	8.6646e-17
8757.3826	4.3475e-15	8.6845e-17
8759.6694	4.3378e-15	9.3925e-17
8761.9562	4.3279e-15	9.8628e-17
8764.2430	4.3195e-15	1.0234e-16
8766.5298	4.3128e-15	1.0939e-16
8768.8165	4.3033e-15	1.1676e-16
8771.1033	4.2881e-15	1.2046e-16
8773.3901	4.2680e-15	1.2395e-16
8775.6769	4.2458e-15	1.2658e-16
8777.9637	4.2258e-15	1.2512e-16
8780.2505	4.2110e-15	1.3097e-16
8782.5373	4.1991e-15	1.3808e-16
8784.8241	4.1865e-15	1.3929e-16
8787.1109	4.1715e-15	1.4119e-16
8789.3977	4.1532e-15	1.4803e-16
8791.6845	4.1319e-15	1.5815e-16
8793.9712	4.1093e-15	1.6909e-16
8796.2580	4.0870e-15	1.8286e-16
8798.5448	4.0648e-15	1.9334e-16
8800.8316	4.0412e-15	1.9126e-16
8803.1184	4.0185e-15	1.9185e-16
8805.4052	4.0004e-15	1.9206e-16
8807.6920	3.9854e-15	1.9087e-16
8809.9788	3.9695e-15	1.8735e-16
8812.2656	3.9526e-15	1.9409e-16
8814.5524	3.9359e-15	1.9666e-16
8816.8392	3.9210e-15	1.9060e-16
8819.1259	3.9087e-15	1.8270e-16
8821.4127	3.8969e-15	1.7354e-16
8823.6995	3.8822e-15	1.6732e-16
8825.9863	3.8696e-15	1.7299e-16
8828.2731	3.8652e-15	1.7461e-16
8830.5599	3.8649e-15	1.7272e-16
8832.8467	3.8621e-15	1.7431e-16
8835.1335	3.8552e-15	1.7779e-16
8837.4203	3.8470e-15	1.7842e-16
8839.7071	3.8431e-15	1.7050e-16
8841.9939	3.8436e-15	1.6005e-16
8844.2806	3.8398e-15	1.3956e-16
8846.5674	3.8279e-15	1.1375e-16
8848.8542	3.8149e-15	1.1235e-16
8851.1410	3.8067e-15	1.0908e-16
8853.4278	3.8036e-15	1.0958e-16
8855.7146	3.8036e-15	1.0132e-16
8858.0014	3.8048e-15	1.0471e-16
8860.2882	3.8044e-15	1.0123e-16
8862.5750	3.7998e-15	1.0158e-16
8864.8618	3.7928e-15	1.1139e-16
8867.1486	3.7882e-15	1.1803e-16
8869.4353	3.7871e-15	1.2321e-16
8871.7221	3.7877e-15	1.3199e-16
8874.0089	3.7851e-15	1.3221e-16
8876.2957	3.7742e-15	1.2891e-16
8878.5825	3.7609e-15	1.3671e-16
8880.8693	3.7557e-15	1.3572e-16
8883.1561	3.7550e-15	1.2927e-16
8885.4429	3.7489e-15	1.1969e-16
8887.7297	3.7382e-15	1.1761e-16
8890.0165	3.7292e-15	1.1701e-16
8892.3033	3.7269e-15	1.1691e-16
8894.5900	3.7327e-15	1.2095e-16
8896.8768	3.7429e-15	1.3225e-16
8899.1636	3.7527e-15	1.4861e-16
8901.4504	3.7601e-15	1.5566e-16
8903.7372	3.7629e-15	1.5570e-16
8906.0240	3.7580e-15	1.5698e-16
8908.3108	3.7476e-15	1.5662e-16
8910.5976	3.7391e-15	1.5302e-16
8912.8844	3.7350e-15	1.4808e-16
8915.1712	3.7298e-15	1.4336e-16
8917.4580	3.7203e-15	1.5446e-16
8919.7447	3.7081e-15	1.5132e-16
8922.0315	3.6970e-15	1.4700e-16
8924.3183	3.6925e-15	1.6222e-16
8926.6051	3.6939e-15	1.6708e-16
8928.8919	3.6917e-15	1.6739e-16
8931.1787	3.6838e-15	1.6832e-16
8933.4655	3.6782e-15	1.7828e-16
8935.7523	3.6770e-15	1.8805e-16
8938.0391	3.6746e-15	1.8898e-16
8940.3259	3.6676e-15	1.8950e-16
8942.6127	3.6560e-15	1.8794e-16
8944.8994	3.6440e-15	1.8117e-16
8947.1862	3.6377e-15	1.7200e-16
8949.4730	3.6379e-15	1.6604e-16
8951.7598	3.6411e-15	1.6793e-16
8954.0466	3.6449e-15	1.6970e-16
8956.3334	3.6485e-15	1.7041e-16
8958.6202	3.6521e-15	1.7657e-16
8960.9070	3.6557e-15	1.7504e-16
8963.1938	3.6572e-15	1.8880e-16
8965.4806	3.6551e-15	1.9705e-16
8967.7674	3.6536e-15	1.9841e-16
8970.0541	3.6577e-15	1.9672e-16
8972.3409	3.6679e-15	1.9059e-16
8974.6277	3.6811e-15	1.8644e-16
8976.9145	3.6936e-15	1.9290e-16
8979.2013	3.7036e-15	2.0331e-16
8981.4881	3.7128e-15	1.9874e-16
8983.7749	3.7227e-15	2.0771e-16
8986.0617	3.7343e-15	2.2107e-16
8988.3485	3.7468e-15	2.2142e-16
8990.6353	3.7584e-15	2.2167e-16
8992.9221	3.7691e-15	2.2402e-16
8995.2088	3.7803e-15	2.2321e-16
8997.4956	3.7928e-15	2.2123e-16
8999.7824	3.8083e-15	2.2158e-16
9002.0692	3.8261e-15	2.2332e-16
9004.3560	3.8421e-15	2.2432e-16
9006.6428	3.8534e-15	2.2061e-16
9008.9296	3.8607e-15	2.2532e-16
9011.2164	3.8670e-15	2.1982e-16
9013.5032	3.8752e-15	2.0039e-16
9015.7900	3.8857e-15	1.8922e-16
9018.0767	3.8978e-15	1.9270e-16
9020.3635	3.9101e-15	1.9265e-16
9022.6503	3.9201e-15	1.8771e-16
9024.9371	3.9251e-15	1.7580e-16
9027.2239	3.9243e-15	1.6219e-16
9029.5107	3.9248e-15	1.7197e-16
9031.7975	3.9327e-15	1.6600e-16
9034.0843	3.9441e-15	1.4837e-16
9036.3711	3.9537e-15	1.4523e-16
9038.6579	3.9602e-15	1.4395e-16
9040.9447	3.9634e-15	1.3842e-16
9043.2314	3.9658e-15	1.3579e-16
9045.5182	3.9719e-15	1.4019e-16
9047.8050	3.9841e-15	1.4161e-16
9050.0918	3.9989e-15	1.4091e-16
9052.3786	4.0085e-15	1.3856e-16
9054.6654	4.0102e-15	1.3960e-16
9056.9522	4.0096e-15	1.4400e-16
9059.2390	4.0107e-15	1.4532e-16
9061.5258	4.0150e-15	1.4483e-16
9063.8126	4.0218e-15	1.4518e-16
9066.0994	4.0271e-15	1.4553e-16
9068.3861	4.0283e-15	1.4640e-16
9070.6729	4.0259e-15	1.4544e-16
9072.9597	4.0248e-15	1.4761e-16
9075.2465	4.0311e-15	1.4409e-16
9077.5333	4.0381e-15	1.3206e-16
9079.8201	4.0326e-15	1.2651e-16
9082.1069	4.0204e-15	1.2978e-16
9084.3937	4.0171e-15	1.2932e-16
9086.6805	4.0233e-15	1.2942e-16
9088.9673	4.0307e-15	1.3450e-16
9091.2541	4.0338e-15	1.5113e-16
9093.5408	4.0303e-15	1.6614e-16
9095.8276	4.0248e-15	1.7349e-16
9098.1144	4.0221e-15	1.7330e-16
