#wls	flux	flux_err
7260.0000	1.8748e-15	5.6868e-17
7262.0000	1.8737e-15	5.7937e-17
7264.0000	1.8721e-15	5.8777e-17
7266.0000	1.8695e-15	5.8774e-17
7268.0000	1.8663e-15	5.7036e-17
7270.0000	1.8630e-15	5.5165e-17
7272.0000	1.8603e-15	5.5052e-17
7274.0000	1.8590e-15	5.5541e-17
7276.0000	1.8585e-15	5.5887e-17
7278.0000	1.8573e-15	5.5141e-17
7280.0000	1.8561e-15	5.3676e-17
7282.0000	1.8541e-15	5.4540e-17
7284.0000	1.8509e-15	5.3916e-17
7286.0000	1.8480e-15	5.3878e-17
7288.0000	1.8467e-15	5.5680e-17
7290.0000	1.8465e-15	5.6055e-17
7292.0000	1.8453e-15	5.6029e-17
7294.0000	1.8447e-15	5.5932e-17
7296.0000	1.8463e-15	5.1138e-17
7298.0000	1.8479e-15	4.7589e-17
7300.0000	1.8489e-15	4.6849e-17
7302.0000	1.8498e-15	4.6442e-17
7304.0000	1.8523e-15	4.2887e-17
7306.0000	1.8555e-15	4.1721e-17
7308.0000	1.8589e-15	4.1595e-17
7310.0000	1.8621e-15	3.8281e-17
7312.0000	1.8646e-15	3.3475e-17
7314.0000	1.8666e-15	3.1625e-17
7316.0000	1.8687e-15	3.5830e-17
7318.0000	1.8710e-15	3.7399e-17
7320.0000	1.8724e-15	3.6854e-17
7322.0000	1.8741e-15	3.6923e-17
7324.0000	1.8756e-15	3.6405e-17
7326.0000	1.8772e-15	3.5281e-17
7328.0000	1.8786e-15	3.4817e-17
7330.0000	1.8784e-15	3.4200e-17
7332.0000	1.8783e-15	3.1974e-17
7334.0000	1.8784e-15	3.2156e-17
7336.0000	1.8802e-15	3.2188e-17
7338.0000	1.8825e-15	2.8987e-17
7340.0000	1.8838e-15	2.7853e-17
7342.0000	1.8851e-15	2.7922e-17
7344.0000	1.8879e-15	2.6072e-17
7346.0000	1.8909e-15	2.4663e-17
7348.0000	1.8925e-15	2.4111e-17
7350.0000	1.8938e-15	2.4037e-17
7352.0000	1.8943e-15	2.4903e-17
7354.0000	1.8956e-15	2.5052e-17
7356.0000	1.8979e-15	2.6087e-17
7358.0000	1.8993e-15	2.7297e-17
7360.0000	1.8984e-15	2.8498e-17
7362.0000	1.8979e-15	2.8840e-17
7364.0000	1.8975e-15	2.9214e-17
7366.0000	1.8967e-15	2.5893e-17
7368.0000	1.8963e-15	2.4436e-17
7370.0000	1.8947e-15	2.4448e-17
7372.0000	1.8910e-15	2.4402e-17
7374.0000	1.8870e-15	2.3782e-17
7376.0000	1.8830e-15	2.3811e-17
7378.0000	1.8801e-15	2.4326e-17
7380.0000	1.8782e-15	2.1782e-17
7382.0000	1.8756e-15	2.1325e-17
7384.0000	1.8715e-15	2.0908e-17
7386.0000	1.8662e-15	2.0808e-17
7388.0000	1.8600e-15	2.0106e-17
7390.0000	1.8541e-15	1.9937e-17
7392.0000	1.8492e-15	2.0156e-17
7394.0000	1.8445e-15	2.0158e-17
7396.0000	1.8398e-15	1.9570e-17
7398.0000	1.8352e-15	1.9449e-17
7400.0000	1.8286e-15	1.8879e-17
7402.0000	1.8212e-15	1.6519e-17
7404.0000	1.8153e-15	1.6584e-17
7406.0000	1.8104e-15	1.7503e-17
7408.0000	1.8054e-15	1.6462e-17
7410.0000	1.7997e-15	1.5705e-17
7412.0000	1.7940e-15	1.5368e-17
7414.0000	1.7899e-15	1.5413e-17
7416.0000	1.7851e-15	1.7146e-17
7418.0000	1.7792e-15	1.6651e-17
7420.0000	1.7743e-15	1.6627e-17
7422.0000	1.7694e-15	1.6365e-17
7424.0000	1.7648e-15	1.6391e-17
7426.0000	1.7607e-15	1.6828e-17
7428.0000	1.7569e-15	1.6585e-17
7430.0000	1.7527e-15	1.6362e-17
7432.0000	1.7481e-15	1.6356e-17
7434.0000	1.7430e-15	1.6508e-17
7436.0000	1.7389e-15	1.6564e-17
7438.0000	1.7349e-15	1.6406e-17
7440.0000	1.7303e-15	1.6431e-17
7442.0000	1.7253e-15	1.6070e-17
7444.0000	1.7201e-15	1.6064e-17
7446.0000	1.7154e-15	1.7546e-17
7448.0000	1.7107e-15	1.8212e-17
7450.0000	1.7053e-15	1.8608e-17
7452.0000	1.7008e-15	1.8446e-17
7454.0000	1.6963e-15	1.8384e-17
7456.0000	1.6903e-15	1.6715e-17
7458.0000	1.6841e-15	1.7089e-17
7460.0000	1.6784e-15	1.6560e-17
7462.0000	1.6725e-15	1.6360e-17
7464.0000	1.6665e-15	1.5894e-17
7466.0000	1.6599e-15	1.3393e-17
7468.0000	1.6534e-15	1.3319e-17
7470.0000	1.6473e-15	1.3334e-17
7472.0000	1.6416e-15	1.3326e-17
7474.0000	1.6353e-15	1.3385e-17
7476.0000	1.6285e-15	1.3035e-17
7478.0000	1.6206e-15	1.4359e-17
7480.0000	1.6129e-15	1.4495e-17
7482.0000	1.6052e-15	1.4310e-17
7484.0000	1.5979e-15	1.4364e-17
7486.0000	1.5906e-15	1.4069e-17
7488.0000	1.5823e-15	1.4769e-17
7490.0000	1.5743e-15	1.6417e-17
7492.0000	1.5666e-15	1.7274e-17
7494.0000	1.5583e-15	1.7240e-17
7496.0000	1.5493e-15	1.6350e-17
7498.0000	1.5384e-15	1.7365e-17
7500.0000	1.5265e-15	1.7709e-17
7502.0000	1.5140e-15	1.8059e-17
7504.0000	1.5010e-15	1.9317e-17
7506.0000	1.4871e-15	1.9816e-17
7508.0000	1.4732e-15	1.9233e-17
7510.0000	1.4596e-15	1.9618e-17
7512.0000	1.4470e-15	1.9553e-17
7514.0000	1.4346e-15	1.9259e-17
7516.0000	1.4230e-15	1.9593e-17
7518.0000	1.4126e-15	1.9596e-17
7520.0000	1.4045e-15	1.9683e-17
7522.0000	1.3975e-15	2.0036e-17
7524.0000	1.3887e-15	1.9599e-17
7526.0000	1.3795e-15	2.0245e-17
7528.0000	1.3706e-15	1.9526e-17
7530.0000	1.3618e-15	1.9343e-17
7532.0000	1.3542e-15	1.9591e-17
7534.0000	1.3466e-15	2.1221e-17
7536.0000	1.3391e-15	2.4508e-17
7538.0000	1.3303e-15	2.4950e-17
7540.0000	1.3235e-15	2.3237e-17
7542.0000	1.3181e-15	2.3038e-17
7544.0000	1.3127e-15	2.3745e-17
7546.0000	1.3069e-15	2.4189e-17
7548.0000	1.3016e-15	2.3904e-17
7550.0000	1.2977e-15	2.3985e-17
7552.0000	1.2933e-15	2.3364e-17
7554.0000	1.2898e-15	2.1226e-17
7556.0000	1.2866e-15	1.9450e-17
7558.0000	1.2840e-15	1.9107e-17
7560.0000	1.2834e-15	2.0340e-17
7562.0000	1.2828e-15	2.3512e-17
7564.0000	1.2827e-15	2.4302e-17
7566.0000	1.2836e-15	2.7569e-17
7568.0000	1.2855e-15	3.8758e-17
7570.0000	1.2883e-15	5.0912e-17
7572.0000	1.2900e-15	5.9786e-17
7574.0000	1.2921e-15	6.2678e-17
7576.0000	1.2958e-15	6.3031e-17
7578.0000	1.3002e-15	6.3065e-17
7580.0000	1.3048e-15	6.3714e-17
7582.0000	1.3105e-15	6.6085e-17
7584.0000	1.3169e-15	6.8788e-17
7586.0000	1.3233e-15	7.3529e-17
7588.0000	1.3299e-15	7.8033e-17
7590.0000	1.3371e-15	8.3049e-17
7592.0000	1.3446e-15	8.6457e-17
7594.0000	1.3523e-15	8.7503e-17
7596.0000	1.3612e-15	8.7730e-17
7598.0000	1.3704e-15	8.9322e-17
7600.0000	1.3798e-15	8.9456e-17
7602.0000	1.3898e-15	8.9470e-17
7604.0000	1.4012e-15	8.9468e-17
7606.0000	1.4128e-15	8.9405e-17
7608.0000	1.4240e-15	8.9441e-17
7610.0000	1.4364e-15	8.9695e-17
7612.0000	1.4490e-15	8.9444e-17
7614.0000	1.4604e-15	9.0723e-17
7616.0000	1.4718e-15	9.0191e-17
7618.0000	1.4836e-15	8.6517e-17
7620.0000	1.4960e-15	8.0023e-17
7622.0000	1.5094e-15	7.2154e-17
7624.0000	1.5236e-15	6.7956e-17
7626.0000	1.5378e-15	6.6312e-17
7628.0000	1.5511e-15	6.5139e-17
7630.0000	1.5645e-15	6.5314e-17
7632.0000	1.5779e-15	6.4386e-17
7634.0000	1.5909e-15	6.2465e-17
7636.0000	1.6040e-15	5.8308e-17
7638.0000	1.6170e-15	5.2619e-17
7640.0000	1.6293e-15	4.4616e-17
7642.0000	1.6413e-15	3.5497e-17
7644.0000	1.6529e-15	3.0329e-17
7646.0000	1.6650e-15	3.1577e-17
7648.0000	1.6771e-15	2.7773e-17
7650.0000	1.6881e-15	2.7316e-17
7652.0000	1.6990e-15	2.7975e-17
7654.0000	1.7100e-15	2.8470e-17
7656.0000	1.7208e-15	2.8444e-17
7658.0000	1.7313e-15	2.8955e-17
7660.0000	1.7417e-15	2.8518e-17
7662.0000	1.7522e-15	2.8312e-17
7664.0000	1.7622e-15	2.3375e-17
7666.0000	1.7716e-15	2.4625e-17
7668.0000	1.7824e-15	2.6650e-17
7670.0000	1.7938e-15	2.8448e-17
7672.0000	1.8051e-15	2.8667e-17
7674.0000	1.8161e-15	2.9317e-17
7676.0000	1.8270e-15	2.9306e-17
7678.0000	1.8373e-15	2.9525e-17
7680.0000	1.8477e-15	2.9524e-17
7682.0000	1.8580e-15	2.8529e-17
7684.0000	1.8684e-15	2.8309e-17
7686.0000	1.8783e-15	2.7194e-17
7688.0000	1.8876e-15	2.7227e-17
7690.0000	1.8976e-15	2.8892e-17
7692.0000	1.9067e-15	3.0541e-17
7694.0000	1.9134e-15	3.1161e-17
7696.0000	1.9185e-15	2.8996e-17
7698.0000	1.9228e-15	2.8980e-17
7700.0000	1.9271e-15	2.8963e-17
7702.0000	1.9315e-15	2.7337e-17
7704.0000	1.9356e-15	2.5670e-17
7706.0000	1.9398e-15	2.6302e-17
7708.0000	1.9448e-15	2.6929e-17
7710.0000	1.9506e-15	2.6340e-17
7712.0000	1.9575e-15	2.6554e-17
7714.0000	1.9642e-15	2.9434e-17
7716.0000	1.9710e-15	2.9455e-17
7718.0000	1.9776e-15	2.8548e-17
7720.0000	1.9838e-15	2.7644e-17
7722.0000	1.9880e-15	2.8908e-17
7724.0000	1.9910e-15	3.0321e-17
7726.0000	1.9939e-15	3.0420e-17
7728.0000	1.9978e-15	3.0114e-17
7730.0000	2.0018e-15	3.0828e-17
7732.0000	2.0057e-15	3.2056e-17
7734.0000	2.0087e-15	3.2277e-17
7736.0000	2.0110e-15	3.2275e-17
7738.0000	2.0130e-15	3.2566e-17
7740.0000	2.0173e-15	3.1859e-17
7742.0000	2.0204e-15	3.2248e-17
7744.0000	2.0225e-15	3.1453e-17
7746.0000	2.0245e-15	2.9031e-17
7748.0000	2.0267e-15	2.8279e-17
7750.0000	2.0284e-15	2.8146e-17
7752.0000	2.0294e-15	2.8776e-17
7754.0000	2.0310e-15	2.9216e-17
7756.0000	2.0330e-15	2.9352e-17
7758.0000	2.0351e-15	2.9560e-17
7760.0000	2.0375e-15	3.0052e-17
7762.0000	2.0392e-15	3.0577e-17
7764.0000	2.0417e-15	2.9201e-17
7766.0000	2.0443e-15	2.9027e-17
7768.0000	2.0458e-15	2.9055e-17
7770.0000	2.0470e-15	2.8985e-17
7772.0000	2.0481e-15	2.7734e-17
7774.0000	2.0507e-15	2.5007e-17
7776.0000	2.0533e-15	2.4324e-17
7778.0000	2.0546e-15	2.4527e-17
7780.0000	2.0560e-15	2.3440e-17
7782.0000	2.0573e-15	2.0072e-17
7784.0000	2.0576e-15	1.7204e-17
7786.0000	2.0581e-15	1.7939e-17
7788.0000	2.0592e-15	2.1647e-17
7790.0000	2.0603e-15	2.2970e-17
7792.0000	2.0614e-15	2.1287e-17
7794.0000	2.0622e-15	2.0610e-17
7796.0000	2.0632e-15	2.0750e-17
7798.0000	2.0641e-15	2.0744e-17
7800.0000	2.0655e-15	2.0710e-17
7802.0000	2.0665e-15	2.1213e-17
7804.0000	2.0675e-15	2.1062e-17
7806.0000	2.0688e-15	2.1334e-17
7808.0000	2.0701e-15	2.0911e-17
7810.0000	2.0707e-15	2.0338e-17
7812.0000	2.0708e-15	1.9385e-17
7814.0000	2.0705e-15	1.8539e-17
7816.0000	2.0714e-15	1.9157e-17
7818.0000	2.0729e-15	1.9725e-17
7820.0000	2.0742e-15	1.9455e-17
7822.0000	2.0754e-15	1.8889e-17
7824.0000	2.0763e-15	1.8745e-17
7826.0000	2.0767e-15	1.8490e-17
7828.0000	2.0772e-15	1.9616e-17
7830.0000	2.0774e-15	2.0234e-17
7832.0000	2.0764e-15	1.9714e-17
7834.0000	2.0751e-15	2.0719e-17
7836.0000	2.0741e-15	2.0988e-17
7838.0000	2.0729e-15	1.9210e-17
7840.0000	2.0706e-15	1.8437e-17
7842.0000	2.0680e-15	1.8482e-17
7844.0000	2.0660e-15	1.8963e-17
7846.0000	2.0638e-15	2.0442e-17
7848.0000	2.0601e-15	2.0442e-17
7850.0000	2.0554e-15	2.1012e-17
7852.0000	2.0510e-15	1.9683e-17
7854.0000	2.0460e-15	1.9672e-17
7856.0000	2.0397e-15	1.9751e-17
7858.0000	2.0330e-15	1.9449e-17
7860.0000	2.0261e-15	2.0356e-17
7862.0000	2.0183e-15	2.0550e-17
7864.0000	2.0108e-15	2.1005e-17
7866.0000	2.0050e-15	2.0615e-17
7868.0000	1.9999e-15	2.0028e-17
7870.0000	1.9939e-15	2.0935e-17
7872.0000	1.9874e-15	2.2050e-17
7874.0000	1.9804e-15	2.1963e-17
7876.0000	1.9730e-15	2.1957e-17
7878.0000	1.9662e-15	2.1835e-17
7880.0000	1.9595e-15	2.2116e-17
7882.0000	1.9531e-15	2.2074e-17
7884.0000	1.9464e-15	2.2397e-17
7886.0000	1.9392e-15	2.2454e-17
7888.0000	1.9322e-15	2.2329e-17
7890.0000	1.9256e-15	2.2092e-17
7892.0000	1.9184e-15	2.1457e-17
7894.0000	1.9110e-15	2.1532e-17
7896.0000	1.9037e-15	2.0555e-17
7898.0000	1.8959e-15	2.0531e-17
7900.0000	1.8874e-15	1.9431e-17
7902.0000	1.8789e-15	1.9199e-17
7904.0000	1.8703e-15	1.9763e-17
7906.0000	1.8617e-15	1.9494e-17
7908.0000	1.8537e-15	1.9579e-17
7910.0000	1.8452e-15	1.9594e-17
7912.0000	1.8362e-15	2.0265e-17
7914.0000	1.8267e-15	2.1190e-17
7916.0000	1.8180e-15	2.1994e-17
7918.0000	1.8090e-15	2.2042e-17
7920.0000	1.8000e-15	2.2260e-17
7922.0000	1.7909e-15	2.4454e-17
7924.0000	1.7810e-15	2.4750e-17
7926.0000	1.7715e-15	2.4844e-17
7928.0000	1.7628e-15	2.4851e-17
7930.0000	1.7534e-15	2.3422e-17
7932.0000	1.7438e-15	2.4048e-17
7934.0000	1.7345e-15	2.4204e-17
7936.0000	1.7249e-15	2.3761e-17
7938.0000	1.7144e-15	2.9223e-17
7940.0000	1.7052e-15	3.4835e-17
7942.0000	1.6957e-15	3.4920e-17
7944.0000	1.6854e-15	3.5002e-17
7946.0000	1.6752e-15	3.5699e-17
7948.0000	1.6652e-15	3.5965e-17
7950.0000	1.6551e-15	3.6636e-17
7952.0000	1.6453e-15	3.7913e-17
7954.0000	1.6358e-15	3.8169e-17
7956.0000	1.6260e-15	3.8120e-17
7958.0000	1.6155e-15	3.8348e-17
7960.0000	1.6061e-15	3.8204e-17
7962.0000	1.5966e-15	3.8103e-17
7964.0000	1.5868e-15	3.7121e-17
7966.0000	1.5762e-15	3.6735e-17
7968.0000	1.5655e-15	3.7196e-17
7970.0000	1.5558e-15	3.7197e-17
7972.0000	1.5460e-15	3.4839e-17
7974.0000	1.5357e-15	3.3511e-17
7976.0000	1.5253e-15	3.2574e-17
7978.0000	1.5151e-15	3.0868e-17
7980.0000	1.5047e-15	3.0708e-17
7982.0000	1.4947e-15	3.0987e-17
7984.0000	1.4848e-15	3.1210e-17
7986.0000	1.4754e-15	3.1247e-17
7988.0000	1.4665e-15	2.7873e-17
7990.0000	1.4567e-15	2.1784e-17
7992.0000	1.4468e-15	2.4416e-17
7994.0000	1.4373e-15	2.5560e-17
7996.0000	1.4287e-15	2.4944e-17
7998.0000	1.4205e-15	2.4599e-17
8000.0000	1.4118e-15	2.4033e-17
8002.0000	1.4031e-15	2.1863e-17
8004.0000	1.3948e-15	2.0720e-17
8006.0000	1.3869e-15	2.0852e-17
8008.0000	1.3784e-15	2.0898e-17
8010.0000	1.3694e-15	2.1025e-17
8012.0000	1.3608e-15	2.0452e-17
8014.0000	1.3526e-15	2.4852e-17
8016.0000	1.3449e-15	2.4807e-17
8018.0000	1.3372e-15	2.4414e-17
8020.0000	1.3293e-15	2.4189e-17
8022.0000	1.3209e-15	2.3189e-17
8024.0000	1.3130e-15	2.3037e-17
8026.0000	1.3054e-15	2.3044e-17
8028.0000	1.2979e-15	2.2779e-17
8030.0000	1.2898e-15	2.2912e-17
8032.0000	1.2816e-15	2.2831e-17
8034.0000	1.2740e-15	2.2757e-17
8036.0000	1.2660e-15	2.2900e-17
8038.0000	1.2581e-15	2.3185e-17
8040.0000	1.2499e-15	2.4129e-17
8042.0000	1.2413e-15	2.1535e-17
8044.0000	1.2330e-15	2.0027e-17
8046.0000	1.2237e-15	1.9895e-17
8048.0000	1.2134e-15	2.0078e-17
8050.0000	1.2032e-15	2.0110e-17
8052.0000	1.1931e-15	2.0019e-17
8054.0000	1.1827e-15	2.0033e-17
8056.0000	1.1727e-15	2.0959e-17
8058.0000	1.1628e-15	2.0891e-17
8060.0000	1.1523e-15	2.0485e-17
8062.0000	1.1412e-15	2.0790e-17
8064.0000	1.1312e-15	1.6852e-17
8066.0000	1.1217e-15	1.6756e-17
8068.0000	1.1111e-15	1.6646e-17
8070.0000	1.0999e-15	1.5582e-17
8072.0000	1.0889e-15	1.5246e-17
8074.0000	1.0778e-15	1.5744e-17
8076.0000	1.0667e-15	1.5698e-17
8078.0000	1.0552e-15	1.5706e-17
8080.0000	1.0434e-15	1.5702e-17
8082.0000	1.0312e-15	1.6375e-17
8084.0000	1.0184e-15	1.7154e-17
8086.0000	1.0057e-15	1.7590e-17
8088.0000	9.9317e-16	1.7267e-17
8090.0000	9.7969e-16	1.5918e-17
8092.0000	9.6522e-16	1.5985e-17
8094.0000	9.5062e-16	1.6211e-17
8096.0000	9.3553e-16	1.7022e-17
8098.0000	9.1955e-16	1.6253e-17
8100.0000	9.0334e-16	1.5489e-17
8102.0000	8.8750e-16	1.5908e-17
8104.0000	8.7185e-16	1.6579e-17
8106.0000	8.5598e-16	1.4211e-17
8108.0000	8.3947e-16	1.4123e-17
8110.0000	8.2260e-16	1.3481e-17
8112.0000	8.0540e-16	1.1801e-17
8114.0000	7.8818e-16	1.1763e-17
8116.0000	7.7092e-16	1.1722e-17
8118.0000	7.5216e-16	1.1175e-17
8120.0000	7.3351e-16	1.1423e-17
8122.0000	7.1557e-16	1.3439e-17
8124.0000	6.9714e-16	1.5361e-17
8126.0000	6.7890e-16	1.8491e-17
8128.0000	6.6076e-16	2.0034e-17
8130.0000	6.4269e-16	2.0478e-17
8132.0000	6.2559e-16	2.0168e-17
8134.0000	6.0985e-16	1.9564e-17
8136.0000	5.9429e-16	1.9195e-17
8138.0000	5.7962e-16	2.0436e-17
8140.0000	5.6620e-16	2.1656e-17
8142.0000	5.5250e-16	2.2043e-17
8144.0000	5.3887e-16	2.1840e-17
8146.0000	5.2620e-16	2.0698e-17
8148.0000	5.1407e-16	2.0886e-17
8150.0000	5.0225e-16	2.0714e-17
8152.0000	4.9072e-16	1.9512e-17
8154.0000	4.7928e-16	1.7392e-17
8156.0000	4.6788e-16	1.6174e-17
8158.0000	4.5742e-16	1.5880e-17
8160.0000	4.4782e-16	1.6290e-17
8162.0000	4.3863e-16	1.7334e-17
8164.0000	4.3006e-16	1.8365e-17
8166.0000	4.2175e-16	1.7687e-17
8168.0000	4.1446e-16	1.7699e-17
8170.0000	4.0766e-16	1.9060e-17
8172.0000	4.0105e-16	2.1424e-17
8174.0000	3.9574e-16	2.2005e-17
8176.0000	3.9107e-16	2.0943e-17
8178.0000	3.8657e-16	2.0836e-17
8180.0000	3.8300e-16	2.1674e-17
8182.0000	3.8025e-16	2.4011e-17
8184.0000	3.7806e-16	2.5775e-17
8186.0000	3.7735e-16	2.6758e-17
8188.0000	3.7686e-16	2.5691e-17
8190.0000	3.7625e-16	2.3968e-17
8192.0000	3.7620e-16	2.2905e-17
8194.0000	3.7742e-16	2.2006e-17
8196.0000	3.7890e-16	2.0821e-17
8198.0000	3.8079e-16	1.9316e-17
8200.0000	3.8297e-16	1.9741e-17
8202.0000	3.8596e-16	2.3540e-17
8204.0000	3.8920e-16	2.7823e-17
8206.0000	3.9261e-16	3.3964e-17
8208.0000	3.9660e-16	3.8312e-17
8210.0000	4.0088e-16	3.9174e-17
8212.0000	4.0530e-16	3.9119e-17
8214.0000	4.1044e-16	3.8837e-17
8216.0000	4.1557e-16	3.8870e-17
8218.0000	4.2061e-16	3.8870e-17
8220.0000	4.2539e-16	3.8674e-17
8222.0000	4.3016e-16	3.7887e-17
8224.0000	4.3563e-16	3.7666e-17
8226.0000	4.4133e-16	3.8041e-17
8228.0000	4.4701e-16	3.8174e-17
8230.0000	4.5239e-16	3.7737e-17
8232.0000	4.5798e-16	3.6297e-17
8234.0000	4.6378e-16	3.4737e-17
8236.0000	4.6927e-16	3.3249e-17
8238.0000	4.7459e-16	3.2666e-17
8240.0000	4.7929e-16	3.2533e-17
8242.0000	4.8395e-16	3.2025e-17
8244.0000	4.8944e-16	3.2785e-17
8246.0000	4.9513e-16	3.3276e-17
8248.0000	5.0102e-16	3.2939e-17
8250.0000	5.0659e-16	3.3240e-17
8252.0000	5.1243e-16	3.2189e-17
8254.0000	5.1813e-16	2.9325e-17
8256.0000	5.2388e-16	2.2885e-17
8258.0000	5.2947e-16	1.5359e-17
8260.0000	5.3420e-16	1.2906e-17
8262.0000	5.3899e-16	1.4045e-17
8264.0000	5.4439e-16	1.3951e-17
8266.0000	5.4948e-16	1.3746e-17
8268.0000	5.5428e-16	1.4481e-17
8270.0000	5.5875e-16	1.4476e-17
8272.0000	5.6350e-16	1.4603e-17
8274.0000	5.6844e-16	1.4633e-17
8276.0000	5.7253e-16	1.4147e-17
8278.0000	5.7680e-16	1.3701e-17
8280.0000	5.8100e-16	1.3792e-17
8282.0000	5.8545e-16	1.3872e-17
8284.0000	5.9003e-16	1.3261e-17
8286.0000	5.9457e-16	1.3380e-17
8288.0000	5.9860e-16	1.3441e-17
8290.0000	6.0222e-16	1.3564e-17
8292.0000	6.0657e-16	1.3415e-17
8294.0000	6.1074e-16	1.2675e-17
8296.0000	6.1377e-16	1.2991e-17
8298.0000	6.1707e-16	1.3136e-17
8300.0000	6.2086e-16	1.3309e-17
8302.0000	6.2534e-16	1.3174e-17
8304.0000	6.2954e-16	1.3359e-17
8306.0000	6.3341e-16	1.3300e-17
8308.0000	6.3712e-16	1.2829e-17
8310.0000	6.4121e-16	1.2828e-17
8312.0000	6.4578e-16	1.1453e-17
8314.0000	6.5080e-16	1.2700e-17
8316.0000	6.5561e-16	1.6845e-17
8318.0000	6.5945e-16	1.9416e-17
8320.0000	6.6420e-16	1.9485e-17
8322.0000	6.6971e-16	1.9491e-17
8324.0000	6.7492e-16	1.9431e-17
8326.0000	6.8096e-16	1.9683e-17
8328.0000	6.8834e-16	1.9910e-17
8330.0000	6.9647e-16	2.0001e-17
8332.0000	7.0583e-16	2.0115e-17
8334.0000	7.1619e-16	2.0761e-17
8336.0000	7.2628e-16	2.0172e-17
8338.0000	7.3607e-16	1.9690e-17
8340.0000	7.4692e-16	1.9848e-17
8342.0000	7.5836e-16	1.9556e-17
8344.0000	7.6944e-16	1.9392e-17
8346.0000	7.8100e-16	1.9328e-17
8348.0000	7.9392e-16	1.9578e-17
8350.0000	8.0722e-16	2.0317e-17
8352.0000	8.2038e-16	2.0446e-17
8354.0000	8.3378e-16	2.0802e-17
8356.0000	8.4807e-16	2.0596e-17
8358.0000	8.6366e-16	2.0458e-17
8360.0000	8.7954e-16	2.0881e-17
8362.0000	8.9532e-16	2.2021e-17
8364.0000	9.1174e-16	2.2117e-17
8366.0000	9.2889e-16	1.9103e-17
8368.0000	9.4651e-16	1.6960e-17
8370.0000	9.6434e-16	1.6411e-17
8372.0000	9.8213e-16	1.7816e-17
8374.0000	9.9948e-16	1.7968e-17
8376.0000	1.0172e-15	1.7172e-17
8378.0000	1.0355e-15	1.6101e-17
8380.0000	1.0538e-15	1.5458e-17
8382.0000	1.0722e-15	1.6594e-17
8384.0000	1.0921e-15	1.7006e-17
8386.0000	1.1116e-15	1.6852e-17
8388.0000	1.1311e-15	1.7207e-17
8390.0000	1.1517e-15	1.7956e-17
8392.0000	1.1723e-15	1.8071e-17
8394.0000	1.1931e-15	1.9557e-17
8396.0000	1.2136e-15	2.0188e-17
8398.0000	1.2349e-15	2.0213e-17
8400.0000	1.2565e-15	2.0053e-17
8402.0000	1.2784e-15	2.0192e-17
8404.0000	1.3002e-15	1.9890e-17
8406.0000	1.3218e-15	2.0009e-17
8408.0000	1.3437e-15	2.0144e-17
8410.0000	1.3646e-15	1.9955e-17
8412.0000	1.3857e-15	1.8849e-17
8414.0000	1.4074e-15	1.8563e-17
8416.0000	1.4297e-15	1.8677e-17
8418.0000	1.4521e-15	1.7040e-17
8420.0000	1.4737e-15	1.7179e-17
8422.0000	1.4964e-15	1.7186e-17
8424.0000	1.5202e-15	1.7184e-17
8426.0000	1.5438e-15	1.7319e-17
8428.0000	1.5669e-15	1.7204e-17
8430.0000	1.5897e-15	1.7442e-17
8432.0000	1.6131e-15	1.7066e-17
8434.0000	1.6368e-15	1.6992e-17
8436.0000	1.6599e-15	1.7004e-17
8438.0000	1.6839e-15	1.6468e-17
8440.0000	1.7079e-15	1.4392e-17
8442.0000	1.7325e-15	1.4263e-17
8444.0000	1.7576e-15	1.5709e-17
8446.0000	1.7830e-15	1.8715e-17
8448.0000	1.8090e-15	2.0219e-17
8450.0000	1.8349e-15	2.0227e-17
8452.0000	1.8614e-15	2.0171e-17
8454.0000	1.8881e-15	2.0180e-17
8456.0000	1.9146e-15	2.0720e-17
8458.0000	1.9403e-15	2.1812e-17
8460.0000	1.9663e-15	2.1773e-17
8462.0000	1.9933e-15	2.2196e-17
8464.0000	2.0202e-15	2.1874e-17
8466.0000	2.0469e-15	2.2257e-17
8468.0000	2.0736e-15	2.2165e-17
8470.0000	2.1004e-15	2.1473e-17
8472.0000	2.1280e-15	2.0801e-17
8474.0000	2.1552e-15	2.0808e-17
8476.0000	2.1823e-15	2.1328e-17
8478.0000	2.2103e-15	2.2315e-17
8480.0000	2.2383e-15	2.2387e-17
8482.0000	2.2668e-15	2.2226e-17
8484.0000	2.2943e-15	2.2224e-17
8486.0000	2.3218e-15	2.4465e-17
8488.0000	2.3492e-15	2.6004e-17
8490.0000	2.3768e-15	2.6298e-17
8492.0000	2.4049e-15	2.6167e-17
8494.0000	2.4325e-15	2.5244e-17
8496.0000	2.4607e-15	2.4544e-17
8498.0000	2.4886e-15	2.3214e-17
8500.0000	2.5154e-15	2.4305e-17
8502.0000	2.5427e-15	2.4950e-17
8504.0000	2.5695e-15	2.4894e-17
8506.0000	2.5960e-15	2.4725e-17
8508.0000	2.6233e-15	2.4143e-17
8510.0000	2.6507e-15	2.5072e-17
8512.0000	2.6772e-15	2.4658e-17
8514.0000	2.7027e-15	2.4723e-17
8516.0000	2.7275e-15	2.4233e-17
8518.0000	2.7517e-15	2.4666e-17
8520.0000	2.7758e-15	2.5041e-17
8522.0000	2.8001e-15	2.4890e-17
8524.0000	2.8245e-15	2.5850e-17
8526.0000	2.8485e-15	2.5954e-17
8528.0000	2.8721e-15	2.5902e-17
