#wls	flux	flux_err
8404.9172	2.1763e-15	2.3690e-17
8406.1025	2.1942e-15	2.3765e-17
8407.2879	2.2127e-15	2.3685e-17
8408.4732	2.2309e-15	2.3565e-17
8409.6585	2.2488e-15	2.1859e-17
8410.8439	2.2671e-15	2.0297e-17
8412.0292	2.2849e-15	1.9672e-17
8413.2145	2.3024e-15	1.9510e-17
8414.3999	2.3204e-15	1.8991e-17
8415.5852	2.3387e-15	1.8849e-17
8416.7705	2.3573e-15	1.8854e-17
8417.9559	2.3757e-15	1.8881e-17
8419.1412	2.3940e-15	1.8947e-17
8420.3265	2.4126e-15	1.8801e-17
8421.5119	2.4308e-15	1.8797e-17
8422.6972	2.4487e-15	1.8753e-17
8423.8825	2.4668e-15	1.8285e-17
8425.0679	2.4847e-15	1.8653e-17
8426.2532	2.5029e-15	1.8271e-17
8427.4385	2.5214e-15	1.7456e-17
8428.6239	2.5401e-15	1.7362e-17
8429.8092	2.5592e-15	1.7325e-17
8430.9945	2.5780e-15	1.7514e-17
8432.1799	2.5967e-15	1.7559e-17
8433.3652	2.6157e-15	1.7823e-17
8434.5505	2.6344e-15	1.7811e-17
8435.7359	2.6531e-15	1.8180e-17
8436.9212	2.6717e-15	1.7899e-17
8438.1065	2.6905e-15	1.7110e-17
8439.2919	2.7095e-15	1.6754e-17
8440.4772	2.7289e-15	1.6912e-17
8441.6625	2.7483e-15	1.7016e-17
8442.8479	2.7676e-15	1.7202e-17
8444.0332	2.7868e-15	1.7504e-17
8445.2186	2.8065e-15	1.7589e-17
8446.4039	2.8264e-15	1.7518e-17
8447.5892	2.8464e-15	1.6710e-17
8448.7746	2.8664e-15	1.5882e-17
8449.9599	2.8862e-15	1.5850e-17
8451.1452	2.9061e-15	1.6006e-17
8452.3306	2.9259e-15	1.5450e-17
8453.5159	2.9461e-15	1.5384e-17
8454.7012	2.9661e-15	1.4738e-17
8455.8866	2.9861e-15	1.4719e-17
8457.0719	3.0060e-15	1.4759e-17
8458.2572	3.0259e-15	1.5028e-17
8459.4426	3.0457e-15	1.4867e-17
8460.6279	3.0658e-15	1.4826e-17
8461.8132	3.0863e-15	1.4850e-17
8462.9986	3.1067e-15	1.4849e-17
8464.1839	3.1273e-15	1.4766e-17
8465.3692	3.1477e-15	1.4424e-17
8466.5546	3.1686e-15	1.4514e-17
8467.7399	3.1892e-15	1.4984e-17
8468.9252	3.2095e-15	1.4990e-17
8470.1106	3.2298e-15	1.5002e-17
8471.2959	3.2499e-15	1.5820e-17
8472.4812	3.2700e-15	1.5878e-17
8473.6666	3.2898e-15	1.6026e-17
8474.8519	3.3095e-15	1.5887e-17
8476.0372	3.3292e-15	1.5999e-17
8477.2226	3.3488e-15	1.6010e-17
8478.4079	3.3684e-15	1.6545e-17
8479.5932	3.3881e-15	1.6463e-17
8480.7786	3.4077e-15	1.6080e-17
8481.9639	3.4275e-15	1.6165e-17
8483.1492	3.4474e-15	1.7271e-17
8484.3346	3.4667e-15	1.7011e-17
8485.5199	3.4861e-15	1.6635e-17
8486.7052	3.5054e-15	1.6640e-17
8487.8906	3.5251e-15	1.6620e-17
8489.0759	3.5448e-15	1.7267e-17
8490.2612	3.5643e-15	1.7204e-17
8491.4466	3.5837e-15	1.7155e-17
8492.6319	3.6031e-15	1.7105e-17
8493.8172	3.6222e-15	1.6823e-17
8495.0026	3.6414e-15	1.6968e-17
8496.1879	3.6610e-15	1.7242e-17
8497.3732	3.6802e-15	1.7007e-17
8498.5586	3.6991e-15	1.7479e-17
8499.7439	3.7181e-15	1.7258e-17
8500.9292	3.7370e-15	1.7328e-17
8502.1146	3.7557e-15	1.7528e-17
8503.2999	3.7740e-15	1.7550e-17
8504.4852	3.7920e-15	1.7536e-17
8505.6706	3.8102e-15	1.8159e-17
8506.8559	3.8281e-15	1.8066e-17
8508.0412	3.8462e-15	1.7949e-17
8509.2266	3.8646e-15	1.8085e-17
8510.4119	3.8822e-15	1.7763e-17
8511.5972	3.8992e-15	1.7937e-17
8512.7826	3.9162e-15	1.8304e-17
8513.9679	3.9332e-15	1.8939e-17
8515.1533	3.9507e-15	1.9301e-17
8516.3386	3.9674e-15	1.9375e-17
8517.5239	3.9839e-15	1.8712e-17
8518.7093	4.0006e-15	1.8712e-17
8519.8946	4.0165e-15	1.8572e-17
8521.0799	4.0326e-15	1.7572e-17
8522.2653	4.0486e-15	1.7716e-17
8523.4506	4.0646e-15	1.7840e-17
8524.6359	4.0807e-15	1.8561e-17
8525.8213	4.0965e-15	1.8651e-17
8527.0066	4.1123e-15	1.8663e-17
8528.1919	4.1274e-15	1.8250e-17
8529.3773	4.1426e-15	1.8437e-17
8530.5626	4.1576e-15	1.8848e-17
8531.7479	4.1724e-15	1.9017e-17
8532.9333	4.1875e-15	1.7737e-17
8534.1186	4.2019e-15	1.7725e-17
8535.3039	4.2158e-15	1.7534e-17
8536.4893	4.2295e-15	1.7501e-17
8537.6746	4.2426e-15	1.7830e-17
8538.8599	4.2559e-15	1.7471e-17
8540.0453	4.2692e-15	1.9028e-17
8541.2306	4.2823e-15	1.9392e-17
8542.4159	4.2955e-15	2.0683e-17
8543.6013	4.3082e-15	2.1103e-17
8544.7866	4.3206e-15	2.0987e-17
8545.9719	4.3326e-15	2.1011e-17
8547.1573	4.3442e-15	2.1513e-17
8548.3426	4.3560e-15	2.1553e-17
8549.5279	4.3672e-15	2.1531e-17
8550.7133	4.3780e-15	2.1317e-17
8551.8986	4.3891e-15	2.0999e-17
8553.0839	4.3999e-15	2.1498e-17
8554.2693	4.4109e-15	2.1794e-17
8555.4546	4.4216e-15	2.1426e-17
8556.6399	4.4318e-15	2.2303e-17
8557.8253	4.4415e-15	2.3513e-17
8559.0106	4.4513e-15	2.3529e-17
8560.1959	4.4614e-15	2.3728e-17
8561.3813	4.4708e-15	2.3548e-17
8562.5666	4.4796e-15	2.3582e-17
8563.7519	4.4879e-15	2.2864e-17
8564.9373	4.4959e-15	2.2529e-17
8566.1226	4.5039e-15	2.2206e-17
8567.3079	4.5118e-15	2.2194e-17
8568.4933	4.5192e-15	2.2838e-17
8569.6786	4.5264e-15	2.3406e-17
8570.8639	4.5328e-15	2.3614e-17
8572.0493	4.5388e-15	2.3674e-17
8573.2346	4.5451e-15	2.3652e-17
8574.4199	4.5512e-15	2.3268e-17
8575.6053	4.5568e-15	2.3229e-17
8576.7906	4.5622e-15	2.3442e-17
8577.9759	4.5677e-15	2.3925e-17
8579.1613	4.5729e-15	2.3778e-17
8580.3466	4.5776e-15	2.3621e-17
8581.5319	4.5820e-15	2.3488e-17
8582.7173	4.5861e-15	2.3810e-17
8583.9026	4.5898e-15	2.4075e-17
8585.0880	4.5935e-15	2.4853e-17
8586.2733	4.5964e-15	2.4865e-17
8587.4586	4.5993e-15	2.4881e-17
8588.6440	4.6027e-15	2.4961e-17
8589.8293	4.6050e-15	2.4144e-17
8591.0146	4.6070e-15	2.5432e-17
8592.2000	4.6090e-15	2.4161e-17
8593.3853	4.6111e-15	2.3792e-17
8594.5706	4.6130e-15	2.4067e-17
8595.7560	4.6144e-15	2.3804e-17
8596.9413	4.6158e-15	2.3152e-17
8598.1266	4.6170e-15	2.2531e-17
8599.3120	4.6180e-15	2.2544e-17
8600.4973	4.6186e-15	2.2663e-17
8601.6826	4.6186e-15	2.2873e-17
8602.8680	4.6184e-15	2.2640e-17
8604.0533	4.6179e-15	2.2599e-17
8605.2386	4.6170e-15	2.2610e-17
8606.4240	4.6156e-15	2.1973e-17
8607.6093	4.6138e-15	2.0628e-17
8608.7946	4.6120e-15	2.2194e-17
8609.9800	4.6102e-15	2.2804e-17
8611.1653	4.6081e-15	2.3002e-17
8612.3506	4.6061e-15	2.2518e-17
8613.5360	4.6044e-15	2.3262e-17
8614.7213	4.6025e-15	2.3529e-17
8615.9066	4.6001e-15	2.3773e-17
8617.0920	4.5970e-15	2.3634e-17
8618.2773	4.5938e-15	2.3100e-17
8619.4626	4.5908e-15	2.2218e-17
8620.6480	4.5876e-15	2.1971e-17
8621.8333	4.5842e-15	2.2202e-17
8623.0186	4.5807e-15	2.3239e-17
8624.2040	4.5770e-15	2.3389e-17
8625.3893	4.5732e-15	2.3733e-17
8626.5746	4.5691e-15	2.4585e-17
8627.7600	4.5651e-15	2.4184e-17
8628.9453	4.5610e-15	2.4187e-17
8630.1306	4.5567e-15	2.4107e-17
8631.3160	4.5523e-15	2.4121e-17
8632.5013	4.5479e-15	2.3795e-17
8633.6866	4.5434e-15	2.3568e-17
8634.8720	4.5387e-15	2.2643e-17
8636.0573	4.5345e-15	2.2829e-17
8637.2426	4.5301e-15	2.2878e-17
8638.4280	4.5257e-15	2.2641e-17
8639.6133	4.5209e-15	2.2607e-17
8640.7986	4.5164e-15	2.0842e-17
8641.9840	4.5116e-15	2.0863e-17
8643.1693	4.5063e-15	2.1422e-17
8644.3546	4.5014e-15	2.1246e-17
8645.5400	4.4962e-15	2.1331e-17
8646.7253	4.4912e-15	2.1341e-17
8647.9106	4.4860e-15	2.1509e-17
8649.0960	4.4807e-15	2.1433e-17
8650.2813	4.4756e-15	2.1451e-17
8651.4666	4.4701e-15	2.1801e-17
8652.6520	4.4645e-15	2.1860e-17
8653.8373	4.4588e-15	2.1783e-17
8655.0227	4.4526e-15	2.1794e-17
8656.2080	4.4466e-15	2.1781e-17
8657.3933	4.4406e-15	2.1720e-17
8658.5787	4.4350e-15	1.9769e-17
8659.7640	4.4295e-15	1.8297e-17
8660.9493	4.4236e-15	1.7755e-17
8662.1347	4.4170e-15	1.8651e-17
8663.3200	4.4110e-15	1.8528e-17
8664.5053	4.4048e-15	1.8751e-17
8665.6907	4.3987e-15	1.9910e-17
8666.8760	4.3922e-15	2.0339e-17
8668.0613	4.3859e-15	1.9889e-17
8669.2467	4.3796e-15	1.9794e-17
8670.4320	4.3729e-15	2.1123e-17
8671.6173	4.3663e-15	2.2635e-17
8672.8027	4.3594e-15	2.3151e-17
8673.9880	4.3531e-15	2.4123e-17
8675.1733	4.3470e-15	2.5592e-17
8676.3587	4.3403e-15	2.6029e-17
8677.5440	4.3341e-15	2.6244e-17
8678.7293	4.3275e-15	2.6245e-17
8679.9147	4.3208e-15	2.6249e-17
8681.1000	4.3144e-15	2.6278e-17
8682.2853	4.3082e-15	2.6732e-17
8683.4707	4.3015e-15	2.6732e-17
8684.6560	4.2946e-15	2.6898e-17
8685.8413	4.2877e-15	2.7104e-17
8687.0267	4.2807e-15	2.7040e-17
8688.2120	4.2733e-15	2.7100e-17
8689.3973	4.2658e-15	2.6954e-17
8690.5827	4.2587e-15	2.7362e-17
8691.7680	4.2517e-15	2.7808e-17
8692.9533	4.2445e-15	2.7482e-17
8694.1387	4.2375e-15	2.7446e-17
8695.3240	4.2304e-15	2.7865e-17
8696.5093	4.2228e-15	2.8431e-17
8697.6947	4.2151e-15	2.8152e-17
8698.8800	4.2072e-15	2.8190e-17
8700.0653	4.1992e-15	2.8001e-17
8701.2507	4.1907e-15	2.7528e-17
8702.4360	4.1820e-15	2.7699e-17
8703.6213	4.1734e-15	2.7757e-17
8704.8067	4.1648e-15	2.7756e-17
8705.9920	4.1560e-15	2.7915e-17
8707.1773	4.1477e-15	2.7917e-17
8708.3627	4.1385e-15	2.7865e-17
8709.5480	4.1287e-15	2.7961e-17
8710.7333	4.1194e-15	2.7710e-17
8711.9187	4.1103e-15	2.7011e-17
8713.1040	4.1005e-15	2.6621e-17
8714.2893	4.0903e-15	2.6611e-17
8715.4747	4.0796e-15	2.4989e-17
8716.6600	4.0693e-15	2.4109e-17
8717.8453	4.0591e-15	2.4058e-17
8719.0307	4.0480e-15	2.4413e-17
8720.2160	4.0374e-15	2.4089e-17
8721.4014	4.0268e-15	2.3390e-17
8722.5867	4.0164e-15	2.2946e-17
8723.7720	4.0058e-15	2.2392e-17
8724.9574	3.9953e-15	2.1463e-17
8726.1427	3.9844e-15	2.0808e-17
8727.3280	3.9733e-15	2.0517e-17
8728.5134	3.9625e-15	2.0636e-17
8729.6987	3.9513e-15	2.0646e-17
8730.8840	3.9399e-15	2.1198e-17
8732.0694	3.9284e-15	2.0971e-17
8733.2547	3.9162e-15	2.1614e-17
8734.4400	3.9039e-15	2.1473e-17
8735.6254	3.8916e-15	2.0892e-17
8736.8107	3.8795e-15	2.1218e-17
8737.9960	3.8680e-15	2.4671e-17
8739.1814	3.8559e-15	2.5276e-17
8740.3667	3.8436e-15	2.4626e-17
8741.5520	3.8311e-15	2.4229e-17
8742.7374	3.8187e-15	2.4255e-17
8743.9227	3.8063e-15	2.4194e-17
8745.1080	3.7937e-15	2.4078e-17
8746.2934	3.7814e-15	2.3664e-17
8747.4787	3.7692e-15	2.3466e-17
8748.6640	3.7564e-15	2.3544e-17
8749.8494	3.7438e-15	2.3532e-17
8751.0347	3.7314e-15	2.3558e-17
8752.2200	3.7186e-15	2.3174e-17
8753.4054	3.7058e-15	2.3170e-17
8754.5907	3.6929e-15	2.3163e-17
8755.7760	3.6800e-15	2.2815e-17
8756.9614	3.6668e-15	2.2851e-17
8758.1467	3.6540e-15	2.2866e-17
8759.3320	3.6411e-15	2.2552e-17
8760.5174	3.6279e-15	2.2379e-17
8761.7027	3.6145e-15	2.1500e-17
8762.8880	3.6011e-15	2.0949e-17
8764.0734	3.5881e-15	2.0976e-17
8765.2587	3.5750e-15	2.0962e-17
8766.4440	3.5617e-15	2.0640e-17
8767.6294	3.5483e-15	2.1027e-17
8768.8147	3.5346e-15	2.1022e-17
8770.0000	3.5207e-15	2.1206e-17
8771.1854	3.5074e-15	2.2204e-17
8772.3707	3.4944e-15	2.2843e-17
8773.5560	3.4810e-15	2.3030e-17
8774.7414	3.4678e-15	2.2726e-17
8775.9267	3.4548e-15	2.2531e-17
8777.1120	3.4417e-15	2.2801e-17
8778.2974	3.4281e-15	2.3288e-17
8779.4827	3.4143e-15	2.3785e-17
8780.6680	3.4005e-15	2.3652e-17
8781.8534	3.3868e-15	2.3722e-17
8783.0387	3.3729e-15	2.4328e-17
8784.2240	3.3594e-15	2.4955e-17
8785.4094	3.3459e-15	2.4943e-17
8786.5947	3.3327e-15	2.4999e-17
8787.7800	3.3192e-15	2.2127e-17
8788.9654	3.3055e-15	2.1375e-17
8790.1507	3.2924e-15	2.1296e-17
8791.3361	3.2793e-15	2.0950e-17
8792.5214	3.2659e-15	2.0704e-17
8793.7067	3.2523e-15	2.0537e-17
8794.8921	3.2384e-15	2.0276e-17
8796.0774	3.2244e-15	1.9619e-17
8797.2627	3.2104e-15	1.9966e-17
8798.4481	3.1966e-15	1.9600e-17
8799.6334	3.1826e-15	1.9471e-17
8800.8187	3.1688e-15	1.9796e-17
8802.0041	3.1554e-15	1.9723e-17
8803.1894	3.1422e-15	1.9694e-17
8804.3747	3.1288e-15	1.9534e-17
8805.5601	3.1156e-15	1.9490e-17
8806.7454	3.1027e-15	1.9898e-17
8807.9307	3.0897e-15	1.9952e-17
8809.1161	3.0770e-15	2.0235e-17
8810.3014	3.0648e-15	2.0404e-17
8811.4867	3.0526e-15	2.0805e-17
8812.6721	3.0404e-15	2.0695e-17
8813.8574	3.0283e-15	1.9574e-17
8815.0427	3.0162e-15	2.0483e-17
8816.2281	3.0044e-15	2.1989e-17
8817.4134	2.9929e-15	2.3491e-17
8818.5987	2.9817e-15	2.3611e-17
8819.7841	2.9701e-15	2.3679e-17
8820.9694	2.9587e-15	2.3752e-17
8822.1547	2.9476e-15	2.3415e-17
8823.3401	2.9370e-15	2.3600e-17
8824.5254	2.9267e-15	2.4238e-17
8825.7107	2.9168e-15	2.4686e-17
8826.8961	2.9070e-15	2.5040e-17
8828.0814	2.8973e-15	2.5707e-17
8829.2667	2.8877e-15	2.5576e-17
8830.4521	2.8782e-15	2.5647e-17
8831.6374	2.8692e-15	2.5364e-17
8832.8227	2.8609e-15	2.4986e-17
8834.0081	2.8525e-15	2.4009e-17
8835.1934	2.8442e-15	2.3928e-17
8836.3787	2.8358e-15	2.2810e-17
8837.5641	2.8274e-15	2.1225e-17
8838.7494	2.8193e-15	2.0506e-17
8839.9347	2.8121e-15	1.9930e-17
8841.1201	2.8051e-15	1.9611e-17
8842.3054	2.7985e-15	1.9380e-17
8843.4907	2.7920e-15	1.9353e-17
8844.6761	2.7858e-15	1.9266e-17
8845.8614	2.7798e-15	1.9300e-17
8847.0467	2.7732e-15	1.9386e-17
8848.2321	2.7671e-15	1.9914e-17
8849.4174	2.7608e-15	2.0875e-17
8850.6027	2.7551e-15	2.0428e-17
8851.7881	2.7496e-15	2.0775e-17
8852.9734	2.7444e-15	2.1765e-17
8854.1587	2.7392e-15	2.1304e-17
8855.3441	2.7348e-15	2.1672e-17
8856.5294	2.7306e-15	2.2000e-17
8857.7147	2.7266e-15	2.2496e-17
8858.9001	2.7227e-15	2.3427e-17
8860.0854	2.7195e-15	2.4993e-17
8861.2708	2.7168e-15	2.5583e-17
8862.4561	2.7146e-15	2.6354e-17
8863.6414	2.7120e-15	2.6693e-17
8864.8268	2.7094e-15	2.7410e-17
8866.0121	2.7069e-15	2.7280e-17
8867.1974	2.7043e-15	2.6760e-17
8868.3828	2.7019e-15	2.7205e-17
8869.5681	2.7000e-15	2.7267e-17
8870.7534	2.6983e-15	2.7139e-17
8871.9388	2.6968e-15	2.7119e-17
8873.1241	2.6956e-15	2.6939e-17
8874.3094	2.6942e-15	2.6444e-17
8875.4948	2.6927e-15	2.5618e-17
8876.6801	2.6915e-15	2.5575e-17
8877.8654	2.6906e-15	2.5119e-17
8879.0508	2.6900e-15	2.5044e-17
8880.2361	2.6892e-15	2.4456e-17
8881.4214	2.6880e-15	2.4096e-17
8882.6068	2.6870e-15	2.2184e-17
8883.7921	2.6863e-15	2.1751e-17
8884.9774	2.6860e-15	2.1261e-17
8886.1628	2.6857e-15	2.1009e-17
8887.3481	2.6852e-15	2.0502e-17
8888.5334	2.6848e-15	1.9950e-17
8889.7188	2.6842e-15	1.9222e-17
8890.9041	2.6834e-15	1.8016e-17
8892.0894	2.6826e-15	1.7434e-17
8893.2748	2.6820e-15	1.7557e-17
8894.4601	2.6818e-15	1.6854e-17
8895.6454	2.6816e-15	1.6354e-17
8896.8308	2.6817e-15	1.6161e-17
8898.0161	2.6821e-15	1.6482e-17
8899.2014	2.6821e-15	1.6724e-17
8900.3868	2.6818e-15	1.6737e-17
8901.5721	2.6813e-15	1.6480e-17
8902.7574	2.6805e-15	1.6696e-17
8903.9428	2.6796e-15	1.7666e-17
8905.1281	2.6788e-15	1.8523e-17
8906.3134	2.6781e-15	1.8900e-17
8907.4988	2.6772e-15	1.9393e-17
8908.6841	2.6761e-15	1.9246e-17
8909.8694	2.6752e-15	1.8424e-17
8911.0548	2.6744e-15	1.8210e-17
8912.2401	2.6733e-15	1.7898e-17
8913.4254	2.6716e-15	1.8403e-17
8914.6108	2.6698e-15	1.9000e-17
8915.7961	2.6680e-15	1.8690e-17
8916.9814	2.6654e-15	1.9266e-17
8918.1668	2.6623e-15	1.9514e-17
8919.3521	2.6598e-15	1.9491e-17
8920.5374	2.6574e-15	1.9623e-17
8921.7228	2.6549e-15	1.9901e-17
8922.9081	2.6519e-15	2.0219e-17
8924.0934	2.6487e-15	2.0223e-17
8925.2788	2.6451e-15	2.0394e-17
8926.4641	2.6413e-15	1.9679e-17
8927.6494	2.6376e-15	1.8336e-17
8928.8348	2.6344e-15	1.7564e-17
8930.0201	2.6316e-15	1.7666e-17
8931.2055	2.6285e-15	1.7586e-17
8932.3908	2.6250e-15	1.7689e-17
8933.5761	2.6217e-15	1.7843e-17
8934.7615	2.6186e-15	1.7991e-17
8935.9468	2.6159e-15	1.8984e-17
8937.1321	2.6132e-15	2.0742e-17
8938.3175	2.6098e-15	2.0924e-17
8939.5028	2.6067e-15	2.0998e-17
8940.6881	2.6039e-15	2.0947e-17
8941.8735	2.6014e-15	2.0739e-17
8943.0588	2.5984e-15	2.0844e-17
8944.2441	2.5949e-15	2.0990e-17
8945.4295	2.5920e-15	2.0996e-17
8946.6148	2.5894e-15	2.1069e-17
8947.8001	2.5869e-15	2.1177e-17
8948.9855	2.5842e-15	2.1309e-17
8950.1708	2.5814e-15	2.1312e-17
8951.3561	2.5788e-15	2.1332e-17
8952.5415	2.5764e-15	2.1218e-17
8953.7268	2.5739e-15	2.0992e-17
8954.9121	2.5715e-15	2.1178e-17
8956.0975	2.5691e-15	2.1061e-17
8957.2828	2.5668e-15	2.1243e-17
8958.4681	2.5649e-15	2.1348e-17
8959.6535	2.5629e-15	2.1324e-17
8960.8388	2.5608e-15	2.1413e-17
8962.0241	2.5591e-15	2.1512e-17
8963.2095	2.5574e-15	2.1502e-17
8964.3948	2.5555e-15	2.1860e-17
8965.5801	2.5537e-15	2.3745e-17
8966.7655	2.5521e-15	2.4460e-17
8967.9508	2.5507e-15	2.5122e-17
8969.1361	2.5494e-15	2.7218e-17
8970.3215	2.5482e-15	2.7205e-17
8971.5068	2.5466e-15	2.6623e-17
8972.6921	2.5447e-15	2.7314e-17
8973.8775	2.5431e-15	2.9010e-17
8975.0628	2.5420e-15	2.9755e-17
8976.2481	2.5411e-15	2.9913e-17
8977.4335	2.5402e-15	2.9962e-17
8978.6188	2.5397e-15	2.9843e-17
8979.8041	2.5391e-15	2.9713e-17
8980.9895	2.5384e-15	2.9736e-17
8982.1748	2.5376e-15	3.0057e-17
8983.3601	2.5368e-15	3.0812e-17
8984.5455	2.5359e-15	3.1571e-17
8985.7308	2.5354e-15	3.1800e-17
8986.9161	2.5348e-15	3.4664e-17
8988.1015	2.5343e-15	3.8857e-17
8989.2868	2.5339e-15	4.0012e-17
8990.4721	2.5337e-15	4.1478e-17
8991.6575	2.5341e-15	4.3123e-17
8992.8428	2.5342e-15	4.2988e-17
8994.0281	2.5344e-15	4.3129e-17
8995.2135	2.5347e-15	4.3078e-17
8996.3988	2.5350e-15	4.2937e-17
8997.5842	2.5357e-15	4.2948e-17
8998.7695	2.5363e-15	4.3128e-17
8999.9548	2.5368e-15	4.3582e-17
9001.1402	2.5367e-15	4.4136e-17
9002.3255	2.5363e-15	4.5605e-17
9003.5108	2.5361e-15	4.6995e-17
9004.6962	2.5367e-15	4.6894e-17
9005.8815	2.5377e-15	4.6897e-17
9007.0668	2.5389e-15	4.6918e-17
9008.2522	2.5401e-15	4.7499e-17
9009.4375	2.5411e-15	4.7999e-17
9010.6228	2.5422e-15	4.8202e-17
9011.8082	2.5432e-15	4.8164e-17
9012.9935	2.5449e-15	4.8036e-17
9014.1788	2.5465e-15	4.7533e-17
9015.3642	2.5477e-15	4.6838e-17
9016.5495	2.5495e-15	4.6050e-17
9017.7348	2.5518e-15	4.4988e-17
9018.9202	2.5534e-15	4.3271e-17
9020.1055	2.5549e-15	4.3259e-17
9021.2908	2.5561e-15	4.3296e-17
9022.4762	2.5577e-15	4.3207e-17
9023.6615	2.5597e-15	4.2756e-17
9024.8468	2.5617e-15	4.2464e-17
9026.0322	2.5637e-15	4.2612e-17
9027.2175	2.5666e-15	4.2610e-17
9028.4028	2.5697e-15	4.2603e-17
9029.5882	2.5725e-15	4.2593e-17
9030.7735	2.5746e-15	4.2631e-17
9031.9588	2.5767e-15	4.2474e-17
9033.1442	2.5785e-15	4.2042e-17
9034.3295	2.5810e-15	4.1584e-17
9035.5148	2.5836e-15	4.1233e-17
9036.7002	2.5859e-15	3.8023e-17
9037.8855	2.5882e-15	3.3650e-17
9039.0708	2.5909e-15	3.2100e-17
9040.2562	2.5935e-15	2.9480e-17
9041.4415	2.5956e-15	2.5914e-17
9042.6268	2.5979e-15	2.5682e-17
9043.8122	2.6008e-15	2.6514e-17
9044.9975	2.6036e-15	2.6816e-17
9046.1828	2.6063e-15	2.6563e-17
9047.3682	2.6094e-15	2.6683e-17
9048.5535	2.6124e-15	2.7625e-17
9049.7388	2.6159e-15	2.7449e-17
9050.9242	2.6186e-15	2.6989e-17
9052.1095	2.6212e-15	2.5667e-17
9053.2948	2.6243e-15	2.4212e-17
9054.4802	2.6275e-15	2.4705e-17
9055.6655	2.6305e-15	2.5154e-17
9056.8508	2.6337e-15	2.4804e-17
9058.0362	2.6370e-15	2.3406e-17
9059.2215	2.6409e-15	2.2389e-17
9060.4068	2.6445e-15	2.1812e-17
9061.5922	2.6481e-15	2.1806e-17
9062.7775	2.6516e-15	2.1775e-17
9063.9628	2.6552e-15	2.1731e-17
9065.1482	2.6588e-15	2.1085e-17
9066.3335	2.6622e-15	2.0790e-17
9067.5189	2.6661e-15	2.1374e-17
9068.7042	2.6700e-15	2.1502e-17
9069.8895	2.6739e-15	2.0506e-17
9071.0749	2.6777e-15	2.0257e-17
9072.2602	2.6813e-15	2.0091e-17
9073.4455	2.6849e-15	1.9784e-17
9074.6309	2.6886e-15	2.0101e-17
9075.8162	2.6919e-15	1.9540e-17
9077.0015	2.6948e-15	2.0449e-17
9078.1869	2.6976e-15	2.2274e-17
9079.3722	2.7004e-15	2.4395e-17
9080.5575	2.7037e-15	2.4432e-17
9081.7429	2.7075e-15	2.4431e-17
9082.9282	2.7116e-15	2.4431e-17
9084.1135	2.7155e-15	2.4233e-17
9085.2989	2.7182e-15	2.4292e-17
9086.4842	2.7208e-15	2.4425e-17
9087.6695	2.7242e-15	2.4219e-17
9088.8549	2.7280e-15	2.3952e-17
9090.0402	2.7315e-15	2.3987e-17
9091.2255	2.7352e-15	2.3956e-17
9092.4109	2.7392e-15	2.5173e-17
9093.5962	2.7430e-15	2.7104e-17
9094.7815	2.7469e-15	2.7108e-17
9095.9669	2.7506e-15	2.7126e-17
9097.1522	2.7539e-15	2.7343e-17
9098.3375	2.7567e-15	2.5990e-17
9099.5229	2.7595e-15	2.5688e-17
9100.7082	2.7625e-15	2.5737e-17
9101.8935	2.7657e-15	2.5753e-17
9103.0789	2.7690e-15	2.7431e-17
9104.2642	2.7716e-15	3.0200e-17
9105.4495	2.7743e-15	3.1089e-17
9106.6349	2.7769e-15	3.1092e-17
9107.8202	2.7792e-15	3.1284e-17
9109.0055	2.7811e-15	3.1180e-17
9110.1909	2.7828e-15	3.1755e-17
9111.3762	2.7839e-15	3.2266e-17
9112.5615	2.7846e-15	3.2181e-17
9113.7469	2.7857e-15	3.2431e-17
9114.9322	2.7860e-15	3.2709e-17
9116.1175	2.7863e-15	3.2707e-17
9117.3029	2.7874e-15	3.2625e-17
9118.4882	2.7889e-15	3.2544e-17
9119.6735	2.7906e-15	3.2593e-17
9120.8589	2.7920e-15	3.2679e-17
9122.0442	2.7937e-15	3.2851e-17
9123.2295	2.7960e-15	3.2730e-17
9124.4149	2.7986e-15	3.2543e-17
9125.6002	2.8010e-15	3.2841e-17
9126.7855	2.8032e-15	3.2327e-17
9127.9709	2.8062e-15	3.2212e-17
9129.1562	2.8078e-15	3.1032e-17
9130.3415	2.8085e-15	3.1778e-17
9131.5269	2.8094e-15	3.2970e-17
9132.7122	2.8107e-15	3.4353e-17
9133.8975	2.8116e-15	3.6048e-17
9135.0829	2.8122e-15	3.6214e-17
9136.2682	2.8127e-15	3.6068e-17
9137.4536	2.8134e-15	3.5818e-17
9138.6389	2.8143e-15	3.5824e-17
9139.8242	2.8155e-15	3.5822e-17
9141.0096	2.8165e-15	3.5786e-17
9142.1949	2.8178e-15	3.5203e-17
9143.3802	2.8192e-15	3.3289e-17
9144.5656	2.8211e-15	3.3163e-17
9145.7509	2.8230e-15	3.3140e-17
9146.9362	2.8243e-15	3.2689e-17
9148.1216	2.8259e-15	3.2644e-17
9149.3069	2.8280e-15	3.2687e-17
9150.4922	2.8302e-15	3.2658e-17
9151.6776	2.8320e-15	3.2726e-17
9152.8629	2.8340e-15	3.2584e-17
9154.0482	2.8362e-15	3.0224e-17
9155.2336	2.8386e-15	2.8831e-17
9156.4189	2.8411e-15	2.8782e-17
